,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
224221,2015-03-28,23:45:00,PLAN3,MOC,65978198280,208120276653317,356008289837
224089,2015-03-28,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
224090,2015-03-28,2:16:00,PLAN2,MTC,68373748102,208100310191699,356008289837
224091,2015-03-28,2:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
224092,2015-03-28,3:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
224093,2015-03-28,3:01:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
224094,2015-03-28,3:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
224095,2015-03-28,3:50:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
224096,2015-03-28,4:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
224097,2015-03-28,4:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
224098,2015-03-28,5:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
224099,2015-03-28,5:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
224100,2015-03-28,7:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
224101,2015-03-28,7:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
224102,2015-03-28,7:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
224103,2015-03-28,7:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
224104,2015-03-28,7:35:00,PLAN1,MTC,65978198280,208100167682477,356008289837
224105,2015-03-28,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
224106,2015-03-28,8:23:00,PLAN3,MOC,65978198280,208100310191699,351905149071
224107,2015-03-28,8:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
224108,2015-03-28,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
224109,2015-03-28,9:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
224110,2015-03-28,9:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
224111,2015-03-28,9:05:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
224112,2015-03-28,9:12:00,PLAN3,MOC,68373748102,208100310191699,356008289837
224113,2015-03-28,9:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
224114,2015-03-28,9:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
224115,2015-03-28,9:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
223938,2015-03-29,0:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
223939,2015-03-29,0:03:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
223940,2015-03-29,0:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
223941,2015-03-29,0:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
223942,2015-03-29,0:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
223943,2015-03-29,0:38:00,PLAN3,MOC,68373748102,208100310191699,356008289837
223979,2015-03-29,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
223980,2015-03-29,10:42:00,PLAN3,MOC,68373748102,208120276653317,351905149071
223981,2015-03-29,10:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
223982,2015-03-29,10:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
223983,2015-03-29,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
223984,2015-03-29,11:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
223985,2015-03-29,11:00:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
223986,2015-03-29,11:05:00,PLAN2,SMS-MT,65978198280,208100167682477,353297808290
223987,2015-03-29,11:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
223988,2015-03-29,11:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
223989,2015-03-29,11:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
223990,2015-03-29,11:30:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
223991,2015-03-29,11:45:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
223992,2015-03-29,11:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
223993,2015-03-29,11:58:00,PLAN3,MTC,68373748102,208100310191699,356008289837
223994,2015-03-29,12:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
223995,2015-03-29,12:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
223996,2015-03-29,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
223997,2015-03-29,12:14:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
