,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
160668,2016-07-11,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
160669,2016-07-11,15:25:00,PLAN2,MTC,65978198280,208100310191699,351905149071
160670,2016-07-11,15:30:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
160671,2016-07-11,15:57:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
160672,2016-07-11,16:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
160673,2016-07-11,16:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
160674,2016-07-11,16:00:00,PLAN3,MOC,68373748102,208120276653317,356008289837
160675,2016-07-11,16:03:00,PLAN3,MOC,65978198280,208100310191699,356008289837
160676,2016-07-11,16:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
160677,2016-07-11,16:45:00,PLAN2,MOC,65978198280,208100167682477,356008289837
160678,2016-07-11,17:00:00,PLAN1,MOC,67599860569,208100167682477,356008289837
160679,2016-07-11,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
160680,2016-07-11,17:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
160681,2016-07-11,17:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
160682,2016-07-11,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
160683,2016-07-11,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
160684,2016-07-11,17:10:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
160685,2016-07-11,17:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
160686,2016-07-11,17:35:00,PLAN3,MTC,68373748102,208100310191699,356008289837
160687,2016-07-11,17:50:00,PLAN3,MTC,68373748102,208100310191699,351905149071
160688,2016-07-11,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
160689,2016-07-11,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
160690,2016-07-11,18:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
160691,2016-07-11,18:10:00,PLAN3,MTC,65978198280,208100167682477,356008289837
