,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
108507,2017-08-11,16:05:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
108508,2017-08-11,16:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
108509,2017-08-11,16:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
108510,2017-08-11,16:30:00,PLAN3,MTC,68373748102,208120276653317,356008289837
108511,2017-08-11,16:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
108512,2017-08-11,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
108513,2017-08-11,17:00:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
108514,2017-08-11,17:32:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
108515,2017-08-11,17:45:00,PLAN3,SMS-MO,67599860569,208100167682477,351905149071
108516,2017-08-11,17:55:00,PLAN3,MTC,65978198280,208100167682477,353297808290
108519,2017-08-11,18:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
108520,2017-08-11,18:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
108521,2017-08-11,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
108522,2017-08-11,19:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
108523,2017-08-11,19:20:00,PLAN1,MOC,65978198280,208100310191699,353297808290
108524,2017-08-11,19:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
108525,2017-08-11,19:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
108526,2017-08-11,19:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
108527,2017-08-11,19:55:00,PLAN3,MOC,65978198280,208100167682477,356008289837
108528,2017-08-11,19:57:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
108430,2017-08-11,1:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
108431,2017-08-11,1:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
108432,2017-08-11,1:35:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
108433,2017-08-11,1:40:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
108434,2017-08-11,1:40:00,PLAN1,MTC,68373748102,208100310191699,356008289837
108435,2017-08-11,1:43:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
108436,2017-08-11,1:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
108437,2017-08-11,1:55:00,PLAN1,MOC,68373748102,208100310191699,356008289837
108529,2017-08-11,20:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
108530,2017-08-11,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
108531,2017-08-11,20:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
108532,2017-08-11,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
108533,2017-08-11,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
108534,2017-08-11,20:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
108535,2017-08-11,20:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
108536,2017-08-11,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
108537,2017-08-11,20:30:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
108538,2017-08-11,20:32:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
108539,2017-08-11,21:00:00,PLAN2,SMS-MT,67599860569,208100310191699,351905149071
