,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
183459,2016-01-17,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
183460,2016-01-17,14:35:00,PLAN1,MOC,67599860569,208100310191699,351905149071
183461,2016-01-17,14:35:00,PLAN3,MOC,65978198280,208100310191699,351905149071
183462,2016-01-17,14:50:00,PLAN3,MTC,65978198280,208120276653317,356008289837
183463,2016-01-17,14:58:00,PLAN1,MTC,67599860569,208100167682477,356008289837
183464,2016-01-17,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
183465,2016-01-17,15:00:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
183466,2016-01-17,15:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
183467,2016-01-17,15:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
183468,2016-01-17,15:22:00,PLAN3,MOC,65978198280,208100310191699,356008289837
183469,2016-01-17,15:25:00,PLAN3,MOC,67599860569,208120276653317,356008289837
183437,2016-01-17,15:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
183470,2016-01-17,15:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
183471,2016-01-17,15:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
183472,2016-01-17,15:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
183473,2016-01-17,15:50:00,PLAN3,MOC,65978198280,208100310191699,353297808290
183474,2016-01-17,16:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
183475,2016-01-17,16:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
183476,2016-01-17,16:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
183477,2016-01-17,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
183478,2016-01-17,16:30:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
183479,2016-01-17,16:35:00,PLAN3,MTC,65978198280,208100310191699,351905149071
183480,2016-01-17,16:42:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
183481,2016-01-17,17:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
183482,2016-01-17,17:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
183483,2016-01-17,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
183484,2016-01-17,17:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
183485,2016-01-17,17:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
183486,2016-01-17,17:26:00,PLAN3,MOC,65978198280,208100310191699,351905149071
183487,2016-01-17,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
183488,2016-01-17,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
183489,2016-01-17,17:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
183490,2016-01-17,17:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
183491,2016-01-17,17:46:00,PLAN2,MTC,68373748102,208100310191699,351905149071
183492,2016-01-17,17:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
183493,2016-01-17,17:57:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
183494,2016-01-17,18:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
183495,2016-01-17,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
183496,2016-01-17,18:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
183497,2016-01-17,18:11:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
183498,2016-01-17,18:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
183499,2016-01-17,18:41:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
183500,2016-01-17,19:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
183501,2016-01-17,19:10:00,PLAN3,MOC,68373748102,208100167682477,356008289837
183502,2016-01-17,19:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
183503,2016-01-17,19:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
183504,2016-01-17,19:27:00,PLAN3,MOC,65978198280,208100167682477,356008289837
183505,2016-01-17,19:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
183506,2016-01-17,19:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
183507,2016-01-17,19:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
183508,2016-01-17,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
183509,2016-01-17,20:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
183510,2016-01-17,20:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
183511,2016-01-17,20:25:00,PLAN1,MTC,65978198280,208100310191699,356008289837
183512,2016-01-17,20:25:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
183513,2016-01-17,20:31:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
183514,2016-01-17,20:31:00,PLAN3,MOC,65978198280,208100310191699,356008289837
183515,2016-01-17,20:45:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
183516,2016-01-17,20:46:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
183517,2016-01-17,20:47:00,PLAN3,MTC,65978198280,208100310191699,356008289837
183518,2016-01-17,20:47:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
183519,2016-01-17,20:47:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
183520,2016-01-17,20:47:00,PLAN3,MOC,65978198280,208100310191699,351905149071
183521,2016-01-17,20:47:00,PLAN3,MOC,65978198280,208100310191699,356008289837
183522,2016-01-17,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
183523,2016-01-17,21:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
183524,2016-01-17,21:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
183525,2016-01-17,21:54:00,PLAN3,MTC,67599860569,208100310191699,351905149071
