,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
69397,2018-06-18,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
69398,2018-06-18,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
69399,2018-06-18,17:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
69400,2018-06-18,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
69401,2018-06-18,17:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
69402,2018-06-18,17:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
69403,2018-06-18,17:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
69404,2018-06-18,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
69405,2018-06-18,17:30:00,PLAN3,MOC,68373748102,208100167682477,351905149071
69406,2018-06-18,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
69407,2018-06-18,18:15:00,PLAN3,MOC,67599860569,208100167682477,351905149071
69408,2018-06-18,18:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
69409,2018-06-18,18:37:00,PLAN3,MOC,65978198280,208100310191699,351905149071
69410,2018-06-18,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
69411,2018-06-18,19:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
69412,2018-06-18,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
69413,2018-06-18,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
69414,2018-06-18,19:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
69415,2018-06-18,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
69416,2018-06-18,19:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
69417,2018-06-18,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
69418,2018-06-18,19:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
69419,2018-06-18,19:30:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
69420,2018-06-18,19:35:00,PLAN2,MOC,68373748102,208100310191699,356008289837
69421,2018-06-18,19:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
69329,2018-06-18,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
69330,2018-06-18,1:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
69331,2018-06-18,1:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
