,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
229899,2015-02-13,16:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
229900,2015-02-13,16:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
229901,2015-02-13,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
229902,2015-02-13,16:03:00,PLAN3,MTC,65978198280,208100310191699,356008289837
229903,2015-02-13,16:15:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
229904,2015-02-13,16:30:00,PLAN2,SMS-MO,65978198280,208100167682477,351905149071
229905,2015-02-13,16:40:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
229906,2015-02-13,16:49:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
229907,2015-02-13,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
229908,2015-02-13,17:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
229909,2015-02-13,17:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
229910,2015-02-13,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
229911,2015-02-13,17:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
229912,2015-02-13,17:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
229913,2015-02-13,17:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
229914,2015-02-13,17:55:00,PLAN1,MTC,65978198280,208100167682477,356008289837
229916,2015-02-13,18:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
229917,2015-02-13,18:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
229918,2015-02-13,18:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
229919,2015-02-13,18:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
229920,2015-02-13,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
229921,2015-02-13,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
229922,2015-02-13,19:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
229923,2015-02-13,19:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
229924,2015-02-13,19:09:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
229925,2015-02-13,19:10:00,PLAN3,MOC,68373748102,208100167682477,356008289837
229926,2015-02-13,19:10:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
229927,2015-02-13,19:12:00,PLAN3,MTC,65978198280,208100310191699,356008289837
229928,2015-02-13,19:12:00,PLAN3,MOC,68373748102,208100167682477,351905149071
229929,2015-02-13,19:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
229930,2015-02-13,19:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
229842,2015-02-13,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
229843,2015-02-13,1:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
229931,2015-02-13,20:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
229932,2015-02-13,20:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
229933,2015-02-13,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
229934,2015-02-13,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
229935,2015-02-13,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
229936,2015-02-13,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
229937,2015-02-13,21:40:00,PLAN1,MOC,65978198280,208100310191699,356008289837
229938,2015-02-13,22:00:00,PLAN2,MTC,65978198280,208100167682477,353297808290
229939,2015-02-13,22:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
229940,2015-02-13,22:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
229941,2015-02-13,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
229942,2015-02-13,22:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
229943,2015-02-13,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
229944,2015-02-13,23:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
229833,2015-02-13,23:17:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
229945,2015-02-13,23:17:00,PLAN3,MOC,65978198280,208120276653317,356008289837
229834,2015-02-13,23:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
229835,2015-02-13,23:53:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
229836,2015-02-13,23:53:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
229844,2015-02-13,3:37:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
229845,2015-02-13,4:25:00,PLAN3,MOC,65978198280,208100167682477,356008289837
229846,2015-02-13,6:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
229847,2015-02-13,6:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
229848,2015-02-13,6:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
229849,2015-02-13,7:30:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
229850,2015-02-13,7:42:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
229851,2015-02-13,8:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
229852,2015-02-13,8:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
229853,2015-02-13,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
229854,2015-02-13,8:15:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
229855,2015-02-13,8:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
229856,2015-02-13,8:20:00,PLAN3,MTC,65978198280,208100310191699,351905149071
229857,2015-02-13,8:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
229858,2015-02-13,8:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
229859,2015-02-13,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
229860,2015-02-13,8:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
229861,2015-02-13,8:50:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
229862,2015-02-13,9:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
229863,2015-02-13,9:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
229864,2015-02-13,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
229865,2015-02-13,9:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
229866,2015-02-13,9:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
229867,2015-02-13,9:45:00,PLAN3,MOC,68373748102,208100167682477,356008289837
229915,2015-02-13,,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
229734,2015-02-14,0:12:00,PLAN3,MTC,65978198280,208100310191699,356008289837
229735,2015-02-14,0:35:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
229736,2015-02-14,0:37:00,PLAN2,SMS-MO,67599860569,208100310191699,351905149071
229759,2015-02-14,10:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
229760,2015-02-14,10:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
229761,2015-02-14,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
229762,2015-02-14,10:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
229763,2015-02-14,11:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
229764,2015-02-14,11:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
229765,2015-02-14,11:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
229766,2015-02-14,11:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
229767,2015-02-14,11:39:00,PLAN1,SMS-MT,67599860569,208120276653317,356008289837
229768,2015-02-14,12:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
229769,2015-02-14,12:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
229770,2015-02-14,12:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
229771,2015-02-14,12:30:00,PLAN1,MOC,68373748102,208120276653317,356008289837
229772,2015-02-14,12:35:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
229773,2015-02-14,13:10:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
229774,2015-02-14,13:58:00,PLAN3,MOC,65978198280,208100310191699,356008289837
229775,2015-02-14,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
229776,2015-02-14,14:50:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
229777,2015-02-14,14:59:00,PLAN3,MOC,68373748102,208100310191699,356008289837
229778,2015-02-14,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
