,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
223481,2015-04-02,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
223482,2015-04-02,16:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
223483,2015-04-02,16:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
223484,2015-04-02,16:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
223485,2015-04-02,16:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
223486,2015-04-02,17:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
223487,2015-04-02,17:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
223488,2015-04-02,17:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
223489,2015-04-02,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
223490,2015-04-02,18:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
223491,2015-04-02,18:00:00,PLAN1,SMS-MO,65978198280,208100167682477,353297808290
223492,2015-04-02,18:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
223493,2015-04-02,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
223494,2015-04-02,18:15:00,PLAN3,MOC,65978198280,208100310191699,351905149071
223495,2015-04-02,18:15:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
223496,2015-04-02,18:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
223497,2015-04-02,18:20:00,PLAN3,MTC,68373748102,208100310191699,356008289837
223498,2015-04-02,18:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
223499,2015-04-02,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
223500,2015-04-02,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
223501,2015-04-02,18:45:00,PLAN1,MTC,67599860569,208100167682477,351905149071
223502,2015-04-02,19:00:00,PLAN1,SMS-MT,68373748102,208100310191699,353297808290
223503,2015-04-02,19:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
223504,2015-04-02,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
223505,2015-04-02,19:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
223506,2015-04-02,19:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
223507,2015-04-02,19:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
223508,2015-04-02,19:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
223509,2015-04-02,19:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
