,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
260762,2014-07-08,1:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
260763,2014-07-08,1:45:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
260863,2014-07-08,20:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
260864,2014-07-08,20:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
260865,2014-07-08,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
260866,2014-07-08,20:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
260867,2014-07-08,20:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
260868,2014-07-08,20:08:35,PLAN1,MOC,65978198280,208100310191699,351905149071
260869,2014-07-08,20:10:00,PLAN1,MTC,68373748102,208100310191699,356008289837
260870,2014-07-08,20:10:00,PLAN3,MOC,65978198280,208100167682477,356008289837
260871,2014-07-08,20:11:00,PLAN3,MOC,65978198280,208100310191699,353297808290
260872,2014-07-08,20:17:00,PLAN1,MOC,65978198280,208100310191699,356008289837
260873,2014-07-08,20:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
260874,2014-07-08,20:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
260875,2014-07-08,20:20:00,PLAN1,MTC,68373748102,208100310191699,356008289837
260876,2014-07-08,20:30:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
260877,2014-07-08,20:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
260878,2014-07-08,20:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
260879,2014-07-08,20:37:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
260880,2014-07-08,20:39:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
260881,2014-07-08,21:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
260882,2014-07-08,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
260883,2014-07-08,21:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
260884,2014-07-08,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
260885,2014-07-08,21:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
260886,2014-07-08,21:20:00,PLAN3,MOC,67599860569,208100310191699,356008289837
260887,2014-07-08,21:20:00,PLAN3,SMS-MT,68373748102,208120276653317,351905149071
260888,2014-07-08,21:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
260735,2014-07-08,21:44:00,PLAN3,MTC,65978198280,208100167682477,356008289837
260736,2014-07-08,21:57:00,PLAN3,MOC,65978198280,208100310191699,356008289837
260737,2014-07-08,22:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
260738,2014-07-08,22:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
260739,2014-07-08,22:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
260740,2014-07-08,22:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
260741,2014-07-08,22:15:00,PLAN3,SMS-MT,67599860569,208120276653317,351905149071
260742,2014-07-08,22:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
260743,2014-07-08,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
260744,2014-07-08,22:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
260745,2014-07-08,22:45:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
260746,2014-07-08,22:50:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
260747,2014-07-08,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
260889,2014-07-08,23:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
260890,2014-07-08,23:06:00,PLAN3,MOC,65978198280,208100310191699,351905149071
260891,2014-07-08,23:25:00,PLAN1,MTC,65978198280,208100310191699,356008289837
260892,2014-07-08,23:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
260893,2014-07-08,23:40:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
260894,2014-07-08,23:40:00,PLAN3,MTC,68373748102,208100167682477,351905149071
260764,2014-07-08,2:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
260765,2014-07-08,2:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
260766,2014-07-08,2:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
260767,2014-07-08,2:00:00,PLAN2,SMS-MT,67599860569,208100310191699,356008289837
260768,2014-07-08,2:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
260769,2014-07-08,2:05:00,PLAN1,MOC,65978198280,208100310191699,356008289837
260770,2014-07-08,2:20:00,PLAN1,MOC,65978198280,208120276653317,356008289837
260771,2014-07-08,2:30:00,PLAN3,MOC,68373748102,208100310191699,353297808290
260772,2014-07-08,3:38:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
260773,2014-07-08,3:50:00,PLAN1,MTC,65978198280,208100167682477,356008289837
260774,2014-07-08,4:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
260775,2014-07-08,4:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
260776,2014-07-08,4:46:26,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
260777,2014-07-08,5:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
260778,2014-07-08,5:30:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
260779,2014-07-08,5:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
260780,2014-07-08,6:30:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
260781,2014-07-08,6:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
260782,2014-07-08,6:45:00,PLAN1,SMS-MT,65978198280,208120276653317,351905149071
260783,2014-07-08,7:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
260784,2014-07-08,7:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
260785,2014-07-08,7:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
260786,2014-07-08,8:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
260787,2014-07-08,8:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
260788,2014-07-08,8:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
260789,2014-07-08,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
260790,2014-07-08,9:00:00,PLAN1,SMS-MT,67599860569,208100310191699,351905149071
260791,2014-07-08,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
260592,2014-07-09,0:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
260593,2014-07-09,0:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
260594,2014-07-09,0:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
260595,2014-07-09,0:47:00,PLAN3,MTC,67599860569,208100310191699,351905149071
260638,2014-07-09,10:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
260639,2014-07-09,10:30:00,PLAN1,MTC,65978198280,208100167682477,356008289837
260640,2014-07-09,10:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
260641,2014-07-09,10:40:00,PLAN3,MTC,68373748102,208100310191699,351905149071
260642,2014-07-09,10:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
260643,2014-07-09,11:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
260644,2014-07-09,11:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
260645,2014-07-09,11:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
260646,2014-07-09,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
260647,2014-07-09,11:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
260648,2014-07-09,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
260649,2014-07-09,12:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
260650,2014-07-09,12:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
260651,2014-07-09,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
260652,2014-07-09,12:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
260653,2014-07-09,12:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
260654,2014-07-09,12:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
260655,2014-07-09,12:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
260656,2014-07-09,12:54:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
260657,2014-07-09,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
260658,2014-07-09,13:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
