,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
79979,2018-04-04,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
79980,2018-04-04,21:30:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
79981,2018-04-04,21:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
79982,2018-04-04,21:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
79983,2018-04-04,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
80071,2018-04-04,22:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
80072,2018-04-04,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
80073,2018-04-04,22:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
80074,2018-04-04,22:39:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
80075,2018-04-04,23:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
80076,2018-04-04,23:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
80077,2018-04-04,23:20:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
80078,2018-04-04,23:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
80079,2018-04-04,23:49:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
80001,2018-04-04,2:36:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
80002,2018-04-04,2:40:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
80003,2018-04-04,3:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
80004,2018-04-04,3:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
80005,2018-04-04,3:30:00,PLAN3,MOC,67599860569,208100167682477,356008289837
80006,2018-04-04,3:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
80007,2018-04-04,3:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
80008,2018-04-04,3:42:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
80009,2018-04-04,4:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
80010,2018-04-04,4:46:00,PLAN3,MOC,65978198280,208100310191699,356008289837
80011,2018-04-04,4:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
80012,2018-04-04,5:56:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
80013,2018-04-04,5:56:00,PLAN1,MTC,68373748102,208100310191699,356008289837
80014,2018-04-04,6:45:00,PLAN1,MOC,68373748102,208100167682477,351905149071
80015,2018-04-04,7:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
80016,2018-04-04,8:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
80017,2018-04-04,8:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
80018,2018-04-04,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
80019,2018-04-04,9:35:00,PLAN1,MOC,65978198280,208100310191699,351905149071
80020,2018-04-04,9:45:00,PLAN1,MOC,68373748102,208100167682477,356008289837
80021,2018-04-04,9:54:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
80000,2018-04-04,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
80037,2018-04-04,,PLAN3,MOC,65978198280,208100310191699,356008289837
80049,2018-04-04,,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
79883,2018-04-05,0:16:00,PLAN3,MOC,68373748102,208100310191699,356008289837
79884,2018-04-05,0:24:00,PLAN3,MOC,68373748102,208100310191699,351905149071
79885,2018-04-05,0:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
79886,2018-04-05,0:43:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
79910,2018-04-05,10:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
79911,2018-04-05,10:00:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
79912,2018-04-05,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
79913,2018-04-05,10:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
79914,2018-04-05,10:46:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
79915,2018-04-05,10:46:00,PLAN3,MTC,68373748102,208100310191699,356008289837
79916,2018-04-05,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
79917,2018-04-05,11:00:00,PLAN3,MTC,65978198280,208120276653317,351905149071
79918,2018-04-05,11:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
79919,2018-04-05,11:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
79920,2018-04-05,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
79921,2018-04-05,12:40:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
79922,2018-04-05,12:49:00,PLAN3,MOC,65978198280,208100310191699,356008289837
79923,2018-04-05,12:49:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
79924,2018-04-05,12:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
79925,2018-04-05,13:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
79926,2018-04-05,13:21:00,PLAN3,MOC,65978198280,208100310191699,356008289837
79927,2018-04-05,13:44:00,PLAN1,MOC,65978198280,208100310191699,356008289837
79928,2018-04-05,14:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
79929,2018-04-05,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
79930,2018-04-05,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
79931,2018-04-05,14:40:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
79932,2018-04-05,14:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
79933,2018-04-05,15:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
79934,2018-04-05,15:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
79935,2018-04-05,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
79936,2018-04-05,15:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
79937,2018-04-05,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
79938,2018-04-05,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
79939,2018-04-05,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
79940,2018-04-05,16:50:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
79941,2018-04-05,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
79942,2018-04-05,17:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
79943,2018-04-05,17:15:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
79944,2018-04-05,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
79945,2018-04-05,18:02:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
79946,2018-04-05,18:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
79947,2018-04-05,18:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
79949,2018-04-05,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
79950,2018-04-05,19:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
79951,2018-04-05,19:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
79952,2018-04-05,19:55:00,PLAN3,MTC,68373748102,208100310191699,351905149071
79953,2018-04-05,19:55:00,PLAN3,MTC,65978198280,208100310191699,356008289837
79954,2018-04-05,19:57:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
79887,2018-04-05,1:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
79888,2018-04-05,1:01:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
79889,2018-04-05,1:45:00,PLAN3,MTC,65978198280,208120276653317,356008289837
79890,2018-04-05,1:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
79955,2018-04-05,20:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
79956,2018-04-05,20:00:00,PLAN2,MTC,68373748102,208100167682477,356008289837
79957,2018-04-05,20:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
79958,2018-04-05,20:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
79959,2018-04-05,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
79960,2018-04-05,20:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
79961,2018-04-05,20:40:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
79962,2018-04-05,21:00:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
79963,2018-04-05,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
79964,2018-04-05,22:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
