,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
262137,2014-06-29,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
262138,2014-06-29,12:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
262139,2014-06-29,12:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
262140,2014-06-29,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
262141,2014-06-29,13:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
262142,2014-06-29,13:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
262143,2014-06-29,13:30:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
262144,2014-06-29,13:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
262145,2014-06-29,13:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
262146,2014-06-29,14:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
262147,2014-06-29,14:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
262148,2014-06-29,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
262149,2014-06-29,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
262150,2014-06-29,14:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
262151,2014-06-29,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
262152,2014-06-29,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
262153,2014-06-29,15:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
262154,2014-06-29,15:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
262155,2014-06-29,15:10:00,PLAN2,MOC,68373748102,208100310191699,356008289837
262156,2014-06-29,15:20:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
262157,2014-06-29,15:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
262158,2014-06-29,15:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
262159,2014-06-29,15:40:00,PLAN1,MTC,65978198280,208100310191699,356008289837
262160,2014-06-29,16:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
262161,2014-06-29,16:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
262162,2014-06-29,16:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
262163,2014-06-29,16:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
262164,2014-06-29,16:35:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
262165,2014-06-29,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
262166,2014-06-29,17:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
262167,2014-06-29,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
262168,2014-06-29,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
262169,2014-06-29,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
262170,2014-06-29,17:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
262171,2014-06-29,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
262172,2014-06-29,17:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
262173,2014-06-29,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
262174,2014-06-29,17:00:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
262175,2014-06-29,17:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
262176,2014-06-29,17:03:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
262177,2014-06-29,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
262178,2014-06-29,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
262179,2014-06-29,17:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
262180,2014-06-29,17:45:00,PLAN3,MOC,67599860569,208100310191699,356008289837
262181,2014-06-29,17:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
262182,2014-06-29,17:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
262183,2014-06-29,18:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
262184,2014-06-29,18:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
262185,2014-06-29,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
262186,2014-06-29,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
262187,2014-06-29,18:05:00,PLAN1,MTC,67599860569,208100310191699,356008289837
262188,2014-06-29,18:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
262189,2014-06-29,18:20:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
262190,2014-06-29,18:25:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
262191,2014-06-29,18:25:00,PLAN3,MOC,68373748102,208100310191699,356008289837
262071,2014-06-29,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
262072,2014-06-29,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
