,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
258767,2014-07-22,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
258768,2014-07-22,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
258769,2014-07-22,20:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
258770,2014-07-22,20:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
258771,2014-07-22,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
258772,2014-07-22,20:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
258773,2014-07-22,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
258774,2014-07-22,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
258775,2014-07-22,20:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
258776,2014-07-22,21:00:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
258777,2014-07-22,21:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
258778,2014-07-22,21:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
258779,2014-07-22,21:30:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
258780,2014-07-22,22:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
258781,2014-07-22,22:00:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
258782,2014-07-22,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
258783,2014-07-22,22:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
258784,2014-07-22,22:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
258785,2014-07-22,22:25:00,PLAN1,MOC,68373748102,208100310191699,351905149071
258786,2014-07-22,22:30:00,PLAN2,MOC,65978198280,208100167682477,356008289837
258787,2014-07-22,22:35:00,PLAN3,MOC,65978198280,208100310191699,351905149071
258788,2014-07-22,23:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
258789,2014-07-22,23:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
258790,2014-07-22,23:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
258791,2014-07-22,23:00:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
258792,2014-07-22,23:25:00,PLAN3,MOC,68373748102,208100167682477,356008289837
258793,2014-07-22,23:30:00,PLAN1,SMS-MT,67599860569,208100167682477,351905149071
258794,2014-07-22,23:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
258795,2014-07-22,23:47:00,PLAN1,MOC,65978198280,208100310191699,356008289837
258796,2014-07-22,23:54:00,PLAN3,MOC,65978198280,208100310191699,351905149071
258676,2014-07-22,2:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
258677,2014-07-22,2:20:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
258678,2014-07-22,2:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
258679,2014-07-22,3:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
258680,2014-07-22,3:40:00,PLAN3,MOC,65978198280,208100310191699,353297808290
258643,2014-07-22,3:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
258644,2014-07-22,3:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
258681,2014-07-22,3:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
258682,2014-07-22,3:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
258645,2014-07-22,3:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
258646,2014-07-22,4:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
258647,2014-07-22,4:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
258648,2014-07-22,4:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
258649,2014-07-22,5:05:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
258650,2014-07-22,6:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
258651,2014-07-22,6:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
258652,2014-07-22,6:00:00,PLAN1,MOC,65978198280,208100167682477,353297808290
258653,2014-07-22,6:05:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
258654,2014-07-22,6:20:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
258655,2014-07-22,6:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
258683,2014-07-22,6:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
258684,2014-07-22,6:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
258685,2014-07-22,7:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
258686,2014-07-22,7:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
258687,2014-07-22,7:45:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
258688,2014-07-22,7:50:00,PLAN3,MTC,68373748102,208100310191699,356008289837
258689,2014-07-22,8:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
258690,2014-07-22,8:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
258691,2014-07-22,8:03:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
258692,2014-07-22,8:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
258693,2014-07-22,9:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
258694,2014-07-22,9:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
258695,2014-07-22,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
258696,2014-07-22,9:20:00,PLAN2,MOC,65978198280,208100310191699,356008289837
258697,2014-07-22,9:30:00,PLAN1,MTC,67599860569,208120276653317,356008289837
258698,2014-07-22,9:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
258664,2014-07-22,,PLAN1,MOC,65978198280,208100310191699,356008289837
258518,2014-07-23,0:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
258519,2014-07-23,0:00:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
258520,2014-07-23,0:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
258521,2014-07-23,0:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
258522,2014-07-23,0:10:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
258523,2014-07-23,0:12:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
258524,2014-07-23,0:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
258525,2014-07-23,0:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
258526,2014-07-23,0:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
258527,2014-07-23,0:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
258528,2014-07-23,0:48:00,PLAN2,MTC,65978198280,208100310191699,356008289837
258529,2014-07-23,0:48:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
258530,2014-07-23,0:48:00,PLAN3,MOC,65978198280,208100310191699,356008289837
258531,2014-07-23,0:48:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
258493,2014-07-23,10:08:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
258494,2014-07-23,10:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
258495,2014-07-23,10:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
258496,2014-07-23,10:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
258497,2014-07-23,10:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
258498,2014-07-23,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
258499,2014-07-23,11:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
258500,2014-07-23,11:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
258501,2014-07-23,11:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
