,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
127682,2017-03-18,23:08:00,PLAN1,MOC,65978198280,208100310191699,356008289837
127683,2017-03-18,23:10:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
127684,2017-03-18,23:10:00,PLAN3,MTC,67599860569,208100310191699,356008289837
127685,2017-03-18,23:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
127686,2017-03-18,23:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
127687,2017-03-18,23:40:00,PLAN1,MOC,65978198280,208100167682477,356008289837
127688,2017-03-18,23:43:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
127578,2017-03-18,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
127579,2017-03-18,2:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
127580,2017-03-18,2:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
127581,2017-03-18,2:05:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
127582,2017-03-18,2:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
127583,2017-03-18,5:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
127584,2017-03-18,5:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
127585,2017-03-18,5:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
127586,2017-03-18,5:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
127587,2017-03-18,5:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
127588,2017-03-18,5:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
127589,2017-03-18,5:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
127590,2017-03-18,6:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
127591,2017-03-18,7:00:00,PLAN2,MOC,68373748102,208100167682477,356008289837
127592,2017-03-18,7:05:00,PLAN3,MOC,67599860569,208100310191699,356008289837
127593,2017-03-18,8:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
127594,2017-03-18,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
127595,2017-03-18,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
127596,2017-03-18,8:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
127597,2017-03-18,8:35:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
127598,2017-03-18,8:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
127599,2017-03-18,8:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
127600,2017-03-18,8:45:00,PLAN1,MTC,68373748102,208100310191699,356008289837
127601,2017-03-18,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
127602,2017-03-18,9:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
127603,2017-03-18,9:45:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
127482,2017-03-19,0:01:00,PLAN3,MTC,68373748102,208100310191699,356008289837
127483,2017-03-19,0:05:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
127484,2017-03-19,0:15:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
127505,2017-03-19,10:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
127506,2017-03-19,10:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
127507,2017-03-19,10:12:00,PLAN3,MTC,65978198280,208100310191699,351905149071
127508,2017-03-19,10:17:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
127509,2017-03-19,10:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
127510,2017-03-19,10:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
127511,2017-03-19,10:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
127512,2017-03-19,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
127513,2017-03-19,11:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
127514,2017-03-19,11:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
127515,2017-03-19,11:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
127516,2017-03-19,11:40:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
127517,2017-03-19,12:00:00,PLAN2,SMS-MT,65978198280,208100310191699,353297808290
127518,2017-03-19,12:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
127519,2017-03-19,13:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
127520,2017-03-19,13:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
127521,2017-03-19,13:09:00,PLAN1,MOC,65978198280,208100310191699,351905149071
127522,2017-03-19,13:10:00,PLAN1,MTC,65978198280,208120276653317,356008289837
127523,2017-03-19,13:15:00,PLAN3,MOC,65978198280,208120276653317,356008289837
127524,2017-03-19,13:47:00,PLAN1,MTC,65978198280,208100310191699,356008289837
127525,2017-03-19,14:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
127526,2017-03-19,14:01:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
127527,2017-03-19,14:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
127528,2017-03-19,14:15:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
127529,2017-03-19,14:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
127530,2017-03-19,14:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
127531,2017-03-19,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
127532,2017-03-19,15:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
127533,2017-03-19,15:10:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
127534,2017-03-19,15:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
127535,2017-03-19,15:38:00,PLAN3,MTC,65978198280,208100310191699,356008289837
127476,2017-03-19,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
127536,2017-03-19,16:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
127537,2017-03-19,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
127538,2017-03-19,16:00:00,PLAN2,MTC,67599860569,208100167682477,356008289837
127539,2017-03-19,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
127540,2017-03-19,16:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
127477,2017-03-19,16:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
127478,2017-03-19,16:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
127479,2017-03-19,16:30:00,PLAN3,MTC,68373748102,208100310191699,353297808290
127480,2017-03-19,16:34:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
127481,2017-03-19,16:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
127541,2017-03-19,17:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
127542,2017-03-19,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
127543,2017-03-19,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
127544,2017-03-19,17:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
127545,2017-03-19,17:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
127546,2017-03-19,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
127547,2017-03-19,18:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
127548,2017-03-19,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
127549,2017-03-19,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
127550,2017-03-19,18:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
127551,2017-03-19,18:51:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
127552,2017-03-19,19:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
127553,2017-03-19,19:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
127554,2017-03-19,19:35:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
127485,2017-03-19,1:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
127486,2017-03-19,1:27:00,PLAN3,MTC,65978198280,208100310191699,356008289837
127555,2017-03-19,20:00:00,PLAN1,SMS-MO,65978198280,208100167682477,353297808290
127556,2017-03-19,20:05:00,PLAN3,MTC,68373748102,208100310191699,356008289837
127557,2017-03-19,20:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
127558,2017-03-19,20:30:00,PLAN1,MTC,67599860569,208100310191699,353297808290
127559,2017-03-19,21:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
127560,2017-03-19,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
