,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
183273,2016-01-19,22:20:00,PLAN3,MOC,67599860569,208100310191699,356008289837
183274,2016-01-19,22:28:00,PLAN2,MOC,68373748102,208100310191699,351905149071
183275,2016-01-19,22:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
183276,2016-01-19,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
183277,2016-01-19,23:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
183278,2016-01-19,23:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
183279,2016-01-19,23:00:00,PLAN3,MOC,68373748102,208120276653317,351905149071
183280,2016-01-19,23:00:00,PLAN1,MTC,67599860569,208100167682477,356008289837
183281,2016-01-19,23:00:00,PLAN2,MTC,65978198280,208100167682477,351905149071
183282,2016-01-19,23:00:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
183283,2016-01-19,23:09:00,PLAN3,MTC,65978198280,208100310191699,353297808290
183179,2016-01-19,23:27:00,PLAN3,MOC,65978198280,208100310191699,356008289837
183180,2016-01-19,23:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
183181,2016-01-19,23:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
183182,2016-01-19,23:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
183193,2016-01-19,2:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
183194,2016-01-19,2:10:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
183195,2016-01-19,2:14:00,PLAN3,MOC,65978198280,208100310191699,351905149071
183196,2016-01-19,2:14:00,PLAN1,MOC,68373748102,208100310191699,356008289837
183197,2016-01-19,2:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
183198,2016-01-19,3:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
183199,2016-01-19,3:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
183200,2016-01-19,3:00:00,PLAN1,MTC,65978198280,208100167682477,353297808290
183201,2016-01-19,3:08:00,PLAN1,MTC,65978198280,208100310191699,351905149071
183202,2016-01-19,3:50:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
183203,2016-01-19,3:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
183204,2016-01-19,4:51:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
183205,2016-01-19,5:26:00,PLAN3,MOC,68373748102,208100167682477,351905149071
183206,2016-01-19,6:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
183207,2016-01-19,6:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
183208,2016-01-19,8:30:00,PLAN2,MOC,68373748102,208100310191699,356008289837
183209,2016-01-19,8:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
183210,2016-01-19,9:30:00,PLAN1,MTC,68373748102,208100310191699,351905149071
183050,2016-01-20,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
183051,2016-01-20,0:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
183052,2016-01-20,0:01:00,PLAN3,MTC,65978198280,208100310191699,351905149071
183053,2016-01-20,0:30:00,PLAN1,MOC,67599860569,208100310191699,351905149071
183054,2016-01-20,0:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
183055,2016-01-20,0:30:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
183056,2016-01-20,0:34:00,PLAN3,MOC,68373748102,208100310191699,356008289837
183093,2016-01-20,10:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
183094,2016-01-20,10:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
183095,2016-01-20,10:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
183096,2016-01-20,10:05:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
183097,2016-01-20,11:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
183098,2016-01-20,11:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
183099,2016-01-20,11:10:00,PLAN2,MTC,65978198280,208120276653317,356008289837
183100,2016-01-20,11:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
183101,2016-01-20,11:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
183102,2016-01-20,12:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
183103,2016-01-20,12:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
183104,2016-01-20,12:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
183105,2016-01-20,12:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
183106,2016-01-20,12:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
183107,2016-01-20,12:51:00,PLAN3,MOC,67599860569,208100310191699,356008289837
183108,2016-01-20,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
183109,2016-01-20,13:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
183110,2016-01-20,13:40:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
183111,2016-01-20,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
183112,2016-01-20,14:10:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
183113,2016-01-20,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
183114,2016-01-20,15:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
183115,2016-01-20,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
183116,2016-01-20,15:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
183117,2016-01-20,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
183118,2016-01-20,15:40:00,PLAN2,SMS-MO,65978198280,208100310191699,353297808290
183119,2016-01-20,16:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
183120,2016-01-20,16:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
183121,2016-01-20,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
183122,2016-01-20,16:39:00,PLAN2,MOC,65978198280,208100310191699,356008289837
183123,2016-01-20,16:51:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
183124,2016-01-20,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
183125,2016-01-20,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
183126,2016-01-20,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
183127,2016-01-20,17:30:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
183128,2016-01-20,17:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
183130,2016-01-20,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
183131,2016-01-20,18:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
183132,2016-01-20,18:15:00,PLAN3,MTC,68373748102,208120276653317,351905149071
183133,2016-01-20,18:25:00,PLAN3,MOC,65978198280,208100310191699,351905149071
183134,2016-01-20,18:25:00,PLAN3,MTC,65978198280,208100167682477,351905149071
183135,2016-01-20,18:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
183136,2016-01-20,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
183137,2016-01-20,18:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
183138,2016-01-20,18:40:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
183139,2016-01-20,18:50:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
183140,2016-01-20,19:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
183141,2016-01-20,19:00:00,PLAN1,MTC,68373748102,208100167682477,353297808290
183142,2016-01-20,19:19:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
183143,2016-01-20,19:20:00,PLAN3,MTC,68373748102,208100310191699,353297808290
183144,2016-01-20,19:29:00,PLAN1,MOC,65978198280,208100310191699,356008289837
183145,2016-01-20,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
183057,2016-01-20,1:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
183058,2016-01-20,1:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
183059,2016-01-20,1:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
