,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
102531,2017-09-25,19:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
102532,2017-09-25,19:56:00,PLAN2,MTC,65978198280,208100310191699,356008289837
102449,2017-09-25,1:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
102450,2017-09-25,1:01:00,PLAN1,MTC,68373748102,208100167682477,353297808290
102451,2017-09-25,1:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
102452,2017-09-25,1:07:00,PLAN1,MTC,65978198280,208100310191699,356008289837
102453,2017-09-25,1:07:00,PLAN3,MTC,65978198280,208100310191699,356008289837
102454,2017-09-25,1:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
102533,2017-09-25,20:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
102534,2017-09-25,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
102535,2017-09-25,20:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
102536,2017-09-25,20:05:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
102537,2017-09-25,20:10:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
102538,2017-09-25,20:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
102539,2017-09-25,21:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
102540,2017-09-25,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
102541,2017-09-25,21:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
102542,2017-09-25,21:24:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
102543,2017-09-25,21:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
102544,2017-09-25,21:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
102545,2017-09-25,21:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
102546,2017-09-25,21:37:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
102547,2017-09-25,21:45:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
102549,2017-09-25,22:00:00,PLAN2,MTC,68373748102,208100310191699,356008289837
102550,2017-09-25,22:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
102551,2017-09-25,22:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
102552,2017-09-25,22:15:00,PLAN1,MTC,68373748102,208100310191699,353297808290
102553,2017-09-25,22:26:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
102554,2017-09-25,22:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
102555,2017-09-25,22:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
102556,2017-09-25,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
102557,2017-09-25,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
102558,2017-09-25,23:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
102559,2017-09-25,23:45:00,PLAN3,MOC,65978198280,208100310191699,353297808290
102560,2017-09-25,23:45:00,PLAN1,MOC,68373748102,208100310191699,356008289837
102561,2017-09-25,23:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
102562,2017-09-25,23:45:00,PLAN2,MOC,65978198280,208100310191699,351905149071
102563,2017-09-25,23:45:00,PLAN3,MOC,65978198280,208100167682477,353297808290
102564,2017-09-25,23:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
102455,2017-09-25,2:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
102456,2017-09-25,2:03:00,PLAN1,MOC,68373748102,208100310191699,356008289837
102457,2017-09-25,2:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
102458,2017-09-25,2:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
102459,2017-09-25,2:35:00,PLAN3,MTC,67599860569,208100167682477,356008289837
102460,2017-09-25,3:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
102461,2017-09-25,4:30:00,PLAN1,MOC,67599860569,208100310191699,356008289837
102462,2017-09-25,4:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
102463,2017-09-25,5:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
102464,2017-09-25,5:30:00,PLAN3,SMS-MT,67599860569,208120276653317,356008289837
102465,2017-09-25,5:55:00,PLAN1,MTC,65978198280,208100310191699,356008289837
102466,2017-09-25,6:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
102467,2017-09-25,6:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
102468,2017-09-25,6:35:00,PLAN1,MOC,65978198280,208100310191699,351905149071
102469,2017-09-25,7:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
102470,2017-09-25,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
102471,2017-09-25,8:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
102472,2017-09-25,8:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
102473,2017-09-25,8:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
102474,2017-09-25,8:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
102475,2017-09-25,9:00:00,PLAN1,MOC,65978198280,208100167682477,353297808290
102476,2017-09-25,9:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
102477,2017-09-25,9:25:00,PLAN1,MOC,65978198280,208100310191699,356008289837
102478,2017-09-25,9:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
102448,2017-09-25,,PLAN1,MTC,65978198280,208100167682477,351905149071
102548,2017-09-25,,PLAN3,MTC,65978198280,208100310191699,351905149071
102565,2017-09-25,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
102316,2017-09-26,0:01:00,PLAN1,MTC,65978198280,208100167682477,351905149071
102317,2017-09-26,0:05:00,PLAN1,MOC,67599860569,208100310191699,356008289837
102318,2017-09-26,0:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
102319,2017-09-26,0:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
102320,2017-09-26,0:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
102356,2017-09-26,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
102357,2017-09-26,10:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
102358,2017-09-26,10:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
102359,2017-09-26,10:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
102360,2017-09-26,11:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
102361,2017-09-26,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
102362,2017-09-26,11:05:00,PLAN3,MOC,68373748102,208100310191699,356008289837
102363,2017-09-26,11:26:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
102364,2017-09-26,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
102365,2017-09-26,12:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
102366,2017-09-26,12:10:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
102367,2017-09-26,12:10:00,PLAN1,MOC,65978198280,208100310191699,356008289837
102368,2017-09-26,12:20:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
102369,2017-09-26,12:20:00,PLAN1,MTC,65978198280,208100167682477,356008289837
102370,2017-09-26,12:29:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
102371,2017-09-26,12:29:00,PLAN3,MOC,65978198280,208100310191699,356008289837
102372,2017-09-26,12:56:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
102373,2017-09-26,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
102374,2017-09-26,13:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
102375,2017-09-26,13:06:00,PLAN3,MTC,65978198280,208100310191699,356008289837
102376,2017-09-26,13:29:00,PLAN3,SMS-MO,67599860569,208100167682477,351905149071
102377,2017-09-26,13:29:00,PLAN3,MOC,65978198280,208100167682477,351905149071
102378,2017-09-26,13:29:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
102379,2017-09-26,13:50:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
102380,2017-09-26,14:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
102381,2017-09-26,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
102382,2017-09-26,14:03:00,PLAN3,MTC,65978198280,208100310191699,356008289837
102383,2017-09-26,14:11:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
102384,2017-09-26,14:39:00,PLAN3,MTC,65978198280,208100310191699,356008289837
