,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
248893,2014-09-26,7:05:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
248894,2014-09-26,7:30:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
248895,2014-09-26,7:35:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
248896,2014-09-26,7:45:00,PLAN2,MTC,65978198280,208100310191699,356008289837
248897,2014-09-26,7:45:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
248898,2014-09-26,7:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
248899,2014-09-26,8:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
248900,2014-09-26,8:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
248901,2014-09-26,8:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
248902,2014-09-26,8:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
248903,2014-09-26,8:15:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
248904,2014-09-26,9:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
248905,2014-09-26,9:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
248906,2014-09-26,9:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
248947,2014-09-26,9:09:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
248948,2014-09-26,9:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
248949,2014-09-26,9:30:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
248950,2014-09-26,9:32:00,PLAN3,MOC,65978198280,208100167682477,356008289837
248757,2014-09-27,0:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
248758,2014-09-27,0:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
248759,2014-09-27,0:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
248760,2014-09-27,0:01:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
248761,2014-09-27,0:01:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
248762,2014-09-27,0:11:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
248763,2014-09-27,0:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
248764,2014-09-27,0:48:00,PLAN3,MTC,65978198280,208100167682477,356008289837
248802,2014-09-27,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
248803,2014-09-27,10:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
248804,2014-09-27,10:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
248805,2014-09-27,10:30:00,PLAN2,MOC,65978198280,208100167682477,356008289837
248806,2014-09-27,10:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
248807,2014-09-27,10:40:00,PLAN1,SMS-MT,68373748102,208100310191699,353297808290
248808,2014-09-27,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
248809,2014-09-27,11:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
248810,2014-09-27,11:25:00,PLAN1,SMS-MT,68373748102,208120276653317,351905149071
248811,2014-09-27,11:40:00,PLAN1,MTC,65978198280,208120276653317,356008289837
248812,2014-09-27,11:45:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
248813,2014-09-27,11:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
248814,2014-09-27,11:50:00,PLAN3,MTC,67599860569,208100310191699,356008289837
248815,2014-09-27,11:54:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
248737,2014-09-27,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
248738,2014-09-27,12:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
248816,2014-09-27,12:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
248739,2014-09-27,12:05:00,PLAN3,MOC,65978198280,208100310191699,351905149071
248740,2014-09-27,12:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
248741,2014-09-27,12:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
