,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
15135,2019-07-29,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
15136,2019-07-29,9:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
15137,2019-07-29,9:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
15138,2019-07-29,9:47:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
15139,2019-07-29,9:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
15140,2019-07-29,9:57:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
14992,2019-07-30,0:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
14993,2019-07-30,0:01:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
14980,2019-07-30,0:09:00,PLAN3,MTC,65978198280,208100167682477,356008289837
14981,2019-07-30,0:15:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
14982,2019-07-30,0:37:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
14983,2019-07-30,0:40:00,PLAN3,MTC,65978198280,208100167682477,351905149071
14984,2019-07-30,0:42:00,PLAN3,MOC,65978198280,208100310191699,356008289837
14985,2019-07-30,0:55:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
15023,2019-07-30,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
15024,2019-07-30,10:01:00,PLAN3,MTC,68373748102,208100167682477,351905149071
15025,2019-07-30,10:03:00,PLAN3,MTC,65978198280,208100310191699,356008289837
15026,2019-07-30,10:10:00,PLAN3,MTC,68373748102,208100310191699,356008289837
15027,2019-07-30,11:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
15028,2019-07-30,11:33:00,PLAN1,MTC,65978198280,208100310191699,356008289837
15029,2019-07-30,11:40:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
15030,2019-07-30,11:51:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
15031,2019-07-30,11:58:00,PLAN3,MOC,65978198280,208100167682477,351905149071
15032,2019-07-30,12:30:00,PLAN1,MTC,65978198280,208100167682477,351905149071
15033,2019-07-30,12:35:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
15034,2019-07-30,12:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
15035,2019-07-30,12:45:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
15037,2019-07-30,13:00:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
15038,2019-07-30,13:09:00,PLAN1,MOC,65978198280,208100310191699,356008289837
15039,2019-07-30,13:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
15040,2019-07-30,13:40:00,PLAN2,MTC,65978198280,208100167682477,356008289837
15041,2019-07-30,13:52:00,PLAN1,MOC,65978198280,208100310191699,356008289837
15042,2019-07-30,14:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
15043,2019-07-30,14:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
15044,2019-07-30,14:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
15045,2019-07-30,14:15:00,PLAN1,MTC,65978198280,208100167682477,356008289837
15046,2019-07-30,14:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
15047,2019-07-30,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
15048,2019-07-30,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
15049,2019-07-30,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
15050,2019-07-30,15:20:00,PLAN1,MOC,65978198280,208100167682477,356008289837
