,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
186777,2015-12-21,15:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
186778,2015-12-21,15:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
186779,2015-12-21,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
186780,2015-12-21,15:40:00,PLAN3,MTC,67599860569,208100310191699,356008289837
186781,2015-12-21,15:45:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
186782,2015-12-21,15:52:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
186783,2015-12-21,16:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
186784,2015-12-21,16:00:00,PLAN3,MTC,68373748102,208100310191699,353297808290
186785,2015-12-21,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
186786,2015-12-21,16:11:00,PLAN2,MTC,68373748102,208100310191699,356008289837
186787,2015-12-21,16:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
186788,2015-12-21,16:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
186789,2015-12-21,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
186790,2015-12-21,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
186791,2015-12-21,16:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
186792,2015-12-21,17:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
186793,2015-12-21,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
186794,2015-12-21,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
186795,2015-12-21,17:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
186796,2015-12-21,17:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
186797,2015-12-21,17:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
186798,2015-12-21,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
186799,2015-12-21,18:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
186800,2015-12-21,18:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
186801,2015-12-21,18:10:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
186802,2015-12-21,18:30:00,PLAN3,MOC,65978198280,208100167682477,353297808290
186803,2015-12-21,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
186804,2015-12-21,18:50:00,PLAN3,MOC,68373748102,208120276653317,356008289837
186805,2015-12-21,18:50:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
186806,2015-12-21,19:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
186807,2015-12-21,19:26:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
186808,2015-12-21,19:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
186809,2015-12-21,19:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
186810,2015-12-21,19:36:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
186811,2015-12-21,19:40:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
186812,2015-12-21,19:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
186813,2015-12-21,19:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
186814,2015-12-21,19:55:00,PLAN3,MTC,65978198280,208100310191699,356008289837
186709,2015-12-21,1:01:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
186710,2015-12-21,1:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
186711,2015-12-21,1:01:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
186712,2015-12-21,1:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
186713,2015-12-21,1:50:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
186815,2015-12-21,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
186816,2015-12-21,20:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
186817,2015-12-21,20:20:00,PLAN3,MTC,65978198280,208100310191699,351905149071
186818,2015-12-21,20:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
186819,2015-12-21,20:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
186820,2015-12-21,20:45:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
186821,2015-12-21,20:45:00,PLAN3,MOC,68373748102,208100167682477,356008289837
186822,2015-12-21,20:48:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
186823,2015-12-21,20:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
186824,2015-12-21,21:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
186825,2015-12-21,21:00:00,PLAN3,MTC,65978198280,208120276653317,351905149071
186826,2015-12-21,21:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
186827,2015-12-21,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
186828,2015-12-21,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
186829,2015-12-21,21:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
186830,2015-12-21,21:40:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
186831,2015-12-21,21:45:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
186832,2015-12-21,22:15:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
186833,2015-12-21,22:20:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
186834,2015-12-21,22:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
186835,2015-12-21,22:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
186836,2015-12-21,22:40:00,PLAN1,MTC,65978198280,208100310191699,351905149071
186837,2015-12-21,23:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
186838,2015-12-21,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
186839,2015-12-21,23:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
186840,2015-12-21,23:04:00,PLAN3,MOC,65978198280,208100310191699,351905149071
186841,2015-12-21,23:15:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
186842,2015-12-21,23:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
186843,2015-12-21,23:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
186844,2015-12-21,23:45:00,PLAN2,SMS-MO,65978198280,208100167682477,351905149071
186714,2015-12-21,2:45:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
186715,2015-12-21,4:14:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
186716,2015-12-21,4:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
186717,2015-12-21,5:30:00,PLAN1,SMS-MT,67599860569,208100167682477,351905149071
186718,2015-12-21,6:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
186719,2015-12-21,7:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
186720,2015-12-21,7:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
186721,2015-12-21,7:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
186722,2015-12-21,7:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
186723,2015-12-21,7:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
186724,2015-12-21,7:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
186725,2015-12-21,7:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
186726,2015-12-21,8:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
186727,2015-12-21,8:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
186728,2015-12-21,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
186729,2015-12-21,8:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
186730,2015-12-21,8:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
186731,2015-12-21,8:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
186732,2015-12-21,8:30:00,PLAN3,SMS-MO,67599860569,208120276653317,356008289837
186733,2015-12-21,8:35:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
186734,2015-12-21,8:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
186735,2015-12-21,8:45:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
186736,2015-12-21,9:00:00,PLAN2,SMS-MT,65978198280,208100167682477,351905149071
186737,2015-12-21,9:00:00,PLAN1,SMS-MO,67599860569,208100167682477,351905149071
186738,2015-12-21,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
186739,2015-12-21,9:25:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
186740,2015-12-21,9:30:00,PLAN2,MTC,65978198280,208100167682477,356008289837
