,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
45581,2018-11-29,21:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
45582,2018-11-29,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
45476,2018-11-29,21:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
45477,2018-11-29,21:10:00,PLAN3,SMS-MT,68373748102,208120276653317,351905149071
45478,2018-11-29,21:15:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
45479,2018-11-29,21:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
45480,2018-11-29,21:34:00,PLAN3,MTC,65978198280,208100310191699,356008289837
45481,2018-11-29,22:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
45482,2018-11-29,22:10:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
45483,2018-11-29,23:30:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
45484,2018-11-29,23:44:00,PLAN3,MTC,67599860569,208100310191699,356008289837
45498,2018-11-29,2:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
45499,2018-11-29,2:02:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
45500,2018-11-29,2:10:00,PLAN3,MTC,67599860569,208100310191699,356008289837
45501,2018-11-29,2:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
45502,2018-11-29,2:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
45503,2018-11-29,2:47:00,PLAN3,MOC,65978198280,208100310191699,356008289837
45504,2018-11-29,2:48:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
45505,2018-11-29,3:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
45506,2018-11-29,3:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
45507,2018-11-29,3:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
45508,2018-11-29,3:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
45509,2018-11-29,3:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
45510,2018-11-29,3:45:00,PLAN1,MOC,68373748102,208100310191699,356008289837
45511,2018-11-29,3:57:00,PLAN2,MOC,65978198280,208100167682477,351905149071
45512,2018-11-29,5:16:00,PLAN3,MTC,68373748102,208100310191699,356008289837
45513,2018-11-29,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
45514,2018-11-29,8:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
45515,2018-11-29,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
45516,2018-11-29,9:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
45517,2018-11-29,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
45518,2018-11-29,9:30:00,PLAN2,SMS-MO,67599860569,208100167682477,356008289837
45519,2018-11-29,9:40:00,PLAN2,MOC,65978198280,208100310191699,356008289837
45520,2018-11-29,9:55:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
45490,2018-11-29,,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
45543,2018-11-29,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
45544,2018-11-29,,PLAN1,MTC,65978198280,208100310191699,356008289837
45336,2018-11-30,0:01:00,PLAN3,MTC,65978198280,208100167682477,356008289837
45337,2018-11-30,0:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
45338,2018-11-30,0:47:00,PLAN1,MTC,68373748102,208100310191699,351905149071
45376,2018-11-30,10:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
45377,2018-11-30,10:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
45378,2018-11-30,10:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
45379,2018-11-30,10:35:00,PLAN1,MOC,67599860569,208100310191699,356008289837
45380,2018-11-30,10:51:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
45381,2018-11-30,11:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
45382,2018-11-30,11:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
45383,2018-11-30,11:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
45384,2018-11-30,11:48:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
45385,2018-11-30,11:58:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
45386,2018-11-30,12:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
45387,2018-11-30,12:06:00,PLAN3,MOC,65978198280,208100310191699,356008289837
45388,2018-11-30,12:10:00,PLAN3,MTC,68373748102,208120276653317,353297808290
45389,2018-11-30,12:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
45390,2018-11-30,12:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
45391,2018-11-30,12:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
45392,2018-11-30,12:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
45393,2018-11-30,12:31:00,PLAN1,MOC,65978198280,208100167682477,351905149071
45394,2018-11-30,12:45:00,PLAN1,MTC,65978198280,208100310191699,351905149071
45395,2018-11-30,12:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
45396,2018-11-30,12:45:00,PLAN2,MTC,68373748102,208100310191699,356008289837
45397,2018-11-30,12:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
45398,2018-11-30,13:00:00,PLAN1,MTC,65978198280,208100167682477,353297808290
45399,2018-11-30,13:26:00,PLAN1,MOC,68373748102,208100167682477,356008289837
45400,2018-11-30,13:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
45401,2018-11-30,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
45402,2018-11-30,14:00:00,PLAN1,SMS-MO,68373748102,208100167682477,353297808290
45403,2018-11-30,14:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
45404,2018-11-30,14:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
45405,2018-11-30,14:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
45406,2018-11-30,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
45407,2018-11-30,15:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
45408,2018-11-30,15:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
45409,2018-11-30,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
45410,2018-11-30,15:00:00,PLAN1,SMS-MO,68373748102,208120276653317,356008289837
45411,2018-11-30,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
45412,2018-11-30,15:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
45413,2018-11-30,15:23:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
45414,2018-11-30,15:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
45415,2018-11-30,15:31:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
45416,2018-11-30,15:39:00,PLAN3,MTC,65978198280,208100167682477,351905149071
45417,2018-11-30,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
45418,2018-11-30,16:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
45419,2018-11-30,16:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
45420,2018-11-30,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
45421,2018-11-30,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
45422,2018-11-30,16:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
45423,2018-11-30,16:14:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
45424,2018-11-30,16:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
45425,2018-11-30,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
45426,2018-11-30,17:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
45427,2018-11-30,17:35:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
45428,2018-11-30,17:38:00,PLAN2,MOC,67599860569,208100310191699,356008289837
45429,2018-11-30,17:50:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
45430,2018-11-30,17:50:00,PLAN3,MOC,67599860569,208100310191699,356008289837
45431,2018-11-30,18:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
45432,2018-11-30,18:00:00,PLAN3,MOC,67599860569,208120276653317,356008289837
45433,2018-11-30,18:05:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
45434,2018-11-30,18:05:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
45435,2018-11-30,18:30:00,PLAN3,MTC,65978198280,208120276653317,351905149071
