,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
115445,2017-06-21,19:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
115446,2017-06-21,19:20:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
115447,2017-06-21,19:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
115448,2017-06-21,19:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
115449,2017-06-21,19:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
115450,2017-06-21,19:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
115451,2017-06-21,19:53:00,PLAN3,MTC,65978198280,208100310191699,356008289837
115452,2017-06-21,19:54:00,PLAN3,MOC,65978198280,208100167682477,356008289837
115346,2017-06-21,1:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
115347,2017-06-21,1:00:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
115348,2017-06-21,1:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
115349,2017-06-21,1:19:00,PLAN1,MTC,65978198280,208100310191699,356008289837
115350,2017-06-21,1:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
115351,2017-06-21,1:30:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
115352,2017-06-21,1:35:00,PLAN3,MOC,68373748102,208100310191699,356008289837
115453,2017-06-21,20:00:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
115454,2017-06-21,20:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
115455,2017-06-21,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
115456,2017-06-21,20:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
115457,2017-06-21,20:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
115458,2017-06-21,21:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
115459,2017-06-21,21:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
115460,2017-06-21,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
115461,2017-06-21,21:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
115462,2017-06-21,21:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
115463,2017-06-21,21:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
115464,2017-06-21,22:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
115465,2017-06-21,22:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
115466,2017-06-21,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
115467,2017-06-21,22:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
115468,2017-06-21,22:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
115469,2017-06-21,22:05:00,PLAN1,MOC,65978198280,208100167682477,356008289837
115470,2017-06-21,22:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
115471,2017-06-21,23:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
115472,2017-06-21,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
115473,2017-06-21,23:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
115474,2017-06-21,23:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
115475,2017-06-21,23:54:00,PLAN1,MTC,68373748102,208100167682477,353297808290
115353,2017-06-21,2:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
