,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
246785,2014-10-10,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
246786,2014-10-10,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
246787,2014-10-10,15:00:00,PLAN3,MTC,65978198280,208120276653317,351905149071
246788,2014-10-10,15:00:00,PLAN1,MTC,68373748102,208100310191699,353297808290
246789,2014-10-10,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
246790,2014-10-10,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
246791,2014-10-10,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
246792,2014-10-10,15:10:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
246793,2014-10-10,15:10:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
246794,2014-10-10,15:10:00,PLAN1,MOC,68373748102,208100310191699,356008289837
246795,2014-10-10,15:17:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
246796,2014-10-10,15:17:00,PLAN2,MTC,65978198280,208100310191699,351905149071
246797,2014-10-10,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
246798,2014-10-10,15:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
246799,2014-10-10,15:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
246801,2014-10-10,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
246802,2014-10-10,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
246891,2014-10-10,16:00:00,PLAN1,SMS-MO,68373748102,208100310191699,353297808290
246892,2014-10-10,16:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
246893,2014-10-10,16:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
246894,2014-10-10,16:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
246895,2014-10-10,16:40:00,PLAN1,MOC,65978198280,208100167682477,356008289837
246896,2014-10-10,16:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
246897,2014-10-10,16:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
246898,2014-10-10,16:50:00,PLAN1,MOC,67599860569,208100310191699,356008289837
246899,2014-10-10,16:56:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
246900,2014-10-10,17:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
246901,2014-10-10,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
246902,2014-10-10,17:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
246903,2014-10-10,17:00:00,PLAN2,MTC,68373748102,208100310191699,356008289837
246904,2014-10-10,17:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
246905,2014-10-10,17:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
246906,2014-10-10,17:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
