,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
123995,2017-04-17,0:24:00,PLAN3,MOC,68373748102,208100310191699,356008289837
123996,2017-04-17,0:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
124020,2017-04-17,10:05:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
124021,2017-04-17,10:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
124022,2017-04-17,10:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
124023,2017-04-17,11:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
124024,2017-04-17,11:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
124025,2017-04-17,11:36:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
124026,2017-04-17,12:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
124027,2017-04-17,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
124028,2017-04-17,12:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
124029,2017-04-17,12:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
124030,2017-04-17,12:05:00,PLAN3,MTC,68373748102,208100310191699,356008289837
124031,2017-04-17,12:17:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
124032,2017-04-17,12:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
124033,2017-04-17,12:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
124034,2017-04-17,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
124035,2017-04-17,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
124036,2017-04-17,13:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
124037,2017-04-17,13:30:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
124038,2017-04-17,13:50:00,PLAN3,MTC,65978198280,208120276653317,353297808290
124039,2017-04-17,14:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
124040,2017-04-17,14:05:00,PLAN2,MOC,67599860569,208100310191699,356008289837
124041,2017-04-17,14:23:00,PLAN3,MTC,68373748102,208100310191699,356008289837
124042,2017-04-17,14:47:00,PLAN1,MTC,65978198280,208100310191699,351905149071
124043,2017-04-17,15:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
124044,2017-04-17,15:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
124045,2017-04-17,15:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
124046,2017-04-17,15:30:00,PLAN2,MOC,65978198280,208100167682477,356008289837
124047,2017-04-17,15:50:00,PLAN3,MOC,65978198280,208120276653317,351905149071
124048,2017-04-17,16:00:00,PLAN3,MOC,65978198280,208120276653317,351905149071
124049,2017-04-17,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
