,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
256438,2014-08-06,18:32:00,PLAN3,MTC,65978198280,208100310191699,356008289837
256439,2014-08-06,18:32:00,PLAN3,MOC,65978198280,208100310191699,356008289837
256440,2014-08-06,18:41:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
256441,2014-08-06,18:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
256442,2014-08-06,19:00:00,PLAN3,MTC,65978198280,208100167682477,353297808290
256443,2014-08-06,19:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
256444,2014-08-06,19:00:00,PLAN3,MTC,65978198280,208100167682477,353297808290
256445,2014-08-06,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
256446,2014-08-06,19:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
256447,2014-08-06,19:19:00,PLAN3,MTC,65978198280,208100167682477,351905149071
256448,2014-08-06,19:25:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
256449,2014-08-06,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
256349,2014-08-06,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
256350,2014-08-06,1:16:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
256351,2014-08-06,1:20:00,PLAN3,MOC,65978198280,208100167682477,356008289837
256353,2014-08-06,1:25:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
256354,2014-08-06,1:30:00,PLAN3,MOC,68373748102,208100310191699,353297808290
256355,2014-08-06,1:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
256356,2014-08-06,1:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
256357,2014-08-06,1:40:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
256358,2014-08-06,1:42:00,PLAN1,MTC,65978198280,208100310191699,356008289837
256359,2014-08-06,1:45:00,PLAN3,MTC,65978198280,208120276653317,356008289837
256450,2014-08-06,20:20:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
256451,2014-08-06,20:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
256452,2014-08-06,20:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
256453,2014-08-06,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
256454,2014-08-06,21:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
256455,2014-08-06,21:08:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
256456,2014-08-06,21:13:00,PLAN3,MTC,68373748102,208120276653317,351905149071
256457,2014-08-06,21:13:00,PLAN3,MOC,68373748102,208100310191699,356008289837
256458,2014-08-06,21:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
256459,2014-08-06,21:23:00,PLAN3,MOC,67599860569,208100310191699,356008289837
