,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
214473,2015-06-05,21:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
214474,2015-06-05,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
214475,2015-06-05,21:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
214476,2015-06-05,21:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
214477,2015-06-05,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
214478,2015-06-05,22:00:00,PLAN1,SMS-MT,65978198280,208100167682477,353297808290
214479,2015-06-05,22:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
214480,2015-06-05,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
214481,2015-06-05,22:10:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
214482,2015-06-05,22:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
214483,2015-06-05,22:30:00,PLAN1,MTC,65978198280,208100167682477,351905149071
214484,2015-06-05,23:00:00,PLAN1,MTC,68373748102,208100310191699,353297808290
214485,2015-06-05,23:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
214486,2015-06-05,23:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
214487,2015-06-05,23:00:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
214488,2015-06-05,23:25:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
214489,2015-06-05,23:30:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
214490,2015-06-05,23:30:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
214491,2015-06-05,23:54:00,PLAN2,MTC,65978198280,208100310191699,356008289837
214363,2015-06-05,2:00:00,PLAN3,SMS-MT,68373748102,208120276653317,351905149071
214364,2015-06-05,2:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
214365,2015-06-05,2:45:00,PLAN3,MTC,68373748102,208100167682477,356008289837
214366,2015-06-05,2:45:00,PLAN3,MOC,67599860569,208100310191699,356008289837
214367,2015-06-05,3:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
214368,2015-06-05,4:31:00,PLAN3,MTC,65978198280,208100310191699,356008289837
214369,2015-06-05,5:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
214370,2015-06-05,5:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
