,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
178880,2016-02-26,13:45:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
178881,2016-02-26,13:50:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
178882,2016-02-26,13:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
178883,2016-02-26,14:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
178884,2016-02-26,14:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
178885,2016-02-26,14:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
178886,2016-02-26,15:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
178887,2016-02-26,15:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
178888,2016-02-26,15:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
178889,2016-02-26,15:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
178890,2016-02-26,15:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
178891,2016-02-26,15:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
178892,2016-02-26,15:57:00,PLAN1,MTC,68373748102,208100310191699,356008289837
178893,2016-02-26,15:58:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
178894,2016-02-26,16:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
178895,2016-02-26,16:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
178896,2016-02-26,16:05:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
178897,2016-02-26,16:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
178898,2016-02-26,16:45:00,PLAN1,MOC,65978198280,208100167682477,351905149071
178899,2016-02-26,16:45:00,PLAN3,MOC,65978198280,208100167682477,351905149071
178900,2016-02-26,16:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
178901,2016-02-26,16:59:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
178902,2016-02-26,16:59:00,PLAN3,MTC,65978198280,208100310191699,351905149071
178903,2016-02-26,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
178904,2016-02-26,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
178905,2016-02-26,17:00:00,PLAN2,SMS-MT,65978198280,208120276653317,356008289837
178906,2016-02-26,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
178907,2016-02-26,17:15:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
178908,2016-02-26,17:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
178909,2016-02-26,17:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
178910,2016-02-26,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
178911,2016-02-26,18:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
178912,2016-02-26,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
178913,2016-02-26,18:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
178914,2016-02-26,18:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
178915,2016-02-26,18:19:00,PLAN3,MTC,65978198280,208100310191699,356008289837
178916,2016-02-26,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
178917,2016-02-26,18:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
178918,2016-02-26,19:00:00,PLAN3,MOC,67599860569,208100310191699,353297808290
178919,2016-02-26,19:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
178920,2016-02-26,19:05:00,PLAN1,MOC,65978198280,208100310191699,356008289837
178921,2016-02-26,19:05:00,PLAN3,MTC,68373748102,208100310191699,351905149071
178922,2016-02-26,19:10:00,PLAN1,MOC,68373748102,208100310191699,351905149071
178923,2016-02-26,19:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
178825,2016-02-26,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
178826,2016-02-26,1:14:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
178827,2016-02-26,1:56:00,PLAN3,MTC,65978198280,208100167682477,356008289837
178924,2016-02-26,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
178925,2016-02-26,20:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
178926,2016-02-26,20:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
178927,2016-02-26,20:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
178928,2016-02-26,21:14:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
178929,2016-02-26,21:15:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
178930,2016-02-26,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
178931,2016-02-26,21:35:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
178932,2016-02-26,21:39:00,PLAN3,MTC,65978198280,208100310191699,356008289837
178933,2016-02-26,22:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
178934,2016-02-26,22:00:00,PLAN1,MOC,65978198280,208120276653317,356008289837
178935,2016-02-26,22:40:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
178936,2016-02-26,22:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
178937,2016-02-26,22:55:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
178938,2016-02-26,22:55:00,PLAN3,MOC,67599860569,208100167682477,356008289837
178939,2016-02-26,22:59:00,PLAN3,MOC,65978198280,208100167682477,351905149071
178940,2016-02-26,23:05:00,PLAN3,MTC,65978198280,208100167682477,356008289837
178941,2016-02-26,23:27:00,PLAN3,MTC,68373748102,208100310191699,351905149071
178828,2016-02-26,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
178829,2016-02-26,2:20:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
178830,2016-02-26,3:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
178831,2016-02-26,3:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
178832,2016-02-26,5:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
178833,2016-02-26,6:00:00,PLAN1,SMS-MO,67599860569,208100167682477,356008289837
178834,2016-02-26,6:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
178835,2016-02-26,7:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
178836,2016-02-26,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
178837,2016-02-26,7:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
178838,2016-02-26,7:30:00,PLAN1,MTC,65978198280,208100167682477,351905149071
178839,2016-02-26,8:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
178840,2016-02-26,8:30:00,PLAN3,MOC,68373748102,208120276653317,356008289837
178841,2016-02-26,8:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
178842,2016-02-26,8:30:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
178843,2016-02-26,8:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
178844,2016-02-26,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
178845,2016-02-26,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
178846,2016-02-26,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
178847,2016-02-26,9:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
