,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
283674,2014-01-19,14:03:00,PLAN3,MOC,68373748102,208100310191699,351905149071
283675,2014-01-19,14:04:00,PLAN2,SMS-MT,68373748102,208100167682477,351905149071
283676,2014-01-19,14:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
283677,2014-01-19,14:50:00,PLAN3,MOC,68373748102,208100167682477,356008289837
283678,2014-01-19,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
283679,2014-01-19,15:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
283680,2014-01-19,15:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
283681,2014-01-19,15:00:00,PLAN2,SMS-MO,67599860569,208100310191699,351905149071
283682,2014-01-19,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
283683,2014-01-19,15:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
283684,2014-01-19,15:23:00,PLAN1,MOC,65978198280,208100310191699,356008289837
283685,2014-01-19,15:40:00,PLAN1,MOC,65978198280,208120276653317,353297808290
283686,2014-01-19,16:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
283687,2014-01-19,16:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
283688,2014-01-19,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
283689,2014-01-19,16:00:00,PLAN1,MTC,68373748102,208100310191699,351905149071
283690,2014-01-19,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
283691,2014-01-19,16:30:00,PLAN3,MTC,65978198280,208100167682477,351905149071
283692,2014-01-19,16:30:00,PLAN3,MOC,68373748102,208100310191699,353297808290
283693,2014-01-19,16:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
283694,2014-01-19,16:54:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
283695,2014-01-19,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
283696,2014-01-19,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
283697,2014-01-19,17:08:00,PLAN1,MTC,65978198280,208100310191699,351905149071
283698,2014-01-19,17:20:00,PLAN3,MOC,68373748102,208120276653317,356008289837
283699,2014-01-19,17:22:00,PLAN1,MOC,65978198280,208100310191699,356008289837
283700,2014-01-19,17:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
283701,2014-01-19,17:30:00,PLAN3,MOC,65978198280,208100310191699,353297808290
283702,2014-01-19,17:45:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
283703,2014-01-19,18:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
283704,2014-01-19,18:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
283705,2014-01-19,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
283706,2014-01-19,18:15:00,PLAN1,MOC,65978198280,208100310191699,351905149071
283707,2014-01-19,18:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
283708,2014-01-19,19:00:00,PLAN3,MOC,65978198280,208120276653317,353297808290
283709,2014-01-19,19:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
283710,2014-01-19,19:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
283711,2014-01-19,19:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
283712,2014-01-19,19:15:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
283713,2014-01-19,19:17:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
283714,2014-01-19,19:25:00,PLAN3,MOC,65978198280,208100167682477,356008289837
283715,2014-01-19,19:25:00,PLAN2,MTC,65978198280,208100310191699,356008289837
283624,2014-01-19,1:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
283625,2014-01-19,1:01:00,PLAN1,MTC,68373748102,208100310191699,351905149071
283626,2014-01-19,1:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
283627,2014-01-19,1:39:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
283628,2014-01-19,1:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
283716,2014-01-19,20:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
283717,2014-01-19,20:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
283718,2014-01-19,20:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
283719,2014-01-19,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
283720,2014-01-19,20:10:00,PLAN3,MOC,68373748102,208100310191699,351905149071
283721,2014-01-19,20:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
283722,2014-01-19,20:15:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
283723,2014-01-19,20:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
283724,2014-01-19,20:56:00,PLAN3,MTC,65978198280,208120276653317,351905149071
283725,2014-01-19,21:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
283726,2014-01-19,21:40:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
283727,2014-01-19,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
283728,2014-01-19,22:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
283729,2014-01-19,22:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
283730,2014-01-19,22:13:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
283731,2014-01-19,22:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
283732,2014-01-19,22:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
283733,2014-01-19,22:30:00,PLAN3,MTC,65978198280,208120276653317,351905149071
