,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
34774,2019-03-03,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
34775,2019-03-03,13:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
34776,2019-03-03,13:20:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
34777,2019-03-03,13:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
34778,2019-03-03,13:38:00,PLAN3,MOC,65978198280,208100167682477,356008289837
34779,2019-03-03,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
34780,2019-03-03,14:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
34781,2019-03-03,14:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
34782,2019-03-03,15:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
34783,2019-03-03,15:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
34784,2019-03-03,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
34785,2019-03-03,15:20:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
34786,2019-03-03,15:20:00,PLAN2,MOC,65978198280,208100310191699,356008289837
34787,2019-03-03,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
34788,2019-03-03,16:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
34789,2019-03-03,16:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
34790,2019-03-03,16:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
34791,2019-03-03,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
34792,2019-03-03,16:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
34793,2019-03-03,16:10:00,PLAN3,MTC,67599860569,208100310191699,351905149071
34794,2019-03-03,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
34795,2019-03-03,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
34796,2019-03-03,17:02:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
34797,2019-03-03,17:17:00,PLAN3,MTC,68373748102,208100167682477,356008289837
34798,2019-03-03,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
34799,2019-03-03,18:05:00,PLAN3,MTC,68373748102,208100310191699,351905149071
34800,2019-03-03,18:10:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
34801,2019-03-03,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
34802,2019-03-03,18:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
34803,2019-03-03,19:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
34804,2019-03-03,19:08:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
34805,2019-03-03,19:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
34806,2019-03-03,19:55:00,PLAN3,MTC,65978198280,208100310191699,356008289837
34735,2019-03-03,1:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
34736,2019-03-03,1:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
34807,2019-03-03,20:00:00,PLAN2,MOC,68373748102,208100167682477,351905149071
34808,2019-03-03,20:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
34809,2019-03-03,20:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
34810,2019-03-03,20:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
34811,2019-03-03,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
34812,2019-03-03,21:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
34813,2019-03-03,21:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
34814,2019-03-03,21:20:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
34815,2019-03-03,21:23:00,PLAN3,MTC,67599860569,208100310191699,351905149071
34816,2019-03-03,21:23:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
34817,2019-03-03,21:23:00,PLAN3,MTC,65978198280,208100167682477,351905149071
34818,2019-03-03,21:23:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
34819,2019-03-03,21:29:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
34820,2019-03-03,21:58:00,PLAN3,MTC,67599860569,208100167682477,356008289837
34821,2019-03-03,22:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
34822,2019-03-03,22:15:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
34823,2019-03-03,22:30:00,PLAN3,MTC,68373748102,208100310191699,353297808290
34824,2019-03-03,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
34825,2019-03-03,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
34826,2019-03-03,23:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
34827,2019-03-03,23:15:00,PLAN3,MTC,65978198280,208120276653317,353297808290
34828,2019-03-03,23:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
34829,2019-03-03,23:40:00,PLAN3,MTC,65978198280,208100167682477,356008289837
34830,2019-03-03,23:44:00,PLAN3,MTC,65978198280,208100310191699,356008289837
34831,2019-03-03,23:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
34737,2019-03-03,2:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
34738,2019-03-03,2:27:00,PLAN3,MOC,68373748102,208100310191699,356008289837
34739,2019-03-03,2:27:24,PLAN1,MOC,65978198280,208100167682477,356008289837
34740,2019-03-03,3:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
34741,2019-03-03,3:55:00,PLAN3,MOC,65978198280,208100167682477,356008289837
34742,2019-03-03,4:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
34743,2019-03-03,4:44:00,PLAN3,MOC,65978198280,208100310191699,356008289837
34744,2019-03-03,5:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
34745,2019-03-03,5:55:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
34746,2019-03-03,6:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
34747,2019-03-03,7:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
34748,2019-03-03,7:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
34749,2019-03-03,7:32:00,PLAN3,MTC,65978198280,208100310191699,353297808290
34750,2019-03-03,8:00:00,PLAN2,SMS-MT,65978198280,208120276653317,356008289837
34751,2019-03-03,8:30:00,PLAN3,MTC,68373748102,208100167682477,353297808290
34752,2019-03-03,8:42:00,PLAN1,MTC,65978198280,208100310191699,356008289837
34754,2019-03-03,9:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
34755,2019-03-03,9:50:00,PLAN3,MTC,65978198280,208100310191699,351905149071
34753,2019-03-03,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
34632,2019-03-04,0:01:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
34633,2019-03-04,0:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
34634,2019-03-04,0:31:00,PLAN3,MTC,65978198280,208100310191699,356008289837
34635,2019-03-04,0:58:00,PLAN3,MTC,65978198280,208100310191699,356008289837
34667,2019-03-04,10:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
34668,2019-03-04,10:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
34669,2019-03-04,10:35:00,PLAN1,MOC,65978198280,208100310191699,356008289837
34670,2019-03-04,10:45:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
34671,2019-03-04,11:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
34672,2019-03-04,11:05:08,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
34673,2019-03-04,11:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
34674,2019-03-04,11:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
34675,2019-03-04,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
34676,2019-03-04,11:50:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
34677,2019-03-04,12:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
34678,2019-03-04,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
34679,2019-03-04,12:24:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
34680,2019-03-04,12:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
34681,2019-03-04,12:50:00,PLAN3,MOC,68373748102,208100310191699,356008289837
34682,2019-03-04,13:00:00,PLAN1,MTC,68373748102,208100310191699,353297808290
34683,2019-03-04,13:15:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
