,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
145316,2016-10-24,16:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
145317,2016-10-24,16:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
145318,2016-10-24,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
145319,2016-10-24,16:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
145320,2016-10-24,16:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
145321,2016-10-24,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
145322,2016-10-24,16:40:00,PLAN1,MOC,65978198280,208100310191699,351905149071
145323,2016-10-24,16:40:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
145324,2016-10-24,16:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
145325,2016-10-24,16:56:00,PLAN3,MOC,65978198280,208100310191699,356008289837
145221,2016-10-24,17:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
145222,2016-10-24,17:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
145223,2016-10-24,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
145224,2016-10-24,17:30:00,PLAN2,MTC,65978198280,208120276653317,356008289837
145225,2016-10-24,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
145226,2016-10-24,17:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
145227,2016-10-24,17:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
145228,2016-10-24,17:33:00,PLAN3,MOC,65978198280,208100310191699,356008289837
145229,2016-10-24,17:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
145230,2016-10-24,18:12:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
145231,2016-10-24,18:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
145232,2016-10-24,18:23:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
145326,2016-10-24,18:29:00,PLAN2,MOC,65978198280,208100310191699,356008289837
145327,2016-10-24,18:29:00,PLAN3,MOC,67599860569,208100310191699,356008289837
145328,2016-10-24,18:30:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
145329,2016-10-24,18:55:00,PLAN3,MOC,65978198280,208120276653317,356008289837
145330,2016-10-24,18:56:00,PLAN3,MTC,65978198280,208100310191699,356008289837
145332,2016-10-24,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
145333,2016-10-24,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
145334,2016-10-24,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
145335,2016-10-24,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
145336,2016-10-24,19:00:00,PLAN2,MTC,68373748102,208100167682477,351905149071
145337,2016-10-24,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
145338,2016-10-24,19:10:00,PLAN1,MTC,65978198280,208100167682477,356008289837
145339,2016-10-24,19:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
145340,2016-10-24,19:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
145341,2016-10-24,19:40:00,PLAN3,MTC,68373748102,208100167682477,356008289837
145342,2016-10-24,19:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
145238,2016-10-24,1:07:00,PLAN3,MOC,67599860569,208100167682477,351905149071
145239,2016-10-24,1:30:00,PLAN1,MOC,67599860569,208120276653317,351905149071
145343,2016-10-24,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
145344,2016-10-24,20:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
145345,2016-10-24,20:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
145346,2016-10-24,20:01:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
145347,2016-10-24,20:30:00,PLAN1,MTC,65978198280,208100167682477,351905149071
145348,2016-10-24,20:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
145349,2016-10-24,20:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
145350,2016-10-24,21:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
145351,2016-10-24,21:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
145352,2016-10-24,21:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
145353,2016-10-24,21:10:00,PLAN1,MOC,65978198280,208100310191699,356008289837
145354,2016-10-24,22:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
145355,2016-10-24,22:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
145356,2016-10-24,22:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
145357,2016-10-24,22:35:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
145358,2016-10-24,23:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
145359,2016-10-24,23:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
145360,2016-10-24,23:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
145361,2016-10-24,23:12:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
145362,2016-10-24,23:12:00,PLAN1,MTC,65978198280,208100167682477,351905149071
145363,2016-10-24,23:19:00,PLAN1,MOC,65978198280,208100310191699,356008289837
145364,2016-10-24,23:25:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
145240,2016-10-24,2:05:00,PLAN3,MOC,68373748102,208120276653317,351905149071
145241,2016-10-24,3:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
145242,2016-10-24,3:08:00,PLAN3,MTC,68373748102,208100310191699,351905149071
145243,2016-10-24,3:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
145244,2016-10-24,3:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
145245,2016-10-24,4:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
145246,2016-10-24,4:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
145247,2016-10-24,4:35:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
145248,2016-10-24,5:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
145249,2016-10-24,5:54:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
145250,2016-10-24,6:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
145251,2016-10-24,6:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
145252,2016-10-24,7:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
145253,2016-10-24,7:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
145254,2016-10-24,7:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
145255,2016-10-24,7:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
145256,2016-10-24,7:28:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
145257,2016-10-24,8:00:00,PLAN3,SMS-MO,67599860569,208120276653317,353297808290
145258,2016-10-24,8:00:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
145259,2016-10-24,8:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
145260,2016-10-24,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
145261,2016-10-24,8:10:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
145262,2016-10-24,8:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
145263,2016-10-24,8:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
145264,2016-10-24,9:06:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
145265,2016-10-24,9:28:00,PLAN3,MTC,65978198280,208100310191699,356008289837
145266,2016-10-24,9:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
145267,2016-10-24,9:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
145331,2016-10-24,,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
145064,2016-10-25,0:10:00,PLAN3,SMS-MO,67599860569,208100167682477,353297808290
145094,2016-10-25,10:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
145095,2016-10-25,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
145096,2016-10-25,10:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
145097,2016-10-25,10:00:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
145098,2016-10-25,10:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
145099,2016-10-25,10:22:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
145100,2016-10-25,10:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
145101,2016-10-25,10:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
