,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
216925,2015-05-19,11:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
216926,2015-05-19,11:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
216927,2015-05-19,11:10:00,PLAN3,MTC,65978198280,208100167682477,351905149071
216928,2015-05-19,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
216929,2015-05-19,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
216930,2015-05-19,12:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
216931,2015-05-19,12:10:00,PLAN3,MTC,65978198280,208100167682477,356008289837
216932,2015-05-19,12:22:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
216933,2015-05-19,12:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
216934,2015-05-19,12:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
216935,2015-05-19,12:45:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
216936,2015-05-19,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
216937,2015-05-19,13:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
216938,2015-05-19,13:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
216939,2015-05-19,13:05:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
216940,2015-05-19,13:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
216941,2015-05-19,13:40:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
216942,2015-05-19,13:40:00,PLAN1,MTC,65978198280,208100310191699,351905149071
216943,2015-05-19,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
216944,2015-05-19,14:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
216945,2015-05-19,14:00:00,PLAN2,SMS-MT,65978198280,208120276653317,353297808290
216946,2015-05-19,14:00:00,PLAN2,SMS-MO,65978198280,208100167682477,351905149071
216947,2015-05-19,14:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
216948,2015-05-19,14:05:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
216949,2015-05-19,14:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
216950,2015-05-19,14:17:00,PLAN3,MOC,67599860569,208100310191699,356008289837
216951,2015-05-19,14:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
216952,2015-05-19,14:40:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
216953,2015-05-19,14:58:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
216955,2015-05-19,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
216956,2015-05-19,15:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
216957,2015-05-19,15:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
216958,2015-05-19,15:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
216959,2015-05-19,15:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
216960,2015-05-19,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
216961,2015-05-19,15:31:00,PLAN3,MOC,65978198280,208100310191699,356008289837
216962,2015-05-19,16:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
216963,2015-05-19,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
216964,2015-05-19,16:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
216965,2015-05-19,16:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
216966,2015-05-19,16:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
216967,2015-05-19,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
216968,2015-05-19,16:05:00,PLAN1,SMS-MO,68373748102,208120276653317,356008289837
216969,2015-05-19,16:05:00,PLAN1,MTC,67599860569,208100310191699,356008289837
216970,2015-05-19,16:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
216971,2015-05-19,16:18:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
216972,2015-05-19,16:20:00,PLAN3,MOC,68373748102,208100310191699,353297808290
216973,2015-05-19,16:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
216974,2015-05-19,16:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
216975,2015-05-19,17:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
216976,2015-05-19,17:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
216977,2015-05-19,17:18:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
216978,2015-05-19,17:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
216979,2015-05-19,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
216779,2015-05-19,18:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
216980,2015-05-19,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
216981,2015-05-19,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
216982,2015-05-19,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
216983,2015-05-19,18:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
216984,2015-05-19,18:11:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
216985,2015-05-19,18:20:00,PLAN3,MOC,68373748102,208100310191699,351905149071
216986,2015-05-19,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
216987,2015-05-19,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
216988,2015-05-19,18:50:00,PLAN1,MOC,65978198280,208100310191699,351905149071
216989,2015-05-19,19:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
216990,2015-05-19,19:27:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
216991,2015-05-19,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
216992,2015-05-19,19:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
216993,2015-05-19,19:30:00,PLAN3,MTC,65978198280,208120276653317,353297808290
216994,2015-05-19,19:30:00,PLAN1,SMS-MT,65978198280,208120276653317,351905149071
216995,2015-05-19,19:30:00,PLAN3,MOC,68373748102,208120276653317,351905149071
216881,2015-05-19,1:00:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
216882,2015-05-19,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
216883,2015-05-19,1:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
216884,2015-05-19,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
216885,2015-05-19,1:15:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
216886,2015-05-19,1:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
216887,2015-05-19,1:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
216888,2015-05-19,1:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
216889,2015-05-19,1:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
216890,2015-05-19,1:50:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
216996,2015-05-19,20:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
216997,2015-05-19,20:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
216998,2015-05-19,20:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
216999,2015-05-19,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
217000,2015-05-19,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
217001,2015-05-19,20:20:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
217002,2015-05-19,20:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
217003,2015-05-19,20:40:00,PLAN3,MOC,65978198280,208100310191699,351905149071
217004,2015-05-19,20:45:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
217005,2015-05-19,20:50:00,PLAN3,MOC,65978198280,208120276653317,351905149071
217006,2015-05-19,21:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
217007,2015-05-19,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
217008,2015-05-19,21:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
217009,2015-05-19,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
217010,2015-05-19,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
217011,2015-05-19,21:02:00,PLAN2,SMS-MT,68373748102,208100167682477,356008289837
217012,2015-05-19,21:15:00,PLAN3,MOC,68373748102,208100310191699,351905149071
217013,2015-05-19,21:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
217014,2015-05-19,21:22:00,PLAN2,SMS-MT,65978198280,208120276653317,356008289837
