,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
253865,2014-08-23,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
253866,2014-08-23,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
253867,2014-08-23,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
253868,2014-08-23,14:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
253869,2014-08-23,14:30:00,PLAN1,MTC,65978198280,208100167682477,351905149071
253870,2014-08-23,15:00:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
253871,2014-08-23,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
253872,2014-08-23,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
253873,2014-08-23,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
253874,2014-08-23,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
253875,2014-08-23,15:05:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
253876,2014-08-23,15:30:00,PLAN2,SMS-MT,65978198280,208100167682477,353297808290
253877,2014-08-23,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
253878,2014-08-23,15:39:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
253879,2014-08-23,15:40:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
253880,2014-08-23,15:45:00,PLAN3,MOC,68373748102,208100310191699,351905149071
253882,2014-08-23,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
253883,2014-08-23,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
253884,2014-08-23,16:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
253885,2014-08-23,16:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
253886,2014-08-23,16:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
253887,2014-08-23,16:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
253888,2014-08-23,16:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
253889,2014-08-23,16:30:00,PLAN2,SMS-MO,65978198280,208100167682477,351905149071
253890,2014-08-23,16:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
253891,2014-08-23,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
253892,2014-08-23,17:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
253893,2014-08-23,17:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
253894,2014-08-23,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
253895,2014-08-23,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
253896,2014-08-23,17:44:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
253897,2014-08-23,17:55:00,PLAN3,MTC,65978198280,208100167682477,356008289837
253898,2014-08-23,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
253899,2014-08-23,18:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
253900,2014-08-23,18:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
253901,2014-08-23,18:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
253902,2014-08-23,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
253903,2014-08-23,18:00:00,PLAN2,SMS-MT,67599860569,208100167682477,351905149071
253904,2014-08-23,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
253905,2014-08-23,18:05:00,PLAN1,MTC,65978198280,208120276653317,351905149071
253906,2014-08-23,18:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
253907,2014-08-23,18:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
253908,2014-08-23,18:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
253909,2014-08-23,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
253910,2014-08-23,18:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
253911,2014-08-23,18:53:00,PLAN1,MOC,68373748102,208100310191699,353297808290
253912,2014-08-23,19:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
253913,2014-08-23,19:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
253914,2014-08-23,19:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
253915,2014-08-23,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
253916,2014-08-23,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
253917,2014-08-23,19:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
253918,2014-08-23,19:18:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
253919,2014-08-23,19:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
253920,2014-08-23,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
253921,2014-08-23,19:50:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
253805,2014-08-23,1:00:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
253806,2014-08-23,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
253807,2014-08-23,1:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
253808,2014-08-23,1:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
253809,2014-08-23,1:00:00,PLAN2,SMS-MO,67599860569,208100310191699,351905149071
253810,2014-08-23,1:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
253811,2014-08-23,1:01:00,PLAN2,SMS-MT,68373748102,208120276653317,353297808290
253922,2014-08-23,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
253923,2014-08-23,20:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
253924,2014-08-23,20:00:00,PLAN1,MTC,67599860569,208100310191699,351905149071
253925,2014-08-23,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
253926,2014-08-23,20:34:00,PLAN3,MOC,65978198280,208100310191699,356008289837
253927,2014-08-23,20:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
253928,2014-08-23,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
