,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
207588,2015-07-23,16:30:59,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
207589,2015-07-23,16:45:00,PLAN3,MTC,65978198280,208120276653317,356008289837
207590,2015-07-23,17:00:00,PLAN3,MOC,68373748102,208100167682477,356008289837
207591,2015-07-23,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
207592,2015-07-23,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
207593,2015-07-23,17:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
207594,2015-07-23,17:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
207595,2015-07-23,17:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
207596,2015-07-23,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
207597,2015-07-23,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
207598,2015-07-23,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
207599,2015-07-23,18:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
207600,2015-07-23,18:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
207601,2015-07-23,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
207602,2015-07-23,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
207603,2015-07-23,18:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
207604,2015-07-23,18:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
207605,2015-07-23,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
207606,2015-07-23,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
207607,2015-07-23,18:40:00,PLAN3,MOC,68373748102,208100310191699,353297808290
207608,2015-07-23,18:47:00,PLAN3,MTC,65978198280,208100310191699,356008289837
207609,2015-07-23,19:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
207610,2015-07-23,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
207611,2015-07-23,19:00:00,PLAN3,MOC,68373748102,208120276653317,356008289837
207612,2015-07-23,19:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
207613,2015-07-23,19:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
207614,2015-07-23,19:30:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
207615,2015-07-23,19:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
207616,2015-07-23,19:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
207531,2015-07-23,1:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
207532,2015-07-23,1:01:00,PLAN1,MTC,65978198280,208100310191699,356008289837
207533,2015-07-23,1:01:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
207534,2015-07-23,1:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
207535,2015-07-23,1:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
207617,2015-07-23,20:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
207618,2015-07-23,20:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
207619,2015-07-23,20:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
207620,2015-07-23,20:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
207621,2015-07-23,20:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
207622,2015-07-23,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
207623,2015-07-23,20:01:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
207624,2015-07-23,20:10:00,PLAN3,MTC,68373748102,208100310191699,356008289837
207625,2015-07-23,20:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
207626,2015-07-23,20:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
207627,2015-07-23,20:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
207628,2015-07-23,20:42:00,PLAN1,MTC,68373748102,208100167682477,356008289837
207629,2015-07-23,20:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
207630,2015-07-23,21:19:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
207631,2015-07-23,21:20:00,PLAN3,MOC,67599860569,208100167682477,356008289837
207632,2015-07-23,21:20:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
207633,2015-07-23,21:22:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
207634,2015-07-23,21:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
207635,2015-07-23,21:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
207636,2015-07-23,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
207637,2015-07-23,21:30:00,PLAN3,MTC,67599860569,208100167682477,356008289837
207638,2015-07-23,21:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
207639,2015-07-23,21:45:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
207640,2015-07-23,22:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
