,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
247203,2014-10-08,17:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
247204,2014-10-08,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
247205,2014-10-08,17:45:00,PLAN3,MTC,65978198280,208100167682477,351905149071
247206,2014-10-08,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
247207,2014-10-08,18:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
247208,2014-10-08,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
247209,2014-10-08,18:08:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
247210,2014-10-08,18:15:00,PLAN3,MOC,68373748102,208100167682477,356008289837
247211,2014-10-08,18:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
247212,2014-10-08,18:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
247213,2014-10-08,18:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
247214,2014-10-08,18:46:00,PLAN3,MTC,68373748102,208100310191699,351905149071
247215,2014-10-08,18:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
247216,2014-10-08,18:56:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
247217,2014-10-08,18:59:00,PLAN3,MTC,65978198280,208100310191699,356008289837
247218,2014-10-08,19:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
247219,2014-10-08,19:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
247220,2014-10-08,19:09:00,PLAN3,MOC,65978198280,208100310191699,351905149071
247221,2014-10-08,19:09:00,PLAN1,MOC,65978198280,208100167682477,356008289837
247222,2014-10-08,19:10:00,PLAN3,MOC,65978198280,208100167682477,356008289837
247223,2014-10-08,19:10:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
247224,2014-10-08,19:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
247225,2014-10-08,19:25:00,PLAN3,MOC,65978198280,208100310191699,351905149071
247226,2014-10-08,19:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
247227,2014-10-08,19:35:00,PLAN1,MOC,65978198280,208100167682477,356008289837
247111,2014-10-08,1:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
247112,2014-10-08,1:01:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
247113,2014-10-08,1:01:00,PLAN3,MTC,68373748102,208100167682477,353297808290
247114,2014-10-08,1:03:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
247115,2014-10-08,1:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
