,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
284267,2014-01-14,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
284268,2014-01-14,22:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
284269,2014-01-14,22:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
284270,2014-01-14,22:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
284271,2014-01-14,22:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
284272,2014-01-14,22:05:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
284273,2014-01-14,22:23:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
284274,2014-01-14,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
284275,2014-01-14,23:10:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
284276,2014-01-14,23:15:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
284277,2014-01-14,23:19:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
284278,2014-01-14,23:41:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
284279,2014-01-14,23:42:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
284280,2014-01-14,23:42:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
284281,2014-01-14,23:43:00,PLAN2,MOC,68373748102,208100310191699,356008289837
284282,2014-01-14,23:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
284283,2014-01-14,23:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
284176,2014-01-14,2:00:00,PLAN1,MOC,68373748102,208120276653317,356008289837
284177,2014-01-14,2:48:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
284178,2014-01-14,3:02:00,PLAN3,MOC,68373748102,208120276653317,353297808290
284179,2014-01-14,4:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
284180,2014-01-14,5:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
284181,2014-01-14,6:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
284182,2014-01-14,6:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
284183,2014-01-14,6:15:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
284184,2014-01-14,6:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
284185,2014-01-14,7:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
284186,2014-01-14,7:10:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
284187,2014-01-14,7:25:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
284188,2014-01-14,7:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
284189,2014-01-14,7:35:00,PLAN1,MOC,65978198280,208100310191699,356008289837
284190,2014-01-14,8:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
284191,2014-01-14,8:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
284192,2014-01-14,8:15:00,PLAN3,MOC,65978198280,208100167682477,351905149071
284193,2014-01-14,8:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
284194,2014-01-14,8:46:00,PLAN3,MOC,65978198280,208100310191699,356008289837
284195,2014-01-14,9:30:00,PLAN2,MOC,68373748102,208100167682477,356008289837
284196,2014-01-14,9:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
284048,2014-01-15,0:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
284049,2014-01-15,0:05:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
284050,2014-01-15,0:05:00,PLAN3,MOC,65978198280,208100310191699,351905149071
284051,2014-01-15,0:10:00,PLAN3,MOC,65978198280,208100167682477,351905149071
284052,2014-01-15,0:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
284079,2014-01-15,10:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
284080,2014-01-15,10:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
284081,2014-01-15,10:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
284082,2014-01-15,11:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
284083,2014-01-15,11:45:00,PLAN1,MTC,68373748102,208100167682477,356008289837
284084,2014-01-15,11:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
284085,2014-01-15,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
284086,2014-01-15,12:10:00,PLAN3,MOC,65978198280,208100310191699,356008289837
284087,2014-01-15,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
284088,2014-01-15,12:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
284089,2014-01-15,13:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
284090,2014-01-15,13:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
284091,2014-01-15,13:25:00,PLAN3,MTC,65978198280,208100310191699,351905149071
284092,2014-01-15,13:40:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
284093,2014-01-15,13:48:00,PLAN3,MTC,65978198280,208100310191699,356008289837
284094,2014-01-15,13:48:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
