,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
51691,2018-10-15,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
51692,2018-10-15,,PLAN3,MTC,65978198280,208100310191699,351905149071
51478,2018-10-16,0:00:00,PLAN3,MTC,67599860569,208100310191699,351905149071
51479,2018-10-16,0:00:00,PLAN1,SMS-MT,67599860569,208100167682477,356008289837
51480,2018-10-16,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
51481,2018-10-16,0:16:00,PLAN3,MOC,65978198280,208100310191699,356008289837
51482,2018-10-16,0:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
51483,2018-10-16,0:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
51484,2018-10-16,0:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
51485,2018-10-16,0:55:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
51512,2018-10-16,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
51513,2018-10-16,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
51514,2018-10-16,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
51515,2018-10-16,10:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
51516,2018-10-16,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
51517,2018-10-16,10:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
51518,2018-10-16,10:55:00,PLAN3,MTC,65978198280,208100310191699,356008289837
51519,2018-10-16,11:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
51520,2018-10-16,11:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
51521,2018-10-16,11:03:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
51522,2018-10-16,11:05:00,PLAN3,MTC,65978198280,208120276653317,351905149071
51523,2018-10-16,11:09:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
51524,2018-10-16,11:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
51525,2018-10-16,11:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
51526,2018-10-16,12:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
51527,2018-10-16,12:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
51528,2018-10-16,12:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
51529,2018-10-16,12:46:00,PLAN3,MOC,68373748102,208100310191699,356008289837
51530,2018-10-16,12:52:00,PLAN3,MOC,65978198280,208100167682477,356008289837
51531,2018-10-16,13:02:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
51532,2018-10-16,13:15:00,PLAN3,MOC,65978198280,208120276653317,356008289837
51533,2018-10-16,13:15:00,PLAN3,SMS-MO,68373748102,208100167682477,353297808290
51534,2018-10-16,14:00:00,PLAN3,SMS-MO,68373748102,208120276653317,351905149071
51535,2018-10-16,14:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
51536,2018-10-16,14:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
51537,2018-10-16,14:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
51538,2018-10-16,14:10:00,PLAN1,MOC,65978198280,208100310191699,353297808290
51539,2018-10-16,14:14:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
51540,2018-10-16,14:15:00,PLAN1,MOC,67599860569,208100310191699,351905149071
51541,2018-10-16,14:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
51542,2018-10-16,14:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
51543,2018-10-16,15:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
51544,2018-10-16,15:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
51545,2018-10-16,15:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
51546,2018-10-16,15:35:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
51547,2018-10-16,15:50:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
51548,2018-10-16,15:50:00,PLAN3,MOC,68373748102,208120276653317,356008289837
51549,2018-10-16,15:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
51551,2018-10-16,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
51552,2018-10-16,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
51553,2018-10-16,16:17:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
51554,2018-10-16,16:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
51555,2018-10-16,16:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
51556,2018-10-16,16:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
51557,2018-10-16,16:30:00,PLAN2,MTC,65978198280,208100310191699,351905149071
51559,2018-10-16,17:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
51560,2018-10-16,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
51561,2018-10-16,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
51562,2018-10-16,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
51563,2018-10-16,17:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
51564,2018-10-16,17:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
51565,2018-10-16,17:44:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
51566,2018-10-16,18:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
51567,2018-10-16,18:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
51568,2018-10-16,18:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
51569,2018-10-16,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
51570,2018-10-16,18:11:00,PLAN1,MTC,65978198280,208120276653317,356008289837
51571,2018-10-16,18:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
51572,2018-10-16,19:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
51573,2018-10-16,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
51574,2018-10-16,19:10:00,PLAN3,MTC,68373748102,208100167682477,356008289837
51575,2018-10-16,19:16:00,PLAN3,MTC,65978198280,208100310191699,356008289837
51576,2018-10-16,19:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
51577,2018-10-16,19:45:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
51578,2018-10-16,19:49:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
51486,2018-10-16,1:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
51487,2018-10-16,1:38:00,PLAN3,MTC,65978198280,208100167682477,353297808290
51488,2018-10-16,1:44:00,PLAN3,MOC,65978198280,208100310191699,356008289837
51579,2018-10-16,20:00:00,PLAN1,SMS-MO,65978198280,208120276653317,353297808290
51580,2018-10-16,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
51581,2018-10-16,20:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
51582,2018-10-16,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
51583,2018-10-16,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
51584,2018-10-16,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
51585,2018-10-16,20:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
51586,2018-10-16,20:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
51587,2018-10-16,20:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
51588,2018-10-16,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
51589,2018-10-16,21:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
51590,2018-10-16,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
51591,2018-10-16,21:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
51592,2018-10-16,21:20:00,PLAN3,MTC,65978198280,208100167682477,356008289837
51593,2018-10-16,21:28:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
51594,2018-10-16,21:38:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
51595,2018-10-16,21:53:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
51596,2018-10-16,22:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
51597,2018-10-16,22:25:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
51598,2018-10-16,23:00:00,PLAN1,SMS-MO,67599860569,208100310191699,356008289837
51599,2018-10-16,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
51600,2018-10-16,23:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
