,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
227483,2015-03-04,2:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
227484,2015-03-04,2:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
227485,2015-03-04,2:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
227486,2015-03-04,2:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
227487,2015-03-04,2:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
227488,2015-03-04,2:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
227489,2015-03-04,2:15:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
227490,2015-03-04,2:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
227491,2015-03-04,2:20:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
227492,2015-03-04,2:28:00,PLAN3,MTC,65978198280,208100310191699,356008289837
227494,2015-03-04,3:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
227495,2015-03-04,3:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
227496,2015-03-04,3:15:00,PLAN2,MOC,65978198280,208100167682477,356008289837
227497,2015-03-04,3:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
227498,2015-03-04,3:40:00,PLAN1,SMS-MO,67599860569,208100310191699,351905149071
227499,2015-03-04,3:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
227500,2015-03-04,4:15:15,PLAN3,MOC,65978198280,208100167682477,351905149071
227501,2015-03-04,4:29:00,PLAN2,MOC,65978198280,208100310191699,351905149071
227502,2015-03-04,4:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
227503,2015-03-04,5:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
227504,2015-03-04,5:25:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
227505,2015-03-04,6:48:00,PLAN3,MOC,68373748102,208120276653317,356008289837
227506,2015-03-04,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
227507,2015-03-04,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
227508,2015-03-04,7:10:00,PLAN2,SMS-MT,68373748102,208100167682477,356008289837
227509,2015-03-04,7:20:00,PLAN1,MTC,68373748102,208100310191699,356008289837
227510,2015-03-04,7:20:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
227511,2015-03-04,7:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
227512,2015-03-04,7:55:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
227513,2015-03-04,8:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
227514,2015-03-04,9:00:00,PLAN2,MOC,67599860569,208100310191699,353297808290
227515,2015-03-04,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
227516,2015-03-04,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
227517,2015-03-04,9:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
227518,2015-03-04,9:15:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
227519,2015-03-04,9:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
227475,2015-03-04,,PLAN3,MOC,65978198280,208100310191699,356008289837
227476,2015-03-04,,PLAN3,MOC,65978198280,208100310191699,356008289837
227493,2015-03-04,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
227554,2015-03-04,,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
227590,2015-03-04,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
227369,2015-03-05,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
227370,2015-03-05,0:01:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
227371,2015-03-05,0:01:00,PLAN3,MOC,67599860569,208100310191699,356008289837
227372,2015-03-05,0:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
227373,2015-03-05,0:30:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
227374,2015-03-05,0:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
227375,2015-03-05,0:58:00,PLAN3,MOC,65978198280,208100310191699,351905149071
227376,2015-03-05,0:58:00,PLAN3,MOC,65978198280,208100310191699,351905149071
227387,2015-03-05,10:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
227388,2015-03-05,10:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
227389,2015-03-05,10:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
227390,2015-03-05,10:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
