,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
107971,2017-08-15,14:23:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
107972,2017-08-15,14:30:00,PLAN1,MTC,68373748102,208100310191699,351905149071
107973,2017-08-15,14:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
107974,2017-08-15,14:45:00,PLAN1,SMS-MT,68373748102,208120276653317,356008289837
107975,2017-08-15,14:50:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
107976,2017-08-15,15:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
107977,2017-08-15,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
107978,2017-08-15,15:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
107979,2017-08-15,15:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
107980,2017-08-15,15:25:00,PLAN3,MTC,65978198280,208100310191699,351905149071
107981,2017-08-15,15:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
107982,2017-08-15,15:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
107983,2017-08-15,15:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
107984,2017-08-15,15:45:00,PLAN1,SMS-MT,65978198280,208100167682477,353297808290
107985,2017-08-15,15:45:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
107986,2017-08-15,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
107987,2017-08-15,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
107988,2017-08-15,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
107989,2017-08-15,16:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
107990,2017-08-15,16:15:00,PLAN3,MOC,68373748102,208120276653317,356008289837
107991,2017-08-15,16:30:00,PLAN2,MTC,65978198280,208100310191699,351905149071
107992,2017-08-15,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
107993,2017-08-15,16:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
107994,2017-08-15,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
107995,2017-08-15,16:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
107996,2017-08-15,16:56:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
107883,2017-08-15,17:00:00,PLAN2,MOC,65978198280,208100310191699,353297808290
107884,2017-08-15,17:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
107885,2017-08-15,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
107886,2017-08-15,17:20:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
107887,2017-08-15,17:25:00,PLAN1,SMS-MT,67599860569,208100167682477,356008289837
107888,2017-08-15,17:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
107889,2017-08-15,17:40:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
107890,2017-08-15,17:40:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
107891,2017-08-15,17:45:00,PLAN3,MOC,68373748102,208100310191699,351905149071
107892,2017-08-15,17:45:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
107893,2017-08-15,17:52:42,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
107894,2017-08-15,18:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
107895,2017-08-15,18:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
107896,2017-08-15,18:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
107997,2017-08-15,18:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
107998,2017-08-15,18:43:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
107999,2017-08-15,18:58:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
108000,2017-08-15,19:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
108001,2017-08-15,19:26:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
108002,2017-08-15,19:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
108003,2017-08-15,19:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
108004,2017-08-15,19:46:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
107901,2017-08-15,1:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
107902,2017-08-15,1:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
107903,2017-08-15,1:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
107904,2017-08-15,1:01:00,PLAN2,MOC,65978198280,208100167682477,353297808290
107905,2017-08-15,1:01:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
107906,2017-08-15,1:24:00,PLAN3,MTC,68373748102,208100310191699,356008289837
107907,2017-08-15,1:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
107908,2017-08-15,1:36:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
107909,2017-08-15,1:55:00,PLAN3,MOC,65978198280,208100310191699,353297808290
107910,2017-08-15,1:55:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
108005,2017-08-15,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
108006,2017-08-15,20:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
108007,2017-08-15,20:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
108008,2017-08-15,20:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
108009,2017-08-15,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
108010,2017-08-15,20:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
