,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
122365,2017-04-30,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
122366,2017-04-30,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
122367,2017-04-30,13:05:47,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
122368,2017-04-30,13:30:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
122369,2017-04-30,13:55:00,PLAN1,MOC,68373748102,208100310191699,356008289837
122370,2017-04-30,14:00:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
122371,2017-04-30,14:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
122372,2017-04-30,14:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
122373,2017-04-30,14:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
122374,2017-04-30,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
122375,2017-04-30,14:30:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
122376,2017-04-30,14:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
122377,2017-04-30,14:35:00,PLAN3,MOC,68373748102,208100310191699,351905149071
122378,2017-04-30,14:40:00,PLAN1,MTC,68373748102,208100167682477,356008289837
122379,2017-04-30,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
122380,2017-04-30,15:00:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
122381,2017-04-30,15:05:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
122382,2017-04-30,15:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
122383,2017-04-30,15:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
122384,2017-04-30,15:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
122386,2017-04-30,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
122387,2017-04-30,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
122388,2017-04-30,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
122389,2017-04-30,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
122390,2017-04-30,16:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
122391,2017-04-30,16:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
122392,2017-04-30,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
122393,2017-04-30,17:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
122394,2017-04-30,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
122395,2017-04-30,17:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
122396,2017-04-30,17:30:00,PLAN3,MTC,68373748102,208120276653317,356008289837
122397,2017-04-30,17:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
122398,2017-04-30,17:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
122399,2017-04-30,17:40:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
122400,2017-04-30,17:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
122401,2017-04-30,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
122402,2017-04-30,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
122403,2017-04-30,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
122404,2017-04-30,18:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
122405,2017-04-30,18:35:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
122406,2017-04-30,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
122407,2017-04-30,19:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
122408,2017-04-30,19:15:00,PLAN1,MTC,65978198280,208100167682477,351905149071
122409,2017-04-30,19:30:00,PLAN2,MOC,65978198280,208100167682477,351905149071
122410,2017-04-30,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
122315,2017-04-30,1:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
122316,2017-04-30,1:33:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
122411,2017-04-30,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
122412,2017-04-30,20:00:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
122413,2017-04-30,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
122414,2017-04-30,20:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
122415,2017-04-30,20:45:00,PLAN3,MTC,68373748102,208100310191699,351905149071
122416,2017-04-30,20:45:00,PLAN3,MTC,65978198280,208100310191699,351905149071
122417,2017-04-30,20:55:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
122418,2017-04-30,21:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
122419,2017-04-30,21:56:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
122420,2017-04-30,21:56:00,PLAN3,MTC,65978198280,208100167682477,356008289837
122421,2017-04-30,21:57:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
122422,2017-04-30,22:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
122423,2017-04-30,22:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
122424,2017-04-30,22:20:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
122425,2017-04-30,23:35:00,PLAN1,MOC,67599860569,208100167682477,351905149071
122317,2017-04-30,2:00:00,PLAN2,MTC,65978198280,208120276653317,356008289837
122318,2017-04-30,2:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
122319,2017-04-30,3:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
122320,2017-04-30,3:35:00,PLAN3,MTC,65978198280,208100167682477,356008289837
122321,2017-04-30,3:35:00,PLAN1,SMS-MT,65978198280,208120276653317,351905149071
122322,2017-04-30,4:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
122323,2017-04-30,4:40:00,PLAN1,MTC,68373748102,208100310191699,356008289837
122324,2017-04-30,5:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
122325,2017-04-30,6:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
122326,2017-04-30,6:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
122327,2017-04-30,7:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
122328,2017-04-30,7:38:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
122329,2017-04-30,7:45:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
122330,2017-04-30,7:48:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
122331,2017-04-30,7:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
122332,2017-04-30,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
122333,2017-04-30,8:00:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
122334,2017-04-30,8:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
122335,2017-04-30,8:11:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
122336,2017-04-30,8:13:00,PLAN3,MTC,68373748102,208100310191699,356008289837
122337,2017-04-30,8:13:00,PLAN3,MOC,65978198280,208100310191699,356008289837
122338,2017-04-30,8:20:00,PLAN1,MTC,65978198280,208100167682477,356008289837
122339,2017-04-30,8:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
122340,2017-04-30,8:50:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
122341,2017-04-30,8:50:00,PLAN3,SMS-MT,68373748102,208100167682477,353297808290
122342,2017-04-30,9:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
122343,2017-04-30,9:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
122344,2017-04-30,9:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
122345,2017-04-30,9:17:00,PLAN3,MTC,65978198280,208120276653317,356008289837
122346,2017-04-30,9:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
122347,2017-04-30,9:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
122348,2017-04-30,9:51:00,PLAN1,MTC,65978198280,208100310191699,356008289837
122349,2017-04-30,9:55:00,PLAN3,MTC,65978198280,208100167682477,356008289837
122385,2017-04-30,,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
122177,2017-05-01,0:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
122178,2017-05-01,0:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
122179,2017-05-01,0:00:00,PLAN1,SMS-MO,68373748102,208100167682477,353297808290
122180,2017-05-01,0:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
