,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
111556,2017-07-20,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
111557,2017-07-20,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
111558,2017-07-20,20:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
111559,2017-07-20,20:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
111560,2017-07-20,20:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
111561,2017-07-20,20:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
111562,2017-07-20,21:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
111563,2017-07-20,21:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
111564,2017-07-20,21:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
111565,2017-07-20,21:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
111566,2017-07-20,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
111567,2017-07-20,21:08:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
111568,2017-07-20,21:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
111569,2017-07-20,21:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
111570,2017-07-20,21:40:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
111571,2017-07-20,22:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
111572,2017-07-20,22:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
111573,2017-07-20,22:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
111574,2017-07-20,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
111575,2017-07-20,22:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
111576,2017-07-20,22:20:00,PLAN1,MTC,65978198280,208100167682477,351905149071
111577,2017-07-20,22:25:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
111578,2017-07-20,22:25:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
111579,2017-07-20,22:25:00,PLAN3,MTC,68373748102,208100310191699,351905149071
111580,2017-07-20,22:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
111581,2017-07-20,22:45:00,PLAN3,MTC,65978198280,208100167682477,356008289837
111582,2017-07-20,22:50:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
111583,2017-07-20,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
111584,2017-07-20,23:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
111585,2017-07-20,23:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
111586,2017-07-20,23:01:00,PLAN3,MOC,65978198280,208100167682477,356008289837
111587,2017-07-20,23:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
111588,2017-07-20,23:07:00,PLAN3,MOC,65978198280,208100310191699,356008289837
111589,2017-07-20,23:10:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
111590,2017-07-20,23:20:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
111591,2017-07-20,23:22:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
