,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
174885,2016-04-01,15:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
174886,2016-04-01,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
174887,2016-04-01,15:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
174888,2016-04-01,15:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
174889,2016-04-01,15:30:00,PLAN2,MTC,68373748102,208100310191699,356008289837
174890,2016-04-01,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
174891,2016-04-01,16:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
174892,2016-04-01,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
174893,2016-04-01,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
174894,2016-04-01,16:05:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
174895,2016-04-01,16:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
174896,2016-04-01,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
174897,2016-04-01,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
174898,2016-04-01,16:47:00,PLAN3,MTC,65978198280,208100310191699,351905149071
174899,2016-04-01,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
174900,2016-04-01,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
174901,2016-04-01,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
174902,2016-04-01,17:00:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
174903,2016-04-01,17:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
174904,2016-04-01,17:10:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
174905,2016-04-01,17:12:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
174906,2016-04-01,17:20:00,PLAN3,MTC,68373748102,208100167682477,356008289837
174907,2016-04-01,17:22:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
174908,2016-04-01,17:27:00,PLAN1,MTC,68373748102,208100310191699,356008289837
174909,2016-04-01,17:30:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
174910,2016-04-01,17:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
174911,2016-04-01,17:30:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
174912,2016-04-01,17:50:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
174913,2016-04-01,18:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
174914,2016-04-01,18:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
174915,2016-04-01,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
174916,2016-04-01,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
174917,2016-04-01,18:45:00,PLAN3,MOC,68373748102,208100310191699,351905149071
174918,2016-04-01,18:53:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
174919,2016-04-01,19:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
174920,2016-04-01,19:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
174921,2016-04-01,19:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
174922,2016-04-01,19:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
174923,2016-04-01,19:37:00,PLAN3,MTC,65978198280,208100167682477,356008289837
174924,2016-04-01,19:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
174925,2016-04-01,19:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
174820,2016-04-01,1:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
174821,2016-04-01,1:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
174822,2016-04-01,1:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
174823,2016-04-01,1:01:00,PLAN3,MOC,68373748102,208100167682477,356008289837
174824,2016-04-01,1:15:00,PLAN1,MTC,68373748102,208100310191699,356008289837
174825,2016-04-01,1:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
174826,2016-04-01,1:15:00,PLAN1,MTC,65978198280,208120276653317,353297808290
174926,2016-04-01,20:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
174927,2016-04-01,20:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
174928,2016-04-01,20:48:00,PLAN2,MOC,65978198280,208100310191699,356008289837
174929,2016-04-01,21:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
174930,2016-04-01,21:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
174931,2016-04-01,21:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
174932,2016-04-01,21:00:00,PLAN3,MOC,67599860569,208100167682477,351905149071
174933,2016-04-01,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
174934,2016-04-01,21:09:00,PLAN3,MTC,65978198280,208100167682477,356008289837
174935,2016-04-01,21:18:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
174936,2016-04-01,21:19:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
174937,2016-04-01,21:30:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
174938,2016-04-01,21:40:00,PLAN1,MOC,65978198280,208120276653317,356008289837
174939,2016-04-01,21:44:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
174940,2016-04-01,21:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
174943,2016-04-01,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
174944,2016-04-01,22:05:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
174945,2016-04-01,22:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
174946,2016-04-01,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
174947,2016-04-01,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
174948,2016-04-01,22:45:00,PLAN1,MOC,65978198280,208100310191699,351905149071
174949,2016-04-01,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
174950,2016-04-01,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
174951,2016-04-01,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
174952,2016-04-01,23:09:00,PLAN3,MOC,65978198280,208100310191699,356008289837
174953,2016-04-01,23:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
174954,2016-04-01,23:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
174955,2016-04-01,23:51:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
174827,2016-04-01,2:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
174828,2016-04-01,4:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
174829,2016-04-01,4:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
174830,2016-04-01,5:25:00,PLAN1,MTC,65978198280,208100310191699,356008289837
174831,2016-04-01,5:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
174832,2016-04-01,5:40:00,PLAN1,MOC,65978198280,208100310191699,353297808290
174833,2016-04-01,6:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
174834,2016-04-01,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
174835,2016-04-01,7:38:00,PLAN3,MOC,65978198280,208100310191699,356008289837
174836,2016-04-01,7:39:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
174837,2016-04-01,7:50:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
174838,2016-04-01,8:00:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
174839,2016-04-01,8:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
174840,2016-04-01,8:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
174841,2016-04-01,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
174842,2016-04-01,8:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
174843,2016-04-01,8:43:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
174844,2016-04-01,8:55:00,PLAN3,MTC,65978198280,208100167682477,356008289837
174845,2016-04-01,9:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
174846,2016-04-01,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
174847,2016-04-01,9:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
174848,2016-04-01,9:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
174849,2016-04-01,9:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
174850,2016-04-01,9:45:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
