,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
150601,2016-09-17,5:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
150602,2016-09-17,6:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
150603,2016-09-17,7:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
150604,2016-09-17,7:30:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
150605,2016-09-17,8:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
150606,2016-09-17,8:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
150607,2016-09-17,8:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
150608,2016-09-17,8:34:00,PLAN2,MTC,67599860569,208100167682477,356008289837
150609,2016-09-17,9:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
150610,2016-09-17,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
150611,2016-09-17,9:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
150612,2016-09-17,9:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
150613,2016-09-17,9:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
150614,2016-09-17,9:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
150615,2016-09-17,9:15:00,PLAN1,MTC,68373748102,208100310191699,356008289837
150616,2016-09-17,9:25:00,PLAN3,MOC,68373748102,208100310191699,356008289837
150617,2016-09-17,9:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
150618,2016-09-17,9:45:00,PLAN3,MTC,68373748102,208100310191699,356008289837
150647,2016-09-17,,PLAN1,MOC,65978198280,208100310191699,356008289837
150746,2016-09-17,,PLAN1,MTC,65978198280,208100310191699,356008289837
150496,2016-09-18,0:01:00,PLAN1,MOC,65978198280,208100167682477,356008289837
150497,2016-09-18,0:48:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
150525,2016-09-18,10:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
150475,2016-09-18,10:20:00,PLAN3,MTC,68373748102,208100310191699,356008289837
150526,2016-09-18,10:20:00,PLAN1,MOC,65978198280,208100167682477,351905149071
150476,2016-09-18,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
150477,2016-09-18,10:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
150478,2016-09-18,10:30:00,PLAN1,MTC,65978198280,208100167682477,351905149071
150479,2016-09-18,11:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
150480,2016-09-18,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
150481,2016-09-18,11:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
150482,2016-09-18,11:15:00,PLAN2,MTC,65978198280,208100310191699,351905149071
150483,2016-09-18,11:38:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
150484,2016-09-18,11:40:00,PLAN1,MOC,65978198280,208100167682477,353297808290
150485,2016-09-18,12:00:00,PLAN3,SMS-MT,65978198280,208120276653317,351905149071
150486,2016-09-18,12:20:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
150487,2016-09-18,12:30:00,PLAN3,MTC,65978198280,208120276653317,353297808290
150488,2016-09-18,12:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
150489,2016-09-18,12:40:00,PLAN2,MOC,68373748102,208100310191699,356008289837
150490,2016-09-18,12:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
150491,2016-09-18,12:41:00,PLAN1,MOC,65978198280,208100310191699,353297808290
150492,2016-09-18,13:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
150493,2016-09-18,13:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
150494,2016-09-18,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
150495,2016-09-18,13:15:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
150527,2016-09-18,13:15:00,PLAN1,MTC,65978198280,208100310191699,351905149071
150528,2016-09-18,13:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
150529,2016-09-18,13:38:00,PLAN3,MOC,65978198280,208100167682477,356008289837
150530,2016-09-18,13:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
150531,2016-09-18,14:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
150532,2016-09-18,14:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
150533,2016-09-18,14:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
150534,2016-09-18,14:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
150535,2016-09-18,14:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
150536,2016-09-18,14:50:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
150537,2016-09-18,15:00:00,PLAN3,MTC,67599860569,208100310191699,351905149071
150538,2016-09-18,15:05:00,PLAN1,MOC,65978198280,208100167682477,356008289837
150539,2016-09-18,15:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
150540,2016-09-18,15:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
150541,2016-09-18,15:45:00,PLAN2,MOC,65978198280,208100310191699,356008289837
150542,2016-09-18,15:50:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
150543,2016-09-18,16:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
150544,2016-09-18,16:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
150545,2016-09-18,16:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
150546,2016-09-18,16:10:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
150547,2016-09-18,16:35:00,PLAN1,MOC,67599860569,208100310191699,356008289837
150548,2016-09-18,17:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
150549,2016-09-18,17:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
150550,2016-09-18,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
150551,2016-09-18,17:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
150552,2016-09-18,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
150553,2016-09-18,17:26:00,PLAN2,SMS-MO,65978198280,208120276653317,356008289837
150554,2016-09-18,17:26:00,PLAN2,MTC,65978198280,208100310191699,356008289837
150555,2016-09-18,17:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
150556,2016-09-18,17:30:00,PLAN3,SMS-MO,67599860569,208100310191699,353297808290
150557,2016-09-18,17:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
150558,2016-09-18,18:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
150559,2016-09-18,18:05:00,PLAN2,MOC,68373748102,208100310191699,351905149071
150560,2016-09-18,18:05:00,PLAN2,MTC,65978198280,208100310191699,356008289837
150561,2016-09-18,18:15:00,PLAN1,SMS-MO,67599860569,208120276653317,356008289837
150562,2016-09-18,18:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
150563,2016-09-18,18:42:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
150564,2016-09-18,18:45:00,PLAN2,MTC,65978198280,208100310191699,356008289837
150565,2016-09-18,18:45:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
150566,2016-09-18,18:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
150567,2016-09-18,19:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
150568,2016-09-18,19:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
150569,2016-09-18,19:15:00,PLAN3,MTC,65978198280,208100167682477,351905149071
150570,2016-09-18,19:30:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
150498,2016-09-18,1:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
150499,2016-09-18,1:01:00,PLAN1,MTC,65978198280,208100310191699,356008289837
150500,2016-09-18,1:01:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
150571,2016-09-18,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
