,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
280958,2014-02-14,20:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
280959,2014-02-14,20:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
280960,2014-02-14,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
280961,2014-02-14,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
280962,2014-02-14,21:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
280963,2014-02-14,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
280964,2014-02-14,21:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
280965,2014-02-14,21:00:00,PLAN2,SMS-MO,65978198280,208100167682477,351905149071
280966,2014-02-14,21:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
280967,2014-02-14,21:10:00,PLAN1,MOC,65978198280,208100310191699,356008289837
280968,2014-02-14,21:15:00,PLAN1,MOC,68373748102,208100310191699,356008289837
280969,2014-02-14,21:16:11,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
280970,2014-02-14,21:20:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
280971,2014-02-14,21:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
280972,2014-02-14,21:42:00,PLAN3,MTC,65978198280,208100310191699,356008289837
280973,2014-02-14,22:00:00,PLAN1,MOC,67599860569,208100310191699,351905149071
280974,2014-02-14,22:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
280975,2014-02-14,22:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
280852,2014-02-14,22:48:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
280853,2014-02-14,22:48:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
280854,2014-02-14,23:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
280855,2014-02-14,23:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
280856,2014-02-14,23:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
280857,2014-02-14,23:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
280858,2014-02-14,23:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
280859,2014-02-14,23:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
280860,2014-02-14,23:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
280869,2014-02-14,2:24:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
