,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
232353,2015-01-23,20:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
232483,2015-01-23,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
232484,2015-01-23,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
232485,2015-01-23,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
232354,2015-01-23,20:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
232355,2015-01-23,20:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
232356,2015-01-23,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
232357,2015-01-23,20:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
232358,2015-01-23,20:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
232486,2015-01-23,20:31:00,PLAN3,MTC,65978198280,208100310191699,356008289837
232487,2015-01-23,20:45:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
232488,2015-01-23,20:45:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
232489,2015-01-23,20:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
232490,2015-01-23,20:50:00,PLAN3,MOC,68373748102,208100167682477,353297808290
232491,2015-01-23,20:54:00,PLAN2,MTC,65978198280,208100310191699,351905149071
232492,2015-01-23,20:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
232493,2015-01-23,21:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
232494,2015-01-23,21:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
232495,2015-01-23,21:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
232496,2015-01-23,21:07:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
232497,2015-01-23,21:30:00,PLAN1,MTC,65978198280,208100310191699,353297808290
232498,2015-01-23,21:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
232499,2015-01-23,22:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
232500,2015-01-23,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
232501,2015-01-23,22:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
232502,2015-01-23,22:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
232503,2015-01-23,22:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
232504,2015-01-23,22:50:00,PLAN1,MOC,68373748102,208120276653317,351905149071
232505,2015-01-23,23:19:00,PLAN3,SMS-MT,67599860569,208100310191699,353297808290
232506,2015-01-23,23:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
232507,2015-01-23,23:30:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
232366,2015-01-23,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
232367,2015-01-23,2:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
232368,2015-01-23,2:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
232369,2015-01-23,2:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
232370,2015-01-23,2:40:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
232371,2015-01-23,3:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
232372,2015-01-23,4:30:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
232373,2015-01-23,7:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
232374,2015-01-23,7:15:00,PLAN3,MTC,68373748102,208120276653317,356008289837
232375,2015-01-23,7:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
232376,2015-01-23,7:30:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
232377,2015-01-23,7:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
232378,2015-01-23,8:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
232379,2015-01-23,8:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
232380,2015-01-23,8:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
232381,2015-01-23,8:30:00,PLAN3,MOC,67599860569,208100167682477,356008289837
232382,2015-01-23,8:30:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
232383,2015-01-23,8:55:00,PLAN3,SMS-MT,65978198280,208100167682477,353297808290
232384,2015-01-23,8:55:00,PLAN1,MOC,65978198280,208100310191699,356008289837
232385,2015-01-23,8:55:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
232386,2015-01-23,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
232387,2015-01-23,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
232388,2015-01-23,9:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
