,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
65124,2018-07-16,22:38:00,PLAN3,MTC,65978198280,208100310191699,356008289837
65125,2018-07-16,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
65126,2018-07-16,23:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
65127,2018-07-16,23:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
65022,2018-07-16,2:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
65023,2018-07-16,2:30:00,PLAN1,SMS-MT,68373748102,208100167682477,353297808290
65024,2018-07-16,2:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
65025,2018-07-16,2:40:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
65026,2018-07-16,3:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
65027,2018-07-16,3:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
65028,2018-07-16,4:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
65029,2018-07-16,4:16:00,PLAN1,MOC,68373748102,208120276653317,351905149071
65030,2018-07-16,4:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
65031,2018-07-16,4:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
65032,2018-07-16,5:01:00,PLAN3,MTC,68373748102,208100167682477,356008289837
65033,2018-07-16,5:20:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
65034,2018-07-16,7:05:00,PLAN3,MOC,65978198280,208100167682477,356008289837
65035,2018-07-16,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
65036,2018-07-16,9:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
65037,2018-07-16,9:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
65038,2018-07-16,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
65039,2018-07-16,9:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
65040,2018-07-16,9:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
65041,2018-07-16,9:56:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
65113,2018-07-16,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
64850,2018-07-17,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
64851,2018-07-17,0:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
64852,2018-07-17,0:15:00,PLAN2,MOC,65978198280,208100310191699,356008289837
64853,2018-07-17,0:15:00,PLAN1,MTC,65978198280,208100167682477,356008289837
64854,2018-07-17,0:16:00,PLAN2,MOC,65978198280,208100167682477,351905149071
64855,2018-07-17,0:18:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
64856,2018-07-17,0:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
64857,2018-07-17,0:44:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
