,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
203559,2015-08-19,19:43:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
203560,2015-08-19,19:47:00,PLAN3,MTC,65978198280,208100310191699,356008289837
203561,2015-08-19,19:50:00,PLAN2,MTC,65978198280,208100310191699,356008289837
203562,2015-08-19,19:56:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
203486,2015-08-19,1:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
203487,2015-08-19,1:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
203488,2015-08-19,1:15:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
203489,2015-08-19,1:30:00,PLAN1,MTC,67599860569,208100167682477,351905149071
203563,2015-08-19,20:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
203564,2015-08-19,20:00:00,PLAN3,MOC,67599860569,208100310191699,351905149071
203565,2015-08-19,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
203566,2015-08-19,20:12:00,PLAN3,MOC,65978198280,208100310191699,356008289837
203567,2015-08-19,20:30:00,PLAN1,MTC,65978198280,208100310191699,353297808290
203569,2015-08-19,20:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
203570,2015-08-19,20:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
203571,2015-08-19,20:53:00,PLAN3,MTC,65978198280,208120276653317,351905149071
203572,2015-08-19,21:30:00,PLAN1,MTC,68373748102,208100167682477,351905149071
203573,2015-08-19,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
203574,2015-08-19,21:45:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
203575,2015-08-19,21:50:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
203576,2015-08-19,21:50:00,PLAN3,MOC,65978198280,208100167682477,351905149071
203577,2015-08-19,21:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
203578,2015-08-19,22:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
203579,2015-08-19,22:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
203580,2015-08-19,22:00:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
203581,2015-08-19,22:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
203582,2015-08-19,22:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
203583,2015-08-19,22:30:00,PLAN1,MTC,68373748102,208100167682477,353297808290
203584,2015-08-19,22:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
203585,2015-08-19,22:45:00,PLAN3,MTC,68373748102,208100310191699,351905149071
203586,2015-08-19,22:54:00,PLAN3,MTC,65978198280,208100310191699,356008289837
