,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
9480,2019-09-09,20:03:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
9481,2019-09-09,20:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
9482,2019-09-09,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
9483,2019-09-09,20:30:00,PLAN3,MTC,68373748102,208100167682477,353297808290
9484,2019-09-09,20:30:00,PLAN3,SMS-MO,67599860569,208100167682477,351905149071
9485,2019-09-09,21:04:00,PLAN3,MOC,65978198280,208100310191699,356008289837
9486,2019-09-09,21:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
9487,2019-09-09,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
9488,2019-09-09,21:45:00,PLAN3,MOC,65978198280,208100310191699,353297808290
9489,2019-09-09,22:00:00,PLAN1,MOC,65978198280,208100310191699,353297808290
9490,2019-09-09,22:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
9491,2019-09-09,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
9492,2019-09-09,22:13:00,PLAN1,MTC,68373748102,208100167682477,356008289837
9493,2019-09-09,22:15:00,PLAN1,MTC,68373748102,208100310191699,356008289837
9494,2019-09-09,22:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
9495,2019-09-09,22:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
9496,2019-09-09,22:30:00,PLAN2,MOC,68373748102,208100310191699,356008289837
9497,2019-09-09,22:38:00,PLAN1,MOC,65978198280,208100310191699,351905149071
9498,2019-09-09,23:00:00,PLAN2,MTC,67599860569,208120276653317,353297808290
9499,2019-09-09,23:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
9500,2019-09-09,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
9501,2019-09-09,23:23:00,PLAN3,MTC,65978198280,208100167682477,356008289837
9502,2019-09-09,23:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
9503,2019-09-09,23:30:00,PLAN3,MTC,68373748102,208120276653317,351905149071
9504,2019-09-09,23:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
9505,2019-09-09,23:44:00,PLAN3,MTC,65978198280,208100310191699,356008289837
9379,2019-09-09,2:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
9380,2019-09-09,2:16:00,PLAN3,MTC,65978198280,208100310191699,356008289837
9381,2019-09-09,2:30:00,PLAN1,SMS-MT,68373748102,208100310191699,351905149071
9383,2019-09-09,3:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
9384,2019-09-09,3:31:00,PLAN3,MOC,65978198280,208120276653317,356008289837
9385,2019-09-09,4:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
9386,2019-09-09,4:06:00,PLAN3,MTC,65978198280,208100310191699,356008289837
9387,2019-09-09,4:19:00,PLAN3,MOC,65978198280,208100310191699,356008289837
9388,2019-09-09,5:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
9389,2019-09-09,5:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
9390,2019-09-09,6:50:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
9391,2019-09-09,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
9392,2019-09-09,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
9393,2019-09-09,7:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
9394,2019-09-09,7:20:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
9395,2019-09-09,7:25:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
9396,2019-09-09,7:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
9397,2019-09-09,8:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
9398,2019-09-09,8:06:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
9399,2019-09-09,8:15:00,PLAN3,MTC,68373748102,208100310191699,356008289837
9400,2019-09-09,9:15:00,PLAN1,MOC,68373748102,208100310191699,356008289837
9401,2019-09-09,9:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
9402,2019-09-09,9:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
9382,2019-09-09,,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
9232,2019-09-10,0:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
9233,2019-09-10,0:01:00,PLAN1,MOC,65978198280,208100310191699,356008289837
9273,2019-09-10,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
9274,2019-09-10,10:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
9275,2019-09-10,10:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
9276,2019-09-10,10:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
9277,2019-09-10,10:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
9278,2019-09-10,10:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
9279,2019-09-10,10:14:00,PLAN3,MOC,65978198280,208100310191699,356008289837
9219,2019-09-10,11:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
9220,2019-09-10,11:00:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
9280,2019-09-10,11:00:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
9221,2019-09-10,11:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
9222,2019-09-10,11:47:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
9223,2019-09-10,11:50:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
9224,2019-09-10,11:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
9225,2019-09-10,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
9226,2019-09-10,12:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
9227,2019-09-10,12:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
9228,2019-09-10,12:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
9229,2019-09-10,12:45:00,PLAN3,MTC,65978198280,208100310191699,356008289837
