,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
139289,2016-12-07,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
139290,2016-12-07,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
139291,2016-12-07,16:40:00,PLAN3,MOC,65978198280,208120276653317,353297808290
139292,2016-12-07,16:40:00,PLAN2,MTC,65978198280,208100167682477,356008289837
139293,2016-12-07,17:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
139294,2016-12-07,17:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
139295,2016-12-07,17:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
139296,2016-12-07,17:45:00,PLAN1,MTC,65978198280,208100310191699,356008289837
139297,2016-12-07,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
139298,2016-12-07,18:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
139299,2016-12-07,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
139300,2016-12-07,18:05:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
139301,2016-12-07,18:05:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
139302,2016-12-07,18:15:00,PLAN1,MTC,65978198280,208100310191699,356008289837
139303,2016-12-07,18:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
139304,2016-12-07,18:25:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
139305,2016-12-07,18:27:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
139306,2016-12-07,18:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
139307,2016-12-07,19:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
139308,2016-12-07,19:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
139309,2016-12-07,19:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
139310,2016-12-07,19:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
139311,2016-12-07,19:00:00,PLAN1,SMS-MO,65978198280,208100167682477,353297808290
139312,2016-12-07,19:08:00,PLAN3,MTC,68373748102,208100167682477,351905149071
