,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
205163,2015-08-08,14:55:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
205164,2015-08-08,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
205165,2015-08-08,15:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
205166,2015-08-08,15:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
205167,2015-08-08,15:35:00,PLAN3,MOC,65978198280,208100310191699,356008289837
205168,2015-08-08,15:45:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
205170,2015-08-08,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
205171,2015-08-08,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
205172,2015-08-08,16:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
205173,2015-08-08,16:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
205174,2015-08-08,16:00:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
205175,2015-08-08,16:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
205176,2015-08-08,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
205177,2015-08-08,16:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
205178,2015-08-08,16:10:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
205179,2015-08-08,16:20:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
205180,2015-08-08,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
205181,2015-08-08,16:30:00,PLAN2,MTC,65978198280,208100310191699,356008289837
205182,2015-08-08,16:33:00,PLAN3,MTC,68373748102,208100167682477,356008289837
205183,2015-08-08,16:40:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
205184,2015-08-08,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
205185,2015-08-08,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
205186,2015-08-08,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
205187,2015-08-08,17:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
205188,2015-08-08,17:15:00,PLAN3,MOC,68373748102,208100167682477,353297808290
205189,2015-08-08,18:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
205190,2015-08-08,18:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
205191,2015-08-08,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
205192,2015-08-08,18:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
205193,2015-08-08,18:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
205194,2015-08-08,18:30:00,PLAN3,MTC,65978198280,208100167682477,353297808290
205195,2015-08-08,18:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
205196,2015-08-08,19:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
205197,2015-08-08,19:00:00,PLAN3,MOC,67599860569,208100167682477,356008289837
205198,2015-08-08,19:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
205199,2015-08-08,19:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
205200,2015-08-08,19:00:00,PLAN3,MOC,68373748102,208120276653317,356008289837
205201,2015-08-08,19:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
205202,2015-08-08,19:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
205203,2015-08-08,19:29:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
205204,2015-08-08,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
205205,2015-08-08,19:30:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
205206,2015-08-08,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
205207,2015-08-08,19:50:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
205105,2015-08-08,1:25:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
205106,2015-08-08,1:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
205208,2015-08-08,20:00:00,PLAN3,MOC,68373748102,208120276653317,356008289837
205209,2015-08-08,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
205210,2015-08-08,20:00:00,PLAN3,MTC,67599860569,208100167682477,356008289837
205211,2015-08-08,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
205212,2015-08-08,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
205213,2015-08-08,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
205214,2015-08-08,20:20:00,PLAN1,MTC,65978198280,208100167682477,356008289837
205215,2015-08-08,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
205216,2015-08-08,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
205217,2015-08-08,20:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
205218,2015-08-08,20:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
205219,2015-08-08,20:30:00,PLAN3,SMS-MO,68373748102,208120276653317,351905149071
205220,2015-08-08,20:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
205221,2015-08-08,20:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
