,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
149491,2016-09-25,15:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
149492,2016-09-25,15:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
149493,2016-09-25,15:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
149494,2016-09-25,15:35:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
149495,2016-09-25,15:40:00,PLAN1,SMS-MT,65978198280,208100167682477,353297808290
149496,2016-09-25,15:45:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
149497,2016-09-25,16:00:00,PLAN2,SMS-MO,68373748102,208120276653317,356008289837
149498,2016-09-25,16:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
149499,2016-09-25,16:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
149500,2016-09-25,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
149501,2016-09-25,16:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
149502,2016-09-25,16:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
149503,2016-09-25,16:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
149504,2016-09-25,16:30:00,PLAN1,MOC,65978198280,208100167682477,351905149071
149586,2016-09-25,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
149587,2016-09-25,17:00:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
149588,2016-09-25,17:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
149589,2016-09-25,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
149590,2016-09-25,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
149591,2016-09-25,17:14:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
149592,2016-09-25,17:25:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
149593,2016-09-25,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
149594,2016-09-25,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
149595,2016-09-25,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
149596,2016-09-25,18:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
149597,2016-09-25,18:04:00,PLAN1,MOC,65978198280,208100310191699,356008289837
149598,2016-09-25,18:10:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
149599,2016-09-25,18:20:00,PLAN2,MTC,65978198280,208100167682477,356008289837
149600,2016-09-25,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
149601,2016-09-25,18:30:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
149602,2016-09-25,18:30:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
149603,2016-09-25,18:30:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
149604,2016-09-25,18:30:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
149605,2016-09-25,18:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
149606,2016-09-25,18:40:00,PLAN2,MOC,67599860569,208100310191699,351905149071
149607,2016-09-25,18:40:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
149608,2016-09-25,18:50:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
149609,2016-09-25,18:50:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
149610,2016-09-25,18:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
149613,2016-09-25,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
149614,2016-09-25,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
149615,2016-09-25,19:00:00,PLAN3,MTC,65978198280,208100167682477,351905149071
149616,2016-09-25,19:09:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
149617,2016-09-25,19:10:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
149618,2016-09-25,19:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
