,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
180938,2016-02-08,18:30:00,PLAN1,MTC,68373748102,208100310191699,356008289837
180939,2016-02-08,18:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
180940,2016-02-08,18:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
180941,2016-02-08,18:45:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
180942,2016-02-08,19:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
180943,2016-02-08,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
180944,2016-02-08,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
180945,2016-02-08,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
180946,2016-02-08,19:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
180947,2016-02-08,19:50:00,PLAN1,MTC,65978198280,208120276653317,351905149071
180854,2016-02-08,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
180855,2016-02-08,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
180856,2016-02-08,1:30:00,PLAN3,MTC,65978198280,208120276653317,351905149071
180857,2016-02-08,1:36:00,PLAN3,MOC,68373748102,208100310191699,356008289837
180858,2016-02-08,1:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
180859,2016-02-08,1:50:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
180948,2016-02-08,20:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
180949,2016-02-08,20:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
180950,2016-02-08,20:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
180951,2016-02-08,20:00:00,PLAN1,MOC,67599860569,208100167682477,351905149071
180952,2016-02-08,20:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
180953,2016-02-08,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
180954,2016-02-08,20:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
180955,2016-02-08,20:05:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
180956,2016-02-08,20:15:00,PLAN3,MTC,67599860569,208100310191699,356008289837
180957,2016-02-08,20:45:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
180958,2016-02-08,21:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
180959,2016-02-08,21:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
180960,2016-02-08,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
180961,2016-02-08,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
180962,2016-02-08,21:54:00,PLAN3,MOC,65978198280,208100310191699,356008289837
