,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
259130,2014-07-19,11:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
259131,2014-07-19,11:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
259132,2014-07-19,11:20:00,PLAN3,MOC,65978198280,208100310191699,351905149071
259133,2014-07-19,11:20:00,PLAN3,MTC,68373748102,208100310191699,351905149071
259134,2014-07-19,11:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
259135,2014-07-19,11:48:00,PLAN3,MTC,65978198280,208100167682477,356008289837
259136,2014-07-19,12:40:00,PLAN2,MOC,68373748102,208100167682477,351905149071
259137,2014-07-19,13:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
259138,2014-07-19,13:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
259139,2014-07-19,13:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
259140,2014-07-19,13:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
259141,2014-07-19,13:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
259142,2014-07-19,13:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
259060,2014-07-19,13:58:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
259061,2014-07-19,14:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
259062,2014-07-19,14:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
259063,2014-07-19,14:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
259064,2014-07-19,14:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
259065,2014-07-19,14:17:00,PLAN3,MOC,65978198280,208100167682477,356008289837
259066,2014-07-19,14:17:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
259067,2014-07-19,14:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
259068,2014-07-19,14:30:00,PLAN2,MOC,65978198280,208100310191699,356008289837
259069,2014-07-19,15:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
259070,2014-07-19,15:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
259071,2014-07-19,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
259072,2014-07-19,15:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
259073,2014-07-19,15:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
259143,2014-07-19,15:00:00,PLAN2,MOC,68373748102,208120276653317,356008289837
259144,2014-07-19,15:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
259145,2014-07-19,15:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
259146,2014-07-19,15:30:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
