,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
136626,2016-12-27,6:00:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
136627,2016-12-27,6:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
136628,2016-12-27,7:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
136629,2016-12-27,7:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
136630,2016-12-27,7:05:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
136631,2016-12-27,7:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
136632,2016-12-27,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
136633,2016-12-27,8:00:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
136634,2016-12-27,8:05:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
136635,2016-12-27,8:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
136636,2016-12-27,8:55:00,PLAN3,MTC,68373748102,208100167682477,356008289837
136637,2016-12-27,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
136638,2016-12-27,9:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
136639,2016-12-27,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
136450,2016-12-28,0:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
136451,2016-12-28,0:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
136452,2016-12-28,0:01:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
136453,2016-12-28,0:01:00,PLAN3,SMS-MT,65978198280,208120276653317,353297808290
136454,2016-12-28,0:05:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
136455,2016-12-28,0:27:34,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
136456,2016-12-28,0:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
136457,2016-12-28,0:31:00,PLAN3,MTC,67599860569,208100167682477,356008289837
136458,2016-12-28,0:53:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
136459,2016-12-28,0:53:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
136486,2016-12-28,10:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
136487,2016-12-28,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
136488,2016-12-28,10:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
136489,2016-12-28,10:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
136490,2016-12-28,10:20:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
136491,2016-12-28,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
136492,2016-12-28,11:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
136493,2016-12-28,12:00:00,PLAN3,MTC,65978198280,208120276653317,356008289837
136494,2016-12-28,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
136495,2016-12-28,12:00:00,PLAN2,SMS-MO,67599860569,208100310191699,351905149071
136496,2016-12-28,12:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
136497,2016-12-28,12:00:00,PLAN1,MOC,68373748102,208100167682477,356008289837
136498,2016-12-28,12:00:00,PLAN2,MTC,67599860569,208100310191699,356008289837
136499,2016-12-28,12:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
136500,2016-12-28,12:24:00,PLAN3,MTC,67599860569,208100310191699,356008289837
136501,2016-12-28,12:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
136502,2016-12-28,12:35:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
136503,2016-12-28,12:59:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
136504,2016-12-28,12:59:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
136507,2016-12-28,13:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
136508,2016-12-28,13:15:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
136509,2016-12-28,13:15:00,PLAN3,MOC,65978198280,208100167682477,351905149071
136510,2016-12-28,13:20:00,PLAN3,MTC,65978198280,208100167682477,351905149071
136511,2016-12-28,13:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
136512,2016-12-28,13:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
136513,2016-12-28,13:55:00,PLAN3,MOC,65978198280,208100167682477,356008289837
136514,2016-12-28,14:00:00,PLAN3,MTC,67599860569,208120276653317,356008289837
136515,2016-12-28,14:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
136516,2016-12-28,14:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
136517,2016-12-28,14:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
136518,2016-12-28,14:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
136519,2016-12-28,14:15:00,PLAN3,MOC,65978198280,208120276653317,356008289837
136520,2016-12-28,14:18:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
136521,2016-12-28,14:22:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
136522,2016-12-28,14:28:00,PLAN3,MTC,65978198280,208100310191699,356008289837
136523,2016-12-28,14:30:00,PLAN1,MOC,68373748102,208120276653317,356008289837
136524,2016-12-28,14:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
136525,2016-12-28,14:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
136526,2016-12-28,15:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
136527,2016-12-28,15:00:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
136528,2016-12-28,15:00:00,PLAN3,SMS-MT,65978198280,208120276653317,353297808290
136529,2016-12-28,15:08:00,PLAN3,MTC,65978198280,208100310191699,356008289837
136530,2016-12-28,15:29:00,PLAN3,MTC,65978198280,208100167682477,356008289837
136531,2016-12-28,15:30:00,PLAN3,MOC,65978198280,208120276653317,356008289837
136532,2016-12-28,15:30:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
136533,2016-12-28,15:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
136534,2016-12-28,16:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
136535,2016-12-28,16:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
136536,2016-12-28,16:57:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
136537,2016-12-28,16:58:08,PLAN3,MOC,65978198280,208100310191699,356008289837
136538,2016-12-28,17:00:00,PLAN1,SMS-MT,67599860569,208100310191699,351905149071
136539,2016-12-28,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
136540,2016-12-28,17:20:00,PLAN3,MOC,68373748102,208100167682477,356008289837
136541,2016-12-28,17:28:00,PLAN1,MTC,65978198280,208100310191699,356008289837
136542,2016-12-28,17:30:00,PLAN1,MOC,65978198280,208120276653317,356008289837
136543,2016-12-28,17:30:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
136544,2016-12-28,18:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
