,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
159386,2016-07-20,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
159387,2016-07-20,9:15:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
159388,2016-07-20,9:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
159163,2016-07-21,0:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
159164,2016-07-21,0:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
159165,2016-07-21,0:05:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
159166,2016-07-21,0:05:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
159167,2016-07-21,0:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
159168,2016-07-21,0:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
159169,2016-07-21,0:35:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
159170,2016-07-21,0:36:00,PLAN3,MTC,65978198280,208100310191699,356008289837
159171,2016-07-21,0:48:00,PLAN3,MOC,68373748102,208100310191699,356008289837
159222,2016-07-21,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
159223,2016-07-21,10:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
159224,2016-07-21,10:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
159225,2016-07-21,11:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
159226,2016-07-21,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
159227,2016-07-21,11:14:00,PLAN3,MTC,65978198280,208100310191699,351905149071
159228,2016-07-21,11:40:00,PLAN1,MOC,65978198280,208100310191699,351905149071
159229,2016-07-21,12:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
159230,2016-07-21,12:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
159231,2016-07-21,12:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
159232,2016-07-21,12:00:00,PLAN1,MOC,68373748102,208120276653317,351905149071
159233,2016-07-21,12:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
159234,2016-07-21,12:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
159235,2016-07-21,12:30:00,PLAN3,MOC,68373748102,208100167682477,356008289837
159236,2016-07-21,13:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
159237,2016-07-21,13:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
159238,2016-07-21,13:40:00,PLAN1,MTC,65978198280,208100167682477,356008289837
159239,2016-07-21,13:45:00,PLAN3,MOC,68373748102,208100310191699,356008289837
159240,2016-07-21,14:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
159241,2016-07-21,14:15:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
159242,2016-07-21,14:20:00,PLAN3,MTC,68373748102,208100167682477,351905149071
159243,2016-07-21,14:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
