,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
80936,2018-03-27,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
80937,2018-03-27,8:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
80938,2018-03-27,9:00:00,PLAN1,SMS-MT,68373748102,208100167682477,351905149071
80939,2018-03-27,9:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
80940,2018-03-27,9:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
80941,2018-03-27,9:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
80942,2018-03-27,9:21:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
80943,2018-03-27,9:25:00,PLAN3,MTC,68373748102,208120276653317,351905149071
80944,2018-03-27,9:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
80945,2018-03-27,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
80946,2018-03-27,9:31:00,PLAN3,MOC,65978198280,208100167682477,356008289837
80947,2018-03-27,9:50:00,PLAN3,MTC,65978198280,208100167682477,356008289837
80896,2018-03-27,,PLAN1,MTC,65978198280,208100167682477,356008289837
80956,2018-03-27,,PLAN3,MOC,65978198280,208100310191699,356008289837
80777,2018-03-28,0:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
80778,2018-03-28,0:05:00,PLAN3,MTC,68373748102,208100310191699,351905149071
80779,2018-03-28,0:25:00,PLAN3,MOC,65978198280,208100167682477,353297808290
80780,2018-03-28,0:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
80781,2018-03-28,0:42:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
80809,2018-03-28,10:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
80810,2018-03-28,10:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
80811,2018-03-28,10:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
80812,2018-03-28,11:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
80813,2018-03-28,11:42:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
80814,2018-03-28,11:45:00,PLAN1,MTC,68373748102,208100310191699,351905149071
80815,2018-03-28,11:49:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
80816,2018-03-28,12:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
80817,2018-03-28,12:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
80818,2018-03-28,12:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
80819,2018-03-28,12:00:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
80820,2018-03-28,12:00:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
80821,2018-03-28,12:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
80822,2018-03-28,12:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
80823,2018-03-28,12:30:00,PLAN1,MOC,65978198280,208100310191699,351905149071
80824,2018-03-28,12:40:00,PLAN2,MTC,65978198280,208100167682477,356008289837
80825,2018-03-28,12:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
80826,2018-03-28,13:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
80827,2018-03-28,13:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
80828,2018-03-28,13:06:00,PLAN1,MTC,65978198280,208100310191699,356008289837
80829,2018-03-28,13:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
80830,2018-03-28,13:40:00,PLAN1,MOC,65978198280,208120276653317,356008289837
80833,2018-03-28,14:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
80834,2018-03-28,15:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
80835,2018-03-28,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
80836,2018-03-28,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
80837,2018-03-28,15:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
80838,2018-03-28,15:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
80839,2018-03-28,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
80840,2018-03-28,15:12:00,PLAN3,MTC,68373748102,208100167682477,356008289837
80841,2018-03-28,15:27:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
80842,2018-03-28,15:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
80843,2018-03-28,16:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
80844,2018-03-28,16:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
80845,2018-03-28,16:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
80846,2018-03-28,16:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
80847,2018-03-28,16:15:00,PLAN3,MOC,65978198280,208100310191699,356008289837
80848,2018-03-28,16:15:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
80849,2018-03-28,16:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
80850,2018-03-28,16:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
80851,2018-03-28,16:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
80852,2018-03-28,17:00:00,PLAN2,MTC,65978198280,208100310191699,351905149071
80853,2018-03-28,17:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
80854,2018-03-28,17:00:00,PLAN2,SMS-MT,65978198280,208100310191699,353297808290
80855,2018-03-28,17:07:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
80856,2018-03-28,17:30:00,PLAN1,MOC,68373748102,208100167682477,356008289837
80857,2018-03-28,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
80858,2018-03-28,17:52:00,PLAN1,MOC,65978198280,208100310191699,351905149071
80859,2018-03-28,18:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
80860,2018-03-28,18:00:00,PLAN1,SMS-MO,68373748102,208100167682477,353297808290
80861,2018-03-28,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
80862,2018-03-28,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
80863,2018-03-28,19:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
80864,2018-03-28,19:45:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
80865,2018-03-28,19:51:00,PLAN3,MTC,65978198280,208100310191699,351905149071
80782,2018-03-28,1:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
80783,2018-03-28,1:01:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
80784,2018-03-28,1:01:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
80785,2018-03-28,1:01:00,PLAN1,MTC,65978198280,208100310191699,356008289837
80786,2018-03-28,1:02:05,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
80787,2018-03-28,1:52:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
80866,2018-03-28,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
80867,2018-03-28,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
80868,2018-03-28,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
80869,2018-03-28,20:17:00,PLAN3,MTC,68373748102,208100310191699,351905149071
80870,2018-03-28,20:22:00,PLAN3,MOC,68373748102,208100310191699,351905149071
80871,2018-03-28,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
80872,2018-03-28,20:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
80873,2018-03-28,20:31:00,PLAN1,MOC,67599860569,208100310191699,356008289837
80874,2018-03-28,20:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
80875,2018-03-28,20:47:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
80877,2018-03-28,21:00:00,PLAN3,MOC,68373748102,208100167682477,351905149071
80878,2018-03-28,21:24:00,PLAN3,MTC,68373748102,208100310191699,356008289837
80879,2018-03-28,21:32:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
80880,2018-03-28,21:40:00,PLAN3,MOC,67599860569,208100310191699,356008289837
80881,2018-03-28,21:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
80882,2018-03-28,22:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
80883,2018-03-28,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
80884,2018-03-28,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
80885,2018-03-28,22:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
80886,2018-03-28,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
