,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
213245,2015-06-13,17:55:00,PLAN3,MTC,68373748102,208100310191699,351905149071
213246,2015-06-13,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
213247,2015-06-13,18:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
213341,2015-06-13,18:00:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
213342,2015-06-13,18:15:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
213343,2015-06-13,18:25:00,PLAN3,MTC,65978198280,208100167682477,351905149071
213344,2015-06-13,18:30:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
213345,2015-06-13,18:30:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
213346,2015-06-13,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
213347,2015-06-13,18:30:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
213348,2015-06-13,18:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
213349,2015-06-13,18:40:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
213350,2015-06-13,18:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
213351,2015-06-13,18:50:00,PLAN3,MOC,65978198280,208100167682477,356008289837
213352,2015-06-13,19:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
213353,2015-06-13,19:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
213354,2015-06-13,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
213355,2015-06-13,19:26:00,PLAN2,MTC,65978198280,208100310191699,356008289837
213356,2015-06-13,19:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
213357,2015-06-13,19:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
213358,2015-06-13,19:36:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
213256,2015-06-13,1:00:00,PLAN2,MOC,68373748102,208100310191699,356008289837
213257,2015-06-13,1:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
