,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
56335,2018-09-12,10:45:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
56336,2018-09-12,12:00:00,PLAN2,SMS-MO,65978198280,208120276653317,356008289837
56337,2018-09-12,12:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
56338,2018-09-12,12:03:00,PLAN1,MTC,65978198280,208100310191699,356008289837
56339,2018-09-12,12:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
56340,2018-09-12,12:35:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
56341,2018-09-12,12:50:00,PLAN1,MOC,65978198280,208100310191699,356008289837
56342,2018-09-12,12:50:00,PLAN1,MOC,68373748102,208100310191699,356008289837
56343,2018-09-12,13:15:00,PLAN3,MTC,65978198280,208100167682477,356008289837
56344,2018-09-12,13:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
56345,2018-09-12,13:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
56346,2018-09-12,13:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
56347,2018-09-12,13:38:00,PLAN1,MOC,65978198280,208100310191699,351905149071
56348,2018-09-12,14:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
56349,2018-09-12,14:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
56350,2018-09-12,14:25:00,PLAN3,MTC,65978198280,208120276653317,353297808290
56351,2018-09-12,14:44:00,PLAN2,SMS-MO,68373748102,208120276653317,356008289837
56352,2018-09-12,14:50:00,PLAN2,MOC,68373748102,208120276653317,356008289837
56353,2018-09-12,15:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
56354,2018-09-12,15:10:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
56355,2018-09-12,15:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
56356,2018-09-12,15:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
56357,2018-09-12,15:40:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
56221,2018-09-12,15:41:00,PLAN3,MOC,65978198280,208120276653317,351905149071
56359,2018-09-12,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
56360,2018-09-12,16:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
56361,2018-09-12,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
56362,2018-09-12,16:00:00,PLAN2,MTC,65978198280,208100310191699,351905149071
56363,2018-09-12,16:30:00,PLAN3,MTC,68373748102,208120276653317,356008289837
56364,2018-09-12,16:30:00,PLAN2,SMS-MT,65978198280,208100167682477,356008289837
56365,2018-09-12,16:40:00,PLAN3,MOC,65978198280,208100167682477,356008289837
56366,2018-09-12,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
56367,2018-09-12,17:15:00,PLAN1,MOC,68373748102,208100310191699,356008289837
56368,2018-09-12,17:24:00,PLAN1,SMS-MO,68373748102,208100167682477,351905149071
56369,2018-09-12,17:30:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
56370,2018-09-12,17:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
56371,2018-09-12,17:40:00,PLAN3,MOC,68373748102,208100310191699,356008289837
56272,2018-09-12,18:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
56273,2018-09-12,18:00:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
56274,2018-09-12,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
56372,2018-09-12,18:00:00,PLAN3,MOC,65978198280,208100167682477,353297808290
56373,2018-09-12,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
56374,2018-09-12,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
56275,2018-09-12,18:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
56276,2018-09-12,18:25:00,PLAN3,MOC,65978198280,208100167682477,351905149071
56277,2018-09-12,18:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
56278,2018-09-12,19:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
56279,2018-09-12,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
56280,2018-09-12,19:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
56281,2018-09-12,19:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
56282,2018-09-12,19:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
56283,2018-09-12,19:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
56284,2018-09-12,19:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
56375,2018-09-12,19:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
56376,2018-09-12,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
56291,2018-09-12,1:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
56292,2018-09-12,1:00:00,PLAN3,MOC,68373748102,208120276653317,353297808290
56293,2018-09-12,1:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
56294,2018-09-12,1:00:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
56295,2018-09-12,1:00:00,PLAN3,MOC,65978198280,208100310191699,353297808290
56296,2018-09-12,1:10:00,PLAN3,MOC,65978198280,208100167682477,356008289837
56297,2018-09-12,1:10:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
56298,2018-09-12,1:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
56299,2018-09-12,1:43:00,PLAN3,MOC,68373748102,208100167682477,356008289837
56300,2018-09-12,1:47:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
56377,2018-09-12,20:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
56378,2018-09-12,20:00:00,PLAN1,MTC,68373748102,208100310191699,353297808290
56379,2018-09-12,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
56380,2018-09-12,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
56381,2018-09-12,20:29:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
56382,2018-09-12,20:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
56383,2018-09-12,21:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
56384,2018-09-12,21:05:59,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
56385,2018-09-12,21:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
56386,2018-09-12,21:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
56387,2018-09-12,21:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
56388,2018-09-12,21:30:00,PLAN3,MTC,67599860569,208100310191699,356008289837
56389,2018-09-12,21:42:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
56390,2018-09-12,21:42:00,PLAN3,SMS-MO,68373748102,208100310191699,353297808290
56391,2018-09-12,22:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
56392,2018-09-12,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
56393,2018-09-12,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
56394,2018-09-12,22:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
56395,2018-09-12,22:00:00,PLAN1,SMS-MO,65978198280,208120276653317,351905149071
56396,2018-09-12,22:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
56397,2018-09-12,22:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
56398,2018-09-12,22:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
56399,2018-09-12,22:45:00,PLAN1,SMS-MO,65978198280,208100167682477,353297808290
56400,2018-09-12,23:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
56401,2018-09-12,23:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
56402,2018-09-12,23:00:00,PLAN1,MTC,65978198280,208120276653317,351905149071
56403,2018-09-12,23:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
56404,2018-09-12,23:00:00,PLAN1,SMS-MT,68373748102,208120276653317,351905149071
