,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
149223,2016-09-27,7:20:00,PLAN1,MTC,65978198280,208100310191699,356008289837
149224,2016-09-27,7:35:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
149225,2016-09-27,7:50:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
149226,2016-09-27,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
149227,2016-09-27,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
149228,2016-09-27,8:00:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
149229,2016-09-27,8:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
149230,2016-09-27,8:15:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
149231,2016-09-27,8:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
149232,2016-09-27,8:45:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
149233,2016-09-27,9:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
149234,2016-09-27,9:30:00,PLAN2,MOC,65978198280,208100310191699,353297808290
149235,2016-09-27,9:33:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
149236,2016-09-27,9:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
149275,2016-09-27,,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
149072,2016-09-28,0:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
149073,2016-09-28,0:01:00,PLAN2,MOC,65978198280,208100167682477,356008289837
149074,2016-09-28,0:10:00,PLAN3,MTC,65978198280,208100310191699,351905149071
149075,2016-09-28,0:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
149076,2016-09-28,0:20:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
149077,2016-09-28,0:25:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
149078,2016-09-28,0:25:00,PLAN1,MOC,65978198280,208100310191699,356008289837
149079,2016-09-28,0:28:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
149080,2016-09-28,0:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
149081,2016-09-28,0:50:00,PLAN1,SMS-MO,65978198280,208120276653317,356008289837
149082,2016-09-28,0:50:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
149083,2016-09-28,0:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
149116,2016-09-28,10:00:00,PLAN1,MTC,68373748102,208120276653317,351905149071
149117,2016-09-28,10:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
149118,2016-09-28,10:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
149119,2016-09-28,10:30:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
149120,2016-09-28,10:46:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
149121,2016-09-28,11:00:00,PLAN3,MTC,67599860569,208120276653317,351905149071
149122,2016-09-28,11:15:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
149123,2016-09-28,11:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
149124,2016-09-28,11:25:00,PLAN2,MOC,68373748102,208100310191699,351905149071
149125,2016-09-28,11:30:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
149126,2016-09-28,11:40:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
149127,2016-09-28,12:30:00,PLAN3,SMS-MT,67599860569,208100167682477,356008289837
149128,2016-09-28,12:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
149129,2016-09-28,12:40:00,PLAN2,MTC,68373748102,208100310191699,356008289837
149130,2016-09-28,13:00:00,PLAN1,MOC,65978198280,208100310191699,351905149071
149131,2016-09-28,13:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
149132,2016-09-28,13:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
149133,2016-09-28,13:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
149134,2016-09-28,13:58:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
149135,2016-09-28,14:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
149136,2016-09-28,14:00:00,PLAN1,MOC,68373748102,208100167682477,351905149071
149137,2016-09-28,14:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
149138,2016-09-28,14:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
149139,2016-09-28,14:05:00,PLAN3,MTC,65978198280,208100167682477,356008289837
149140,2016-09-28,14:05:00,PLAN3,MOC,65978198280,208120276653317,351905149071
149141,2016-09-28,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
149142,2016-09-28,15:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
149143,2016-09-28,15:20:00,PLAN3,MOC,65978198280,208100167682477,351905149071
149144,2016-09-28,15:20:00,PLAN3,MOC,68373748102,208120276653317,353297808290
