,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
30126,2019-04-11,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
30127,2019-04-11,8:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
30128,2019-04-11,8:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
30129,2019-04-11,8:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
30130,2019-04-11,8:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
30131,2019-04-11,8:30:00,PLAN3,MTC,68373748102,208120276653317,356008289837
30132,2019-04-11,9:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
30133,2019-04-11,9:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
30134,2019-04-11,9:08:00,PLAN3,MOC,65978198280,208100310191699,351905149071
30135,2019-04-11,9:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
30136,2019-04-11,9:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
30137,2019-04-11,9:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
30186,2019-04-11,,PLAN1,MTC,65978198280,208100310191699,356008289837
30223,2019-04-11,,PLAN1,MTC,65978198280,208100310191699,356008289837
30224,2019-04-11,,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
29989,2019-04-12,0:01:00,PLAN1,MOC,65978198280,208100310191699,351905149071
29990,2019-04-12,0:30:00,PLAN3,MOC,67599860569,208100310191699,353297808290
29991,2019-04-12,0:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
30018,2019-04-12,10:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
30019,2019-04-12,10:14:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
30020,2019-04-12,10:30:00,PLAN3,MOC,67599860569,208100310191699,356008289837
30021,2019-04-12,10:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
30022,2019-04-12,10:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
30023,2019-04-12,11:00:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
30024,2019-04-12,11:05:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
30025,2019-04-12,11:25:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
30026,2019-04-12,12:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
30027,2019-04-12,12:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
30028,2019-04-12,12:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
30029,2019-04-12,12:15:00,PLAN3,MTC,65978198280,208100310191699,351905149071
30030,2019-04-12,12:30:00,PLAN3,MTC,68373748102,208100310191699,351905149071
30031,2019-04-12,12:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
30032,2019-04-12,12:35:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
30033,2019-04-12,13:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
30034,2019-04-12,13:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
30035,2019-04-12,13:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
30036,2019-04-12,13:30:00,PLAN1,SMS-MT,67599860569,208100167682477,356008289837
30037,2019-04-12,14:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
30038,2019-04-12,14:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
30039,2019-04-12,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
30040,2019-04-12,14:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
30041,2019-04-12,14:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
30042,2019-04-12,14:18:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
30043,2019-04-12,14:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
30044,2019-04-12,14:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
29970,2019-04-12,14:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
29971,2019-04-12,15:10:00,PLAN1,MOC,65978198280,208100310191699,356008289837
29972,2019-04-12,15:15:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
29973,2019-04-12,15:18:12,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
29974,2019-04-12,15:25:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
29975,2019-04-12,15:26:00,PLAN3,MTC,65978198280,208100310191699,351905149071
29976,2019-04-12,15:29:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
29977,2019-04-12,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
29978,2019-04-12,15:30:00,PLAN3,MTC,67599860569,208100167682477,356008289837
29979,2019-04-12,16:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
29980,2019-04-12,16:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
29981,2019-04-12,16:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
29982,2019-04-12,16:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
29983,2019-04-12,16:20:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
29984,2019-04-12,16:35:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
29985,2019-04-12,16:45:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
29986,2019-04-12,17:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
29987,2019-04-12,17:00:00,PLAN1,MTC,65978198280,208120276653317,356008289837
29988,2019-04-12,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
30045,2019-04-12,17:20:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
