,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
215835,2015-05-26,3:50:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
215836,2015-05-26,3:55:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
215837,2015-05-26,4:48:00,PLAN3,MOC,65978198280,208100310191699,356008289837
215838,2015-05-26,4:55:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
215839,2015-05-26,5:00:00,PLAN3,MTC,67599860569,208100310191699,351905149071
215840,2015-05-26,5:00:09,PLAN3,MOC,67599860569,208100310191699,356008289837
215841,2015-05-26,6:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
215842,2015-05-26,6:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
215843,2015-05-26,6:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
215844,2015-05-26,7:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
215845,2015-05-26,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
215846,2015-05-26,7:10:00,PLAN1,MOC,68373748102,208100167682477,356008289837
215847,2015-05-26,7:15:00,PLAN3,MOC,68373748102,208100310191699,351905149071
215848,2015-05-26,7:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
215849,2015-05-26,8:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
215850,2015-05-26,8:00:00,PLAN3,MTC,65978198280,208100310191699,353297808290
215851,2015-05-26,8:25:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
215852,2015-05-26,8:30:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
215853,2015-05-26,8:30:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
215854,2015-05-26,9:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
215820,2015-05-26,,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
215821,2015-05-26,,PLAN1,SMS-MT,65978198280,208100310191699,353297808290
215661,2015-05-27,0:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
215662,2015-05-27,0:01:00,PLAN3,MTC,65978198280,208100310191699,351905149071
215663,2015-05-27,0:10:00,PLAN3,MOC,65978198280,208100167682477,356008289837
215664,2015-05-27,0:30:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
215665,2015-05-27,0:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
215666,2015-05-27,0:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
215667,2015-05-27,0:32:00,PLAN3,MOC,65978198280,208100310191699,356008289837
215702,2015-05-27,10:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
215703,2015-05-27,10:00:00,PLAN1,MTC,65978198280,208100167682477,351905149071
215704,2015-05-27,10:48:55,PLAN3,MOC,65978198280,208100167682477,356008289837
215705,2015-05-27,11:00:00,PLAN3,SMS-MT,68373748102,208100167682477,356008289837
215706,2015-05-27,11:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
215707,2015-05-27,11:05:00,PLAN3,MOC,68373748102,208100310191699,351905149071
215708,2015-05-27,11:30:00,PLAN3,MOC,68373748102,208100310191699,353297808290
215709,2015-05-27,11:45:00,PLAN1,MOC,68373748102,208100310191699,356008289837
215710,2015-05-27,11:50:00,PLAN1,MOC,68373748102,208100310191699,356008289837
215711,2015-05-27,12:00:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
215712,2015-05-27,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
215713,2015-05-27,12:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
215714,2015-05-27,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
215715,2015-05-27,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
215716,2015-05-27,12:20:00,PLAN3,MTC,65978198280,208100167682477,356008289837
215717,2015-05-27,12:30:00,PLAN3,MTC,67599860569,208100167682477,356008289837
215718,2015-05-27,12:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
215719,2015-05-27,12:34:00,PLAN3,SMS-MO,65978198280,208120276653317,356008289837
215720,2015-05-27,12:50:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
215721,2015-05-27,12:55:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
215722,2015-05-27,12:58:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
215724,2015-05-27,13:00:00,PLAN3,MTC,68373748102,208100310191699,353297808290
215725,2015-05-27,13:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
215726,2015-05-27,13:15:00,PLAN2,MOC,65978198280,208120276653317,351905149071
215727,2015-05-27,13:26:00,PLAN3,MTC,65978198280,208100310191699,351905149071
215728,2015-05-27,13:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
215729,2015-05-27,13:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
215730,2015-05-27,13:34:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
215731,2015-05-27,13:45:00,PLAN3,MOC,65978198280,208100167682477,356008289837
215732,2015-05-27,13:49:07,PLAN3,MTC,65978198280,208100310191699,356008289837
215733,2015-05-27,14:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
215734,2015-05-27,14:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
215735,2015-05-27,14:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
215736,2015-05-27,14:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
215737,2015-05-27,14:10:00,PLAN1,MOC,65978198280,208120276653317,356008289837
215738,2015-05-27,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
215739,2015-05-27,14:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
215740,2015-05-27,15:00:00,PLAN2,MOC,65978198280,208100167682477,356008289837
215741,2015-05-27,15:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
215742,2015-05-27,15:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
215743,2015-05-27,15:40:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
215744,2015-05-27,16:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
215745,2015-05-27,16:00:00,PLAN1,MTC,67599860569,208100310191699,356008289837
215746,2015-05-27,16:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
215747,2015-05-27,16:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
215748,2015-05-27,16:50:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
215749,2015-05-27,17:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
215750,2015-05-27,17:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
215751,2015-05-27,17:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
215752,2015-05-27,17:10:00,PLAN1,MTC,65978198280,208100310191699,351905149071
215753,2015-05-27,17:25:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
215754,2015-05-27,17:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
215755,2015-05-27,18:00:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
215756,2015-05-27,18:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
215757,2015-05-27,18:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
212355,2015-05-27,18:10:00,PLAN3,MTC,68373748102,208100167682477,351905149071
215758,2015-05-27,18:45:00,PLAN3,SMS-MT,68373748102,208100167682477,351905149071
215762,2015-05-27,19:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
215763,2015-05-27,19:30:00,PLAN1,MTC,65978198280,208120276653317,356008289837
215668,2015-05-27,1:01:00,PLAN3,MOC,65978198280,208100310191699,356008289837
215669,2015-05-27,1:03:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
215670,2015-05-27,1:03:00,PLAN3,MTC,67599860569,208100167682477,351905149071
215671,2015-05-27,1:04:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
215672,2015-05-27,1:04:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
215673,2015-05-27,1:04:00,PLAN3,MTC,65978198280,208120276653317,356008289837
215674,2015-05-27,1:15:00,PLAN3,MOC,65978198280,208120276653317,356008289837
215675,2015-05-27,1:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
215676,2015-05-27,1:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
215677,2015-05-27,1:30:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
215678,2015-05-27,1:34:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
215764,2015-05-27,20:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
