,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
195340,2015-10-17,18:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
195341,2015-10-17,18:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
195342,2015-10-17,18:35:00,PLAN3,MOC,65978198280,208100310191699,351905149071
195343,2015-10-17,18:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
195344,2015-10-17,19:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
195345,2015-10-17,19:00:00,PLAN2,MTC,65978198280,208100310191699,356008289837
195346,2015-10-17,19:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
195347,2015-10-17,19:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
195348,2015-10-17,19:00:00,PLAN1,MOC,65978198280,208100167682477,356008289837
195349,2015-10-17,19:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
195350,2015-10-17,19:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
195351,2015-10-17,19:40:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
195352,2015-10-17,19:55:00,PLAN3,MTC,65978198280,208100310191699,356008289837
195261,2015-10-17,1:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
195262,2015-10-17,1:01:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
195263,2015-10-17,1:01:00,PLAN3,MOC,65978198280,208100167682477,351905149071
195264,2015-10-17,1:01:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
195265,2015-10-17,1:20:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
195266,2015-10-17,1:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
195267,2015-10-17,1:50:00,PLAN3,MTC,65978198280,208120276653317,356008289837
195353,2015-10-17,20:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
195354,2015-10-17,20:25:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
195355,2015-10-17,20:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
195356,2015-10-17,21:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
195357,2015-10-17,21:00:00,PLAN1,SMS-MT,68373748102,208100167682477,356008289837
195358,2015-10-17,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
195359,2015-10-17,21:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
195360,2015-10-17,21:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
195361,2015-10-17,21:10:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
195362,2015-10-17,21:11:00,PLAN3,MTC,65978198280,208100310191699,356008289837
195363,2015-10-17,21:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
195364,2015-10-17,21:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
195365,2015-10-17,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
195246,2015-10-17,21:32:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
195247,2015-10-17,22:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
195248,2015-10-17,22:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
195249,2015-10-17,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
195250,2015-10-17,22:15:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
195251,2015-10-17,22:30:00,PLAN3,MOC,65978198280,208100310191699,351905149071
195252,2015-10-17,22:55:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
195253,2015-10-17,23:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
195254,2015-10-17,23:10:00,PLAN3,MOC,68373748102,208100167682477,356008289837
195255,2015-10-17,23:45:00,PLAN1,MOC,68373748102,208120276653317,356008289837
195268,2015-10-17,2:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
195269,2015-10-17,2:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
195270,2015-10-17,3:05:00,PLAN3,MOC,65978198280,208100310191699,356008289837
195271,2015-10-17,4:37:00,PLAN2,SMS-MO,68373748102,208100310191699,356008289837
195272,2015-10-17,4:37:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
195273,2015-10-17,5:45:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
195274,2015-10-17,6:00:00,PLAN1,MOC,65978198280,208120276653317,353297808290
195275,2015-10-17,6:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
195276,2015-10-17,7:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
195277,2015-10-17,7:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
195278,2015-10-17,8:00:00,PLAN1,MTC,65978198280,208100167682477,356008289837
195279,2015-10-17,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
195280,2015-10-17,8:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
195281,2015-10-17,8:20:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
195282,2015-10-17,8:33:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
195283,2015-10-17,8:35:00,PLAN1,SMS-MO,65978198280,208100167682477,353297808290
195284,2015-10-17,8:45:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
195285,2015-10-17,9:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
195286,2015-10-17,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,353297808290
195287,2015-10-17,9:10:00,PLAN1,MTC,65978198280,208100310191699,356008289837
195288,2015-10-17,9:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
195289,2015-10-17,9:45:00,PLAN3,MOC,65978198280,208100310191699,351905149071
195290,2015-10-17,,PLAN3,MOC,68373748102,208100167682477,356008289837
195092,2015-10-18,0:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
195093,2015-10-18,0:01:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
195094,2015-10-18,0:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
195095,2015-10-18,0:37:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
195096,2015-10-18,0:37:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
195122,2015-10-18,10:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
195123,2015-10-18,10:03:00,PLAN3,MOC,65978198280,208100310191699,356008289837
195124,2015-10-18,10:10:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
195125,2015-10-18,10:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
195126,2015-10-18,10:15:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
195127,2015-10-18,11:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
