,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
243859,2014-10-30,14:15:00,PLAN3,MTC,68373748102,208100167682477,356008289837
243860,2014-10-30,14:29:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
243861,2014-10-30,14:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
243862,2014-10-30,14:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
243863,2014-10-30,14:30:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
243864,2014-10-30,14:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
243865,2014-10-30,14:50:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
243866,2014-10-30,15:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
243867,2014-10-30,15:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
243868,2014-10-30,15:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
243869,2014-10-30,15:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
243870,2014-10-30,15:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
243871,2014-10-30,15:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
243872,2014-10-30,15:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
243873,2014-10-30,15:54:00,PLAN3,MTC,65978198280,208100310191699,351905149071
243874,2014-10-30,16:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
243875,2014-10-30,16:00:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
243876,2014-10-30,16:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
243877,2014-10-30,16:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
243878,2014-10-30,16:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
243879,2014-10-30,16:40:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
243880,2014-10-30,16:40:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
243881,2014-10-30,16:47:00,PLAN1,MOC,68373748102,208100167682477,356008289837
243882,2014-10-30,16:50:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
243883,2014-10-30,17:00:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
243884,2014-10-30,17:00:00,PLAN3,SMS-MT,68373748102,208100310191699,351905149071
243885,2014-10-30,17:00:00,PLAN1,MTC,65978198280,208100310191699,351905149071
243886,2014-10-30,17:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
243887,2014-10-30,17:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
243888,2014-10-30,17:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
243889,2014-10-30,17:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
243890,2014-10-30,17:45:00,PLAN1,SMS-MT,65978198280,208120276653317,356008289837
243891,2014-10-30,18:00:00,PLAN1,SMS-MO,65978198280,208100167682477,356008289837
243892,2014-10-30,18:00:00,PLAN1,MOC,68373748102,208120276653317,356008289837
243893,2014-10-30,18:00:00,PLAN1,SMS-MT,68373748102,208100310191699,356008289837
243894,2014-10-30,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
243895,2014-10-30,18:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
243896,2014-10-30,18:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
243897,2014-10-30,18:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
243898,2014-10-30,18:30:00,PLAN2,MTC,65978198280,208100310191699,351905149071
243899,2014-10-30,18:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
243900,2014-10-30,18:40:00,PLAN1,MTC,65978198280,208100310191699,351905149071
243901,2014-10-30,18:45:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
243902,2014-10-30,18:55:00,PLAN3,MOC,65978198280,208100310191699,356008289837
243903,2014-10-30,19:00:00,PLAN3,MTC,67599860569,208100310191699,356008289837
243904,2014-10-30,19:00:00,PLAN3,MTC,68373748102,208120276653317,351905149071
243905,2014-10-30,19:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
243906,2014-10-30,19:10:00,PLAN3,MTC,65978198280,208100310191699,356008289837
243907,2014-10-30,19:10:00,PLAN3,MOC,67599860569,208100310191699,356008289837
243908,2014-10-30,19:15:00,PLAN1,MOC,68373748102,208100167682477,351905149071
243909,2014-10-30,19:20:00,PLAN3,SMS-MT,68373748102,208100310191699,353297808290
243910,2014-10-30,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
243911,2014-10-30,19:45:00,PLAN3,MTC,65978198280,208100167682477,351905149071
243802,2014-10-30,1:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
243803,2014-10-30,1:24:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
243804,2014-10-30,1:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
243805,2014-10-30,1:30:00,PLAN3,MTC,68373748102,208100310191699,353297808290
243806,2014-10-30,1:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
243807,2014-10-30,1:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
243808,2014-10-30,1:30:00,PLAN2,MTC,65978198280,208100310191699,351905149071
243809,2014-10-30,1:35:00,PLAN3,MTC,65978198280,208100310191699,356008289837
243810,2014-10-30,1:39:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
243912,2014-10-30,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
243913,2014-10-30,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
243914,2014-10-30,20:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
243915,2014-10-30,20:33:00,PLAN3,MTC,65978198280,208100310191699,356008289837
243916,2014-10-30,20:33:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
243917,2014-10-30,20:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
243918,2014-10-30,21:00:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
243919,2014-10-30,21:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
243920,2014-10-30,21:00:00,PLAN3,MTC,68373748102,208100167682477,351905149071
243921,2014-10-30,21:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
243922,2014-10-30,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
243923,2014-10-30,22:00:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
243924,2014-10-30,22:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
243925,2014-10-30,22:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
243926,2014-10-30,22:05:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
243927,2014-10-30,22:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
243928,2014-10-30,22:30:00,PLAN3,MOC,67599860569,208120276653317,356008289837
243929,2014-10-30,22:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
243930,2014-10-30,22:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
243931,2014-10-30,23:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
243932,2014-10-30,23:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
243933,2014-10-30,23:25:00,PLAN1,MOC,65978198280,208100310191699,351905149071
243811,2014-10-30,2:00:00,PLAN1,MTC,65978198280,208120276653317,351905149071
243812,2014-10-30,2:00:00,PLAN3,MOC,68373748102,208100310191699,353297808290
243813,2014-10-30,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
243814,2014-10-30,2:20:00,PLAN3,SMS-MO,68373748102,208100310191699,351905149071
243815,2014-10-30,2:20:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
243816,2014-10-30,2:30:00,PLAN3,MTC,68373748102,208120276653317,356008289837
243817,2014-10-30,2:30:00,PLAN3,MOC,65978198280,208100167682477,351905149071
243818,2014-10-30,2:40:00,PLAN3,MOC,67599860569,208100167682477,356008289837
243819,2014-10-30,3:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
243820,2014-10-30,3:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
243827,2014-10-30,4:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
243828,2014-10-30,4:30:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
243829,2014-10-30,5:00:00,PLAN1,SMS-MT,67599860569,208100310191699,356008289837
243830,2014-10-30,5:14:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
243831,2014-10-30,5:45:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
243833,2014-10-30,6:10:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
