,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
130816,2017-02-16,2:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
130817,2017-02-16,2:30:00,PLAN1,MOC,68373748102,208100310191699,356008289837
130818,2017-02-16,3:20:00,PLAN3,MTC,65978198280,208100310191699,351905149071
130819,2017-02-16,3:25:00,PLAN3,MOC,68373748102,208100310191699,353297808290
130820,2017-02-16,3:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
130821,2017-02-16,4:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
130822,2017-02-16,4:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
130823,2017-02-16,4:30:00,PLAN1,MOC,65978198280,208100167682477,356008289837
130824,2017-02-16,4:30:00,PLAN2,MOC,65978198280,208120276653317,356008289837
130825,2017-02-16,4:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
130826,2017-02-16,5:20:00,PLAN2,MOC,65978198280,208100310191699,356008289837
130827,2017-02-16,5:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
130828,2017-02-16,6:48:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
130829,2017-02-16,8:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
130830,2017-02-16,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
130831,2017-02-16,9:30:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
130832,2017-02-16,9:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
130833,2017-02-16,9:50:00,PLAN1,MTC,68373748102,208100310191699,356008289837
130699,2017-02-17,0:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
130700,2017-02-17,0:01:00,PLAN3,MTC,65978198280,208100310191699,356008289837
130701,2017-02-17,0:30:00,PLAN1,MTC,65978198280,208100310191699,351905149071
130702,2017-02-17,0:30:00,PLAN3,MOC,68373748102,208100310191699,351905149071
130719,2017-02-17,10:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
130720,2017-02-17,10:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
130721,2017-02-17,10:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
130722,2017-02-17,10:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
130723,2017-02-17,10:05:00,PLAN1,MOC,65978198280,208100310191699,351905149071
130724,2017-02-17,10:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
130725,2017-02-17,10:35:00,PLAN3,SMS-MO,68373748102,208100167682477,351905149071
130726,2017-02-17,11:00:00,PLAN1,MTC,65978198280,208100310191699,356008289837
130727,2017-02-17,11:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
130728,2017-02-17,11:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
130729,2017-02-17,12:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
130730,2017-02-17,12:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
130731,2017-02-17,12:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
130732,2017-02-17,12:17:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
130733,2017-02-17,12:20:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
