,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
9309,2019-09-10,18:00:00,PLAN3,SMS-MT,67599860569,208100310191699,356008289837
9310,2019-09-10,18:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
9311,2019-09-10,18:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
9312,2019-09-10,19:42:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
9234,2019-09-10,1:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
9235,2019-09-10,1:10:00,PLAN3,MTC,65978198280,208100310191699,353297808290
9236,2019-09-10,1:12:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
9237,2019-09-10,1:23:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
9238,2019-09-10,1:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
9239,2019-09-10,1:30:00,PLAN3,SMS-MO,67599860569,208120276653317,356008289837
9240,2019-09-10,1:48:00,PLAN1,MTC,65978198280,208120276653317,356008289837
9313,2019-09-10,20:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
9314,2019-09-10,20:00:00,PLAN1,SMS-MO,68373748102,208100167682477,356008289837
9315,2019-09-10,20:00:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
9316,2019-09-10,20:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
9317,2019-09-10,20:00:00,PLAN3,SMS-MO,67599860569,208100310191699,351905149071
9318,2019-09-10,20:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
9319,2019-09-10,20:15:00,PLAN3,MOC,68373748102,208100167682477,356008289837
9320,2019-09-10,20:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
9321,2019-09-10,20:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
9322,2019-09-10,20:30:00,PLAN1,SMS-MO,68373748102,208100310191699,351905149071
9323,2019-09-10,20:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
9324,2019-09-10,20:57:00,PLAN3,MTC,68373748102,208100310191699,353297808290
9325,2019-09-10,21:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
9326,2019-09-10,21:00:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
9327,2019-09-10,21:00:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
9328,2019-09-10,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
9329,2019-09-10,21:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
9330,2019-09-10,21:15:00,PLAN1,MTC,68373748102,208100310191699,351905149071
9331,2019-09-10,21:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
9332,2019-09-10,21:20:00,PLAN3,MTC,68373748102,208100310191699,356008289837
9333,2019-09-10,21:30:00,PLAN3,MOC,68373748102,208100310191699,356008289837
9334,2019-09-10,21:30:00,PLAN3,MTC,68373748102,208100167682477,356008289837
9335,2019-09-10,21:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
9336,2019-09-10,21:30:00,PLAN3,SMS-MO,67599860569,208100310191699,356008289837
9337,2019-09-10,21:30:00,PLAN3,MOC,67599860569,208100310191699,351905149071
9338,2019-09-10,21:35:00,PLAN3,MOC,65978198280,208100310191699,351905149071
9339,2019-09-10,21:50:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
9340,2019-09-10,22:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
9341,2019-09-10,22:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
9342,2019-09-10,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
9343,2019-09-10,22:00:00,PLAN2,MTC,68373748102,208100310191699,356008289837
9344,2019-09-10,22:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
9345,2019-09-10,22:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
9346,2019-09-10,22:00:00,PLAN1,MOC,65978198280,208100167682477,351905149071
9347,2019-09-10,22:05:00,PLAN3,MTC,67599860569,208120276653317,356008289837
9348,2019-09-10,22:05:00,PLAN3,MTC,65978198280,208100310191699,356008289837
9349,2019-09-10,22:23:00,PLAN3,MOC,65978198280,208100310191699,351905149071
9350,2019-09-10,22:25:00,PLAN3,MOC,65978198280,208100310191699,356008289837
