,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
342,2019-11-09,12:05:00,PLAN3,MOC,68373748102,208100310191699,353297808290
343,2019-11-09,12:17:00,PLAN3,MTC,65978198280,208100310191699,351905149071
344,2019-11-09,12:21:00,PLAN3,MOC,67599860569,208100167682477,356008289837
345,2019-11-09,12:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
346,2019-11-09,12:45:00,PLAN1,MOC,65978198280,208100167682477,356008289837
347,2019-11-09,13:06:00,PLAN3,MOC,65978198280,208100310191699,356008289837
348,2019-11-09,13:11:00,PLAN3,MOC,65978198280,208100167682477,356008289837
349,2019-11-09,13:11:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
350,2019-11-09,13:28:00,PLAN3,MTC,68373748102,208100167682477,356008289837
351,2019-11-09,13:45:00,PLAN3,MOC,65978198280,208100310191699,356008289837
352,2019-11-09,14:00:00,PLAN2,SMS-MO,65978198280,208100310191699,351905149071
353,2019-11-09,14:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
354,2019-11-09,14:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
355,2019-11-09,14:20:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
356,2019-11-09,14:30:00,PLAN3,SMS-MO,68373748102,208120276653317,356008289837
357,2019-11-09,14:30:00,PLAN1,MOC,67599860569,208100310191699,351905149071
358,2019-11-09,14:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
359,2019-11-09,14:37:00,PLAN1,MOC,65978198280,208100310191699,351905149071
360,2019-11-09,15:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
361,2019-11-09,15:00:00,PLAN1,SMS-MO,68373748102,208100310191699,356008289837
362,2019-11-09,15:00:00,PLAN1,MOC,68373748102,208100310191699,356008289837
363,2019-11-09,15:00:00,PLAN2,SMS-MT,65978198280,208100310191699,351905149071
364,2019-11-09,15:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
365,2019-11-09,15:55:00,PLAN1,MTC,65978198280,208100167682477,356008289837
366,2019-11-09,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
367,2019-11-09,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
368,2019-11-09,16:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
369,2019-11-09,16:20:00,PLAN3,MOC,65978198280,208100310191699,356008289837
370,2019-11-09,16:25:00,PLAN2,SMS-MO,65978198280,208120276653317,356008289837
371,2019-11-09,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
372,2019-11-09,16:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
373,2019-11-09,16:30:00,PLAN3,MOC,65978198280,208100167682477,356008289837
374,2019-11-09,16:40:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
375,2019-11-09,17:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
376,2019-11-09,17:00:00,PLAN1,MOC,67599860569,208100310191699,356008289837
377,2019-11-09,17:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
378,2019-11-09,17:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
379,2019-11-09,17:15:00,PLAN3,MTC,68373748102,208100167682477,351905149071
380,2019-11-09,17:30:00,PLAN1,MTC,65978198280,208100310191699,356008289837
381,2019-11-09,17:35:00,PLAN2,SMS-MT,65978198280,208100310191699,353297808290
382,2019-11-09,18:00:00,PLAN3,SMS-MO,65978198280,208100167682477,353297808290
383,2019-11-09,18:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
384,2019-11-09,18:30:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
385,2019-11-09,18:30:00,PLAN1,MOC,68373748102,208100167682477,353297808290
386,2019-11-09,18:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
387,2019-11-09,18:40:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
388,2019-11-09,18:41:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
389,2019-11-09,18:47:00,PLAN3,MOC,65978198280,208100310191699,351905149071
390,2019-11-09,19:00:00,PLAN2,MOC,67599860569,208100167682477,356008289837
391,2019-11-09,19:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
392,2019-11-09,19:15:00,PLAN3,MTC,65978198280,208120276653317,356008289837
393,2019-11-09,19:15:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
394,2019-11-09,19:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
296,2019-11-09,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
297,2019-11-09,1:00:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
298,2019-11-09,1:01:00,PLAN3,MOC,65978198280,208100310191699,353297808290
299,2019-11-09,1:12:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
300,2019-11-09,1:12:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
301,2019-11-09,1:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
302,2019-11-09,1:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
395,2019-11-09,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
396,2019-11-09,20:16:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
397,2019-11-09,20:24:00,PLAN1,MOC,67599860569,208100167682477,356008289837
398,2019-11-09,20:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
399,2019-11-09,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
400,2019-11-09,20:50:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
403,2019-11-09,21:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
404,2019-11-09,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
405,2019-11-09,21:00:00,PLAN1,SMS-MT,68373748102,208120276653317,351905149071
406,2019-11-09,21:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
407,2019-11-09,21:30:00,PLAN3,MTC,68373748102,208100310191699,356008289837
408,2019-11-09,21:40:00,PLAN3,MTC,65978198280,208100310191699,356008289837
409,2019-11-09,22:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
410,2019-11-09,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
411,2019-11-09,22:00:00,PLAN2,MTC,68373748102,208100310191699,356008289837
412,2019-11-09,22:15:00,PLAN3,SMS-MO,65978198280,208100167682477,356008289837
413,2019-11-09,22:20:00,PLAN3,MOC,68373748102,208100310191699,356008289837
414,2019-11-09,22:50:00,PLAN3,MTC,65978198280,208100310191699,356008289837
415,2019-11-09,22:58:00,PLAN3,MOC,67599860569,208100310191699,351905149071
416,2019-11-09,23:00:00,PLAN2,MOC,65978198280,208100310191699,351905149071
417,2019-11-09,23:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
418,2019-11-09,23:10:00,PLAN3,MOC,68373748102,208100310191699,351905149071
304,2019-11-09,2:11:00,PLAN3,MTC,65978198280,208100167682477,351905149071
305,2019-11-09,2:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
306,2019-11-09,2:39:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
307,2019-11-09,3:15:00,PLAN3,SMS-MO,68373748102,208100310191699,356008289837
308,2019-11-09,4:05:00,PLAN3,MOC,65978198280,208120276653317,356008289837
309,2019-11-09,4:20:00,PLAN3,MTC,65978198280,208100310191699,356008289837
310,2019-11-09,5:18:00,PLAN3,MOC,65978198280,208100310191699,351905149071
311,2019-11-09,5:30:00,PLAN1,SMS-MT,65978198280,208100167682477,356008289837
312,2019-11-09,5:30:00,PLAN2,MOC,65978198280,208100310191699,351905149071
313,2019-11-09,6:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
314,2019-11-09,7:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
315,2019-11-09,7:00:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
316,2019-11-09,7:20:00,PLAN1,MTC,67599860569,208100310191699,356008289837
317,2019-11-09,7:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
318,2019-11-09,7:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
319,2019-11-09,7:30:00,PLAN3,SMS-MT,68373748102,208120276653317,356008289837
320,2019-11-09,7:30:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
321,2019-11-09,7:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
