,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
151950,2016-09-08,19:30:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
151951,2016-09-08,19:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
151884,2016-09-08,1:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
151885,2016-09-08,1:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
151886,2016-09-08,1:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
151887,2016-09-08,1:30:00,PLAN3,MTC,65978198280,208100310191699,353297808290
151888,2016-09-08,1:40:00,PLAN3,MOC,65978198280,208100310191699,356008289837
151889,2016-09-08,1:47:00,PLAN3,MOC,68373748102,208100310191699,353297808290
151952,2016-09-08,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
151953,2016-09-08,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
151954,2016-09-08,20:00:00,PLAN1,MOC,65978198280,208120276653317,351905149071
151955,2016-09-08,20:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
151956,2016-09-08,20:05:00,PLAN3,MTC,65978198280,208100310191699,353297808290
151957,2016-09-08,20:15:00,PLAN3,MTC,65978198280,208100310191699,356008289837
151958,2016-09-08,20:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
151959,2016-09-08,20:25:00,PLAN3,MTC,65978198280,208100310191699,356008289837
151960,2016-09-08,20:30:00,PLAN2,SMS-MT,65978198280,208100310191699,356008289837
151961,2016-09-08,20:30:00,PLAN3,MTC,65978198280,208100310191699,351905149071
151963,2016-09-08,21:00:00,PLAN3,SMS-MO,67599860569,208100167682477,356008289837
151964,2016-09-08,21:00:00,PLAN2,MOC,68373748102,208100310191699,356008289837
151965,2016-09-08,21:00:00,PLAN3,SMS-MO,67599860569,208100167682477,351905149071
151966,2016-09-08,21:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
151967,2016-09-08,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
151968,2016-09-08,21:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
151969,2016-09-08,21:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
151970,2016-09-08,21:30:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
151971,2016-09-08,21:30:00,PLAN2,MOC,65978198280,208100310191699,351905149071
151972,2016-09-08,21:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
151973,2016-09-08,22:00:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
151974,2016-09-08,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
151975,2016-09-08,22:00:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
151976,2016-09-08,22:20:00,PLAN1,MOC,65978198280,208100310191699,356008289837
151977,2016-09-08,22:22:00,PLAN3,MOC,65978198280,208100310191699,356008289837
151978,2016-09-08,23:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
151979,2016-09-08,23:00:00,PLAN3,SMS-MO,68373748102,208100167682477,356008289837
151980,2016-09-08,23:30:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
151890,2016-09-08,2:00:00,PLAN3,SMS-MT,65978198280,208100310191699,353297808290
151891,2016-09-08,2:17:00,PLAN1,MTC,65978198280,208100167682477,356008289837
151892,2016-09-08,2:22:00,PLAN3,SMS-MT,68373748102,208100310191699,356008289837
151893,2016-09-08,2:49:00,PLAN3,SMS-MT,67599860569,208100310191699,351905149071
151894,2016-09-08,2:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
151897,2016-09-08,3:00:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
151898,2016-09-08,3:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
