,Date,Time,PLAN,CALL_TYPE,MSIDN,IMSI,IMEI
55651,2018-09-17,18:30:00,PLAN3,SMS-MO,65978198280,208100167682477,351905149071
55652,2018-09-17,18:30:00,PLAN2,SMS-MT,68373748102,208100310191699,356008289837
55653,2018-09-17,19:00:00,PLAN1,MTC,68373748102,208100310191699,356008289837
55654,2018-09-17,19:00:00,PLAN3,MOC,65978198280,208120276653317,356008289837
55655,2018-09-17,19:00:00,PLAN3,MOC,65978198280,208100310191699,351905149071
55656,2018-09-17,19:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
55657,2018-09-17,19:25:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
55658,2018-09-17,19:30:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
55659,2018-09-17,19:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
55660,2018-09-17,19:47:00,PLAN3,MTC,67599860569,208100310191699,356008289837
55543,2018-09-17,1:00:00,PLAN3,MOC,65978198280,208100310191699,356008289837
55544,2018-09-17,1:00:00,PLAN1,SMS-MT,65978198280,208100167682477,351905149071
55545,2018-09-17,1:01:00,PLAN3,MTC,68373748102,208100167682477,356008289837
55546,2018-09-17,1:10:00,PLAN3,MOC,68373748102,208100310191699,356008289837
55547,2018-09-17,1:15:00,PLAN1,MOC,65978198280,208100310191699,356008289837
55548,2018-09-17,1:30:00,PLAN3,MTC,65978198280,208100310191699,356008289837
55549,2018-09-17,1:50:00,PLAN2,SMS-MO,65978198280,208100167682477,356008289837
55550,2018-09-17,1:59:00,PLAN2,SMS-MO,65978198280,208100310191699,356008289837
55661,2018-09-17,20:00:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
55662,2018-09-17,20:00:00,PLAN1,MOC,65978198280,208100310191699,356008289837
55663,2018-09-17,20:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
55664,2018-09-17,20:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
55665,2018-09-17,20:15:00,PLAN3,MOC,68373748102,208100310191699,356008289837
55666,2018-09-17,20:25:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
55667,2018-09-17,20:26:00,PLAN1,MOC,65978198280,208100310191699,356008289837
55668,2018-09-17,20:30:00,PLAN3,MOC,65978198280,208100310191699,356008289837
55669,2018-09-17,20:41:00,PLAN1,MOC,65978198280,208100310191699,356008289837
55517,2018-09-17,21:00:00,PLAN3,SMS-MT,65978198280,208100310191699,351905149071
55670,2018-09-17,21:00:00,PLAN3,MOC,67599860569,208100310191699,356008289837
55518,2018-09-17,21:14:00,PLAN3,MOC,65978198280,208100167682477,353297808290
55519,2018-09-17,21:25:00,PLAN2,MOC,65978198280,208100310191699,356008289837
55520,2018-09-17,21:30:00,PLAN1,SMS-MT,65978198280,208100310191699,356008289837
55521,2018-09-17,21:38:00,PLAN2,MTC,65978198280,208100310191699,356008289837
55522,2018-09-17,21:43:00,PLAN3,SMS-MT,65978198280,208100167682477,351905149071
55523,2018-09-17,21:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
55524,2018-09-17,21:50:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
55526,2018-09-17,22:00:00,PLAN1,SMS-MT,65978198280,208120276653317,351905149071
55527,2018-09-17,22:00:00,PLAN3,MTC,68373748102,208100310191699,356008289837
55528,2018-09-17,22:00:00,PLAN3,MOC,65978198280,208100167682477,351905149071
55529,2018-09-17,22:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
55530,2018-09-17,22:15:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
55531,2018-09-17,23:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
55532,2018-09-17,23:00:00,PLAN3,MTC,65978198280,208100310191699,351905149071
55533,2018-09-17,23:00:00,PLAN3,MTC,65978198280,208100310191699,356008289837
55534,2018-09-17,23:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
55671,2018-09-17,23:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
55672,2018-09-17,23:01:00,PLAN3,MTC,68373748102,208120276653317,356008289837
55673,2018-09-17,23:01:00,PLAN3,MOC,68373748102,208100310191699,356008289837
55674,2018-09-17,23:03:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
55675,2018-09-17,23:15:00,PLAN3,MOC,65978198280,208100167682477,356008289837
55676,2018-09-17,23:41:00,PLAN3,MTC,65978198280,208100310191699,353297808290
55677,2018-09-17,23:45:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
55678,2018-09-17,23:50:00,PLAN3,MOC,65978198280,208100310191699,351905149071
55679,2018-09-17,23:50:00,PLAN1,MTC,65978198280,208100310191699,356008289837
55680,2018-09-17,23:50:00,PLAN3,MOC,65978198280,208100310191699,356008289837
55551,2018-09-17,2:00:00,PLAN1,SMS-MO,65978198280,208100167682477,351905149071
55552,2018-09-17,2:30:00,PLAN3,SMS-MT,65978198280,208120276653317,356008289837
55553,2018-09-17,3:00:00,PLAN3,MOC,68373748102,208100310191699,351905149071
55554,2018-09-17,3:00:00,PLAN2,MOC,65978198280,208100310191699,356008289837
55555,2018-09-17,3:38:00,PLAN3,MOC,65978198280,208100310191699,356008289837
55556,2018-09-17,3:45:00,PLAN3,MOC,67599860569,208100310191699,356008289837
55558,2018-09-17,4:45:00,PLAN3,MTC,65978198280,208100310191699,353297808290
55559,2018-09-17,5:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
55560,2018-09-17,5:37:00,PLAN3,MOC,68373748102,208100310191699,353297808290
55561,2018-09-17,6:25:00,PLAN3,MTC,68373748102,208100310191699,356008289837
55562,2018-09-17,6:30:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
55563,2018-09-17,6:45:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
55564,2018-09-17,7:00:00,PLAN3,MTC,68373748102,208100310191699,351905149071
55565,2018-09-17,7:00:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
55566,2018-09-17,7:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
55567,2018-09-17,7:30:00,PLAN1,MOC,65978198280,208100310191699,356008289837
55568,2018-09-17,7:30:00,PLAN1,MOC,67599860569,208100310191699,356008289837
55569,2018-09-17,7:48:00,PLAN3,SMS-MT,65978198280,208100167682477,356008289837
55570,2018-09-17,7:50:00,PLAN3,SMS-MT,65978198280,208100310191699,356008289837
55571,2018-09-17,7:50:00,PLAN2,SMS-MT,68373748102,208100167682477,351905149071
55572,2018-09-17,7:55:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
55573,2018-09-17,8:00:00,PLAN3,MTC,65978198280,208100167682477,356008289837
55574,2018-09-17,8:00:00,PLAN3,MTC,68373748102,208100167682477,356008289837
55575,2018-09-17,8:30:00,PLAN1,MTC,68373748102,208100167682477,353297808290
55576,2018-09-17,8:50:00,PLAN1,SMS-MO,65978198280,208100310191699,356008289837
55577,2018-09-17,9:00:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
55578,2018-09-17,9:00:00,PLAN3,MOC,65978198280,208100167682477,356008289837
55579,2018-09-17,9:03:00,PLAN2,MOC,65978198280,208100310191699,356008289837
55580,2018-09-17,9:30:00,PLAN1,SMS-MO,65978198280,208100310191699,351905149071
55581,2018-09-17,9:30:00,PLAN3,MTC,65978198280,208100167682477,356008289837
55582,2018-09-17,9:30:00,PLAN1,SMS-MT,65978198280,208100310191699,351905149071
55583,2018-09-17,9:31:00,PLAN3,SMS-MO,65978198280,208100310191699,351905149071
55584,2018-09-17,9:45:00,PLAN3,SMS-MO,65978198280,208100310191699,356008289837
55585,2018-09-17,9:45:00,PLAN1,SMS-MO,65978198280,208100310191699,353297808290
55586,2018-09-17,9:58:00,PLAN3,MOC,65978198280,208100310191699,356008289837
55525,2018-09-17,,PLAN1,MOC,68373748102,208100310191699,356008289837
55557,2018-09-17,,PLAN1,MOC,65978198280,208100167682477,356008289837
55363,2018-09-18,0:00:00,PLAN3,MOC,68373748102,208100310191699,356008289837
